Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.79923e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.27585e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.87965e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.13377e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.36179e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.27375e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.76343e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.90351e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.43172e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,7.66858e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.72997e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.56856e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.28601e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.39731e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.10535e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.54151e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.18409e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.39915e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.63287e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.67616e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.27755e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.02633e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.60011e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.48622e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.93344e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,9.45548e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.15914e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.31091e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.10981e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.95095e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.88254e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.73527e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.77469e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.29868e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.26451e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.65617e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.21577e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.29191e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.62873e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.18817e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.37649e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.37482e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.02551e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.17012e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,8.19855e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.2273e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.96201e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.27562e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.70273e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.80159e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.27271e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.80481e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.63498e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.40589e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.35318e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.17288e-09,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.95817e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.81684e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.77869e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.64675e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.56872e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.464e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.35429e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.23189e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.15682e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.39544e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.05465e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.21028e-10,0.0266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.22904e-10,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.31817e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.8882e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.85217e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.77569e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.67087e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.62696e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.45869e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.63406e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.30551e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.18277e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.05703e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.03198e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.05763e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.00394e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.01644e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.02372e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.01805e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.79708e-10,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.56703e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.05887e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.06344e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.09699e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.14651e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.22778e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.33143e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.51613e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.91054e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.65801e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.75766e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.91631e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.10245e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.63142e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.66225e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.10941e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.35646e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.77544e-10,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.31749,0.0001
6,Neutron heating F6,,1.31749,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.02614e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.98106e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,8.89579e-08,0.0017
12,Neutron Flux at the external surface in course energy groups,20.0,1.94715e-08,0.0031
14,He ppm production,,0.236271,0.0002
24,T production,,4.73054e-12,0.0006
34,DPA production,,2.6237,0.0001
22,Gamma flux at the external surface,0.01,2.63548e-12,0.3017
22,Gamma flux at the external surface,0.1,2.04168e-09,0.0162
22,Gamma flux at the external surface,1.0,2.19382e-07,0.0016
22,Gamma flux at the external surface,5.0,1.52834e-07,0.0016
22,Gamma flux at the external surface,20.0,3.50439e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.63548e-12,0.3017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.01986e-11,0.1991
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.03148e-09,0.0163
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.42049e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.86703e-08,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.00313e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.43223e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.69787e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.51744e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.73997e-08,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.2157e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.07333e-08,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.65697e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.21475e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.92505e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.13484e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.32279e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.26944e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.13709e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.89854e-10,0.0205
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.7957e-11,0.0697
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.61573e-12,0.1823
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.41516e-11,0.1409
44,Gamma heating with F4+FM multiplier,,3.36418,0.0001
46,Gamma heating F6,,3.36418,0.0001
