Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.48874e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.75638e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.34254e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.41412e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.2017e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.52973e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.95181e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,2.48827e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,3.16095e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.03138e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.1122e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,6.49511e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.23168e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.04224e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.3112e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.1569e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.73523e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.63204e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.77627e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.06973e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.87915e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.6517e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.62383e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.23224e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.00504e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.93513e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.46371e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.57077e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.31942e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.80065e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.99294e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.20672e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.10682e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.11598e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.2895e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.66813e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.61878e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.6359e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.05416e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.01554e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.79337e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.2444e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.13531e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.24667e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.90919e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.47984e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.86861e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.74001e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.01497e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,7.68607e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.98992e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.07122e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.14005e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.19998e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.24877e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.37169e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.34155e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.43104e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.4532e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.51155e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.47078e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.5325e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.53524e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.52353e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.53209e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.49737e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.97685e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.44105e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.71452e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.21218e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.96123e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.90549e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.60916e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.25762e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.88838e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.72104e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.87738e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.13445e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.79129e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.61198e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.43689e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.26741e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.09974e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,9.35763e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.80427e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.43351e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.24742e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.33113e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.63243e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.18185e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.36784e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.29688e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.49637e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.99494e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.27935e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.58845e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.10415e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.70981e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.30439e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.94791e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.80943e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.60848e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.43534e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,9.32028e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.00937e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.0921e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.1816e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.35435e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.32218e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.10757e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.22054e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,9.03772e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.41386e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.49457e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.56945e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.64142e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.70765e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.79156e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.79058e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.10626e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.43671e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.36562e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.45993e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.56706e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.70269e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.84724e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.9976e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.19616e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.23985e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.16244e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.64852e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.90548e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.1995e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.49742e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.81884e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,5.13731e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.46214e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,5.77567e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,6.85735e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.76582e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.54331e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.0873e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.90504e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.77855e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.00301e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.18132e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,9.31384e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.6631,0.0
6,Neutron heating F6,,1.6631,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.43381e-10,0.0142
12,Neutron Flux at the external surface in course energy groups,0.1,1.48127e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,1.12967e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.45989e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,4.00531e-06,0.0001
14,He ppm production,,0.0,
24,T production,,0.0,
34,DPA production,,0.341645,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
