Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.35371e-09,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.65998e-09,0.0308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.06368e-09,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.04732e-09,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.16797e-09,0.067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.13222e-09,0.0581
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.12661e-09,0.0454
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.20812e-09,0.0425
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.32181e-09,0.0579
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.37054e-09,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.37987e-09,0.0484
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.48076e-09,0.0531
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.43243e-09,0.0464
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.47702e-09,0.0522
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.43715e-09,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.55822e-09,0.0471
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.53859e-09,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.69874e-09,0.0429
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.22502e-09,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.70003e-09,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.05523e-10,0.058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.08554e-10,0.0807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.90071e-10,0.1439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.62331e-10,0.0731
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.39489e-09,0.1204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.15455e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.19746e-09,0.0382
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.26099e-09,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.71393e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.00217e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.60381e-09,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.67672e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.83492e-09,0.0295
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.02253e-09,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.98614e-09,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.04793e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.33641e-09,0.0301
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.39964e-09,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.27174e-09,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.49637e-09,0.0251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.75895e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.89282e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.63842e-09,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.50323e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.63188e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.83495e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.8883e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.93047e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.28774e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.35533e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.51728e-09,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.73873e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.16193e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.13021e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.31347e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.54972e-09,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.94455e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.90755e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.45883e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.286e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.58041e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.21801e-09,0.0409
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.38705e-09,0.039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.39961e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.75052e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.51856e-09,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.02966e-09,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.62868e-09,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.41771e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.20298e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.8139e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.09993e-08,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.33125e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.3515e-08,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.41507e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.49468e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.53582e-08,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.62962e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.6293e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.49781e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.21812e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.86282e-09,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.12351e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.94754e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.43754e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.39484e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.92677e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.97372e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.78028e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.12511e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.87967e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.70945e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.55713e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.42182e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.32343e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.41595e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.62138e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.96726e-09,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.33984e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.90679,0.0002
6,Neutron heating F6,,3.90679,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,2.66368e-07,0.0026
12,Neutron Flux at the external surface in course energy groups,0.1,1.08889e-07,0.0049
12,Neutron Flux at the external surface in course energy groups,1.0,9.94346e-08,0.0073
12,Neutron Flux at the external surface in course energy groups,10.0,4.92432e-07,0.0018
12,Neutron Flux at the external surface in course energy groups,20.0,1.72595e-07,0.0023
14,He ppm production,,0.586237,0.0004
24,T production,,0.0,
34,DPA production,,0.231481,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,7.07498e-06,0.0006
22,Gamma flux at the external surface,1.0,1.13669e-05,0.0005
22,Gamma flux at the external surface,5.0,9.82813e-06,0.0003
22,Gamma flux at the external surface,20.0,4.3776e-10,0.0476
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.32677e-09,0.0309
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.85081e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.22084e-06,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.56186e-06,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.81029e-06,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.38356e-06,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.14687e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.39986e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.06444e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.65113e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.4647e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.69564e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.11477e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.35001e-06,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.33765e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.12903e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.15925e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,9.63745e-11,0.1038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.98195e-11,0.1095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.01896e-10,0.0998
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.45128e-11,0.1218
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.15685e-11,0.1248
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.35888e-11,0.1708
44,Gamma heating with F4+FM multiplier,,1.70823,0.0002
46,Gamma heating F6,,1.70823,0.0002
