Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.83722e-09,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.05344e-09,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.30168e-09,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.91251e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,8.86406e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.19344e-09,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.39814e-09,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.83928e-09,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.91239e-09,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.4619e-09,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.52855e-09,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.06109e-09,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.88519e-09,0.0236
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.29581e-09,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.49816e-09,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.53168e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.46712e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.32869e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.27593e-09,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.45577e-08,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,9.04439e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.76811e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.01556e-08,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,9.05047e-09,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.05647e-08,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.14028e-08,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.17177e-08,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.18407e-08,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.27445e-08,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.34783e-08,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.26882e-08,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.36889e-08,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.45891e-08,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.56581e-08,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.13994e-08,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.46235e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.37653e-09,0.0309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.38415e-09,0.0281
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.24376e-08,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.83263e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.84008e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.89795e-08,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.92962e-08,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.01343e-08,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.7943e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.39198e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.84239e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.52195e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.50623e-08,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.73183e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.57241e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.89969e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.58476e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.72878e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.11519e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.17478e-08,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.03677e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.05513e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.77004e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.89879e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.95264e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.76782e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.07414e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.50281e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.40602e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.18046e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.24467e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.07544e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.29093e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.50389e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.41157e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.57985e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.00672e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.2651e-09,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.66677,0.0003
6,Neutron heating F6,,3.66677,0.0003
12,Neutron Flux at the external surface in course energy groups,1e-06,5.72695e-07,0.0024
12,Neutron Flux at the external surface in course energy groups,0.1,2.20223e-07,0.0058
12,Neutron Flux at the external surface in course energy groups,1.0,1.91966e-07,0.0055
12,Neutron Flux at the external surface in course energy groups,10.0,9.16785e-07,0.0016
12,Neutron Flux at the external surface in course energy groups,20.0,2.992e-07,0.0024
14,He ppm production,,0.411578,0.0004
24,T production,,4.49502e-06,0.0003
34,DPA production,,0.39535,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.812e-06,0.0009
22,Gamma flux at the external surface,1.0,1.15386e-05,0.0006
22,Gamma flux at the external surface,5.0,9.7619e-06,0.0005
22,Gamma flux at the external surface,20.0,7.33333e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,5.16799e-12,0.7272
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.11277e-06,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.69922e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.59923e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.86229e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.41391e-06,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.20821e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.393e-06,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.06199e-06,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.64878e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.4239e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.74115e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.12725e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.57839e-06,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.92812e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.9996e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.56317e-08,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.63119e-07,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.55267e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.65962e-09,0.0148
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.11851e-09,0.0176
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.68263e-10,0.1034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.73994,0.0003
46,Gamma heating F6,,1.73994,0.0003
