Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,6.48612e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,9.90497e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.77449e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.88577e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.31663e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.38992e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.76949e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.82829e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.79971e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.70281e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.52383e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,5.37046e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.91072e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.55029e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.16664e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.91451e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.6472e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.30305e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.59009e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.5095e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.46466e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.41365e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.7899e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.38554e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.19818e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.36693e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.10178e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.56733e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.74753e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.68757e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.31087e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.295e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.50217e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.34916e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.09099e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.015e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.94233e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.85409e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.77657e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.68921e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.57597e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.46358e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.34902e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.23288e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.12357e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.01349e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.05238e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.69434e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.35111e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.89773e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.41029e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.84628e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.47902e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.11589e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.70534e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.34513e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.13312e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.8769e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.63144e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.44402e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.22117e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.09736e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.96251e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.22816e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.88421e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.79092e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.79345e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.09495e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.54428e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.43689e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.33768e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.24387e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.1315e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.06341e-08,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.84892e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.56183e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.3514e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.26012e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.03774e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.71907e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.87808e-09,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.89501e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.8753e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.17808e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.35699e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.24153e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.12296e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.68223e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.39331e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.90517e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.49147e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.03421e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.12268e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.39325e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.49911e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.70954e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.91231e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.10779e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.65191e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.70138e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.45855e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.70982e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.1224e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.180798,0.0001
6,Neutron heating F6,,0.180798,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.05782e-11,0.1617
12,Neutron Flux at the external surface in course energy groups,0.1,1.18871e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.33494e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,9.16812e-07,0.0008
12,Neutron Flux at the external surface in course energy groups,20.0,2.02626e-07,0.0013
14,He ppm production,,0.00303888,0.0002
24,T production,,2.89264e-07,0.0006
34,DPA production,,3.47493,0.0001
22,Gamma flux at the external surface,0.01,7.36207e-12,0.2961
22,Gamma flux at the external surface,0.1,2.18738e-09,0.0252
22,Gamma flux at the external surface,1.0,1.25941e-06,0.001
22,Gamma flux at the external surface,5.0,1.72416e-06,0.0007
22,Gamma flux at the external surface,20.0,1.74323e-07,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.36207e-12,0.2961
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.00153e-09,0.0269
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.85845e-10,0.0678
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.23496e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.0773e-07,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.62881e-07,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.82057e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.26972e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.27417e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.53886e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.06314e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.42706e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.7852e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.59405e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.06411e-07,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.37898e-07,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.39016e-07,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.12718e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.01705e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.13105e-08,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,9.87138e-11,0.1256
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.04343e-11,0.359
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.52373e-11,0.2156
44,Gamma heating with F4+FM multiplier,,8.76286,0.0001
46,Gamma heating F6,,8.76286,0.0001
