Time,Value,Error,Energy
2.4100000000000002e-06,0.17003986661830284,0.0098,0.04192334361478856
2.42e-06,0.16830213714918732,0.0099,0.04157756260460202
2.43e-06,0.1656913350451015,0.0101,0.04123604208100556
2.44e-06,0.1647242829385595,0.0101,0.04089871233514941
2.4500000000000003e-06,0.16183061590759903,0.0103,0.04056550507892301
2.46e-06,0.16164330866150167,0.0104,0.040236353408862745
2.47e-06,0.15929871470120685,0.0105,0.03991119177402372
2.48e-06,0.15645438330857517,0.0105,0.03958995594197372
2.49e-06,0.15559246849629363,0.0107,0.03927258296770809
2.5e-06,0.15620904450497514,0.0108,0.03895901116298176
2.51e-06,0.1523118754220734,0.0111,0.03864918006564133
2.52e-06,0.148766155405,0.0111,0.038343030411669234
2.53e-06,0.14945440650274563,0.0112,0.03804050410576758
2.5400000000000002e-06,0.14661361355907893,0.0115,0.03774154419381958
2.55e-06,0.14379685710001971,0.0116,0.03744609483660276
2.56e-06,0.1419822341602592,0.0119,0.037154101283710744
2.57e-06,0.13731326384992176,0.012,0.03686550984768377
2.58e-06,0.13499288441586046,0.0119,0.036580267879808046
2.59e-06,0.1336850849833169,0.0124,0.036298323745915295
2.6e-06,0.12863676068151894,0.0125,0.03601962680259938
2.61e-06,0.12735041193523874,0.0126,0.03574412737572794
2.62e-06,0.12557548080125244,0.013,0.03547177673624181
2.6300000000000002e-06,0.12196803925803604,0.0131,0.03520252708117009
2.64e-06,0.11986150592743888,0.0132,0.03493633151026415
2.65e-06,0.11326222230056865,0.0135,0.03467314400701268
2.66e-06,0.11333045479733606,0.0138,0.03441291941819639
2.67e-06,0.11233489463978723,0.014,0.03415561343511175
2.68e-06,0.11239903572886169,0.0141,0.033901182573542916
2.69e-06,0.10828520440206563,0.0141,0.033649584156654484
2.7e-06,0.10598934043140235,0.015,0.03340077629642379
2.71e-06,0.10123303835276568,0.0148,0.03315471787611639
2.7200000000000002e-06,0.09665351176513029,0.0154,0.032911368534013274
2.73e-06,0.09515053226308638,0.0155,0.032670688645469084
2.74e-06,0.09171316660457524,0.0164,0.03243263930851695
2.75e-06,0.0901698151420163,0.0162,0.03219718232696984
2.7600000000000003e-06,0.08491967140417662,0.0165,0.031964280195190896
2.77e-06,0.08088639835509187,0.017,0.031733896083906914
2.78e-06,0.07834866600830889,0.0175,0.03150599382456141
2.79e-06,0.07554617698499431,0.0181,0.03128053789575401
2.8e-06,0.06959639443349473,0.0191,0.031057493410097017
2.81e-06,0.06600265310201209,0.0197,0.030836826098777134
2.82e-06,0.060562202066854906,0.0205,0.030618502300289688
2.83e-06,0.05831385323585559,0.021,0.030402488946669373
2.84e-06,0.05394136981816854,0.0226,0.030188753551389946
2.8500000000000002e-06,0.05059273783044403,0.0233,0.029977264196220845
2.86e-06,0.04540518335617123,0.0238,0.02976798952100453
2.87e-06,0.04248429696256527,0.0258,0.029560898710304463
2.88e-06,0.03629395500492631,0.0268,0.02935596148318247
2.89e-06,0.03327357037354835,0.0279,0.029153148081307066
2.9e-06,0.02858939053304347,0.0306,0.028952429258939462
2.91e-06,0.02682092642437121,0.033,0.028753776271876398
2.92e-06,0.0241158215376342,0.0353,0.02855716086764476
2.93e-06,0.019629312226742957,0.0392,0.02836255527444442
2.9400000000000002e-06,0.018172976293305183,0.0414,0.02816993219259461
2.95e-06,0.017178161592947792,0.044,0.027979264784311255
2.96e-06,0.018849746920286303,0.0429,0.027790526664110225
2.97e-06,0.0197149950941585,0.0415,0.02760369189025368
2.9800000000000003e-06,0.02573239283054543,0.0373,0.027418734955570543
2.99e-06,0.030884419986883592,0.033,0.02723563077869425
3e-06,0.03990207026338272,0.0295,0.02705435469571773
3.01e-06,0.060376447235479865,0.0248,0.02687488245122249
3.02e-06,0.0858930661952922,0.0208,0.026697190191811257
3.0300000000000002e-06,0.12350070289686123,0.0179,0.026521254456302563
3.04e-06,0.17242631771718317,0.0151,0.026347052168637478
3.05e-06,0.23076584273164172,0.0131,0.026174560631203624
3.06e-06,0.3042310997881269,0.0117,0.026003757516281485
3.0700000000000003e-06,0.3890980585686067,0.0105,0.025834620858951194
3.08e-06,0.47910175967366964,0.0097,0.025667129050833733
3.09e-06,0.5688248825255512,0.009,0.02550126083216318
3.1e-06,0.6581045607326734,0.0086,0.025336995286153824
3.11e-06,0.7362004642306443,0.0084,0.025174311831281024
3.12e-06,0.8184362744341713,0.0081,0.025013190215439685
3.13e-06,0.8922237907828646,0.0079,0.024853610509685514
3.14e-06,0.928402008694384,0.0079,0.02469555310176762
3.15e-06,0.9612936421132775,0.0078,0.024538998690704257
3.1600000000000002e-06,0.9860998252672505,0.0079,0.024383928279898173
3.17e-06,0.9804479615507111,0.0079,0.024230323171920996
3.18e-06,0.97293535158115,0.008,0.024078164963506208
3.19e-06,0.9697189208796606,0.008,0.02392743553887313
3.2e-06,0.9351123897222757,0.0082,0.02377811706492855
3.21e-06,0.9061217071313313,0.0084,0.02363019198605107
3.22e-06,0.8661334339437481,0.0087,0.02348364301908411
3.23e-06,0.8154509920943027,0.0089,0.023338453147285772
3.24e-06,0.7804607404089281,0.0091,0.023194605616990813
3.2500000000000002e-06,0.7467774081037504,0.0094,0.023052083931351906
3.26e-06,0.6958584317807122,0.0097,0.02291087184637574
3.27e-06,0.6587843842867911,0.01,0.02277095336591602
3.28e-06,0.6188844928134807,0.0103,0.022632312737500954
3.2900000000000003e-06,0.5730371590695573,0.0105,0.022494934447534868
3.3e-06,0.539361430910135,0.011,0.022358803217542945
3.31e-06,0.4953621347583033,0.0116,0.022223903998746974
3.32e-06,0.4681810665315453,0.0119,0.022090221969561834
3.33e-06,0.42872892021033365,0.0124,0.02195774253017124
3.34e-06,0.3968253619236228,0.0128,0.02182645129856385
3.35e-06,0.3679195337699982,0.0134,0.021696334108238405
3.36e-06,0.348407616232906,0.0137,0.02156737700194494
3.37e-06,0.31152469360773605,0.0143,0.02143956623022443
3.3800000000000002e-06,0.2895482058740237,0.0149,0.021312888246193134
3.39e-06,0.2843395751911706,0.0153,0.02118732970241323
3.4e-06,0.2521386582211597,0.0163,0.021062877447763424
3.41e-06,0.23979328792525223,0.0167,0.020939518523683694
3.42e-06,0.21709014854944883,0.0174,0.020817240160628664
3.43e-06,0.2084603052458479,0.0177,0.020696029774938205
3.44e-06,0.19835063707664902,0.0189,0.020575874965499452
3.45e-06,0.1916307137927319,0.0189,0.020456763511243283
3.46e-06,0.1790083937741397,0.0197,0.02033868336676319
3.4700000000000002e-06,0.18100358461286456,0.0193,0.020221622660229015
3.48e-06,0.1727165150617774,0.02,0.02010556969046622
3.49e-06,0.1637507071314039,0.0202,0.01999051292320059
3.5e-06,0.166785508010041,0.0202,0.01987644098897202
3.5100000000000003e-06,0.1523955544290431,0.0213,0.019763342680005107
3.52e-06,0.15399586834423584,0.0212,0.01965120694749702
3.53e-06,0.14709651913069488,0.0221,0.019540022899114006
3.54e-06,0.14894262359016322,0.0223,0.019429779796070638
3.55e-06,0.14509947467682296,0.0223,0.019320467050209032
3.5600000000000002e-06,0.14286278283162113,0.0226,0.019212074222538504
3.57e-06,0.1396839096896787,0.0222,0.01910459101968891
3.58e-06,0.1377566991033166,0.023,0.018998007292033037
3.59e-06,0.13881801929535292,0.0237,0.018892313030765825
3.6000000000000003e-06,0.1400209225966722,0.0226,0.018787498366444017
3.61e-06,0.13531031751764327,0.023,0.018683553565648128
3.62e-06,0.1382572019475027,0.024,0.018580469029730703
3.63e-06,0.13882813317384207,0.0226,0.018478235291686934
3.64e-06,0.1273089265745089,0.0235,0.018376843014277028
3.65e-06,0.12604722288066636,0.0242,0.018276282988357217
3.66e-06,0.12651976666846076,0.0239,0.01817654613037623
3.67e-06,0.1301554647864162,0.0242,0.018077623480289056
3.68e-06,0.11902563827453488,0.0244,0.01797950619926206
3.6900000000000002e-06,0.12781433850008342,0.0248,0.01788218556883849
3.7e-06,0.12363210790530195,0.0254,0.017785652987600438
3.71e-06,0.12034185766570565,0.0243,0.017689899970125756
3.72e-06,0.12867350672640473,0.0245,0.017594918145110397
3.7300000000000003e-06,0.11986742500194016,0.0242,0.017500699252864925
3.74e-06,0.12280266374671925,0.026,0.01740723514427138
3.75e-06,0.12613001272800026,0.0243,0.017314517778697025
3.76e-06,0.12089553738009805,0.0261,0.017222539222325344
3.77e-06,0.13146469251146958,0.0253,0.017131291646487037
3.7800000000000002e-06,0.1265005344208074,0.0247,0.017040767325365146
3.79e-06,0.12086116138795625,0.0245,0.01695095863599505
3.8e-06,0.12434221910999145,0.0257,0.016861858054717828
3.81e-06,0.12687036674255495,0.025,0.01677345815655439
3.82e-06,0.12093389171116756,0.0248,0.016685751614162348
3.83e-06,0.12241983683498113,0.0258,0.016598731195123888
3.8400000000000005e-06,0.12205320274603927,0.0258,0.016512389761528513
3.85e-06,0.12213714012128365,0.0248,0.016426720267469542
3.86e-06,0.1236617527083407,0.0261,0.01634171575904411
3.87e-06,0.12961131214400853,0.0252,0.01625736937122378
3.88e-06,0.12765008651109785,0.0261,0.016173674328063187
3.89e-06,0.12415325489689609,0.0262,0.016090623939987878
3.9e-06,0.1299116059597135,0.0264,0.01600821160337709
3.91e-06,0.1324391780710157,0.0268,0.015926430799103355
3.92e-06,0.125597837722905,0.0271,0.01584527509065487
3.9300000000000005e-06,0.13189508341983122,0.0286,0.015764738123509644
3.94e-06,0.12653060200721092,0.0264,0.015684813624300957
3.95e-06,0.12960783373542784,0.0264,0.015605495397896638
3.96e-06,0.12858350714767355,0.0259,0.015526777328024929
3.97e-06,0.1263122719132546,0.0257,0.0154486533749796
3.98e-06,0.12749601545407335,0.0258,0.01537111757541133
3.99e-06,0.12805019805917867,0.0261,0.015294164039615579
4e-06,0.13117811716756153,0.0267,0.015217786952367085
4.01e-06,0.1357595068316484,0.0271,0.015141980570624979
4.0200000000000005e-06,0.1347077530504413,0.0256,0.015066739222072422
4.03e-06,0.13609125876063244,0.0256,0.014992057305742466
4.04e-06,0.13474063416131912,0.0266,0.01491792928888868
4.05e-06,0.13802357697140566,0.0275,0.014844349707611027
4.06e-06,0.1370473829643911,0.0255,0.014771313165186858
4.07e-06,0.14212662299838427,0.0255,0.014698814330819161
4.08e-06,0.13961204357535875,0.0255,0.014626847939219308
4.09e-06,0.13832335617030278,0.026,0.01455540878914668
4.1e-06,0.13896885917135066,0.0264,0.014484491742991408
4.1100000000000005e-06,0.13941859425344524,0.0253,0.014414091725314014
4.12e-06,0.14366349896085812,0.0251,0.014344203722636761
4.13e-06,0.14206335800944642,0.0262,0.014274822781357416
4.14e-06,0.14757584273205218,0.0252,0.014205944008166495
4.15e-06,0.1390393740825783,0.0246,0.014137562569004138
4.16e-06,0.15978285607687404,0.0267,0.014069673686765226
4.17e-06,0.14574259367254935,0.0274,0.014002272642551133
4.18e-06,0.15268356756974422,0.0261,0.013935354773374852
4.19e-06,0.15091732280927117,0.0252,0.013868915471952365
4.2000000000000004e-06,0.15498419812222375,0.0261,0.013802950185659517
4.21e-06,0.16208583506673913,0.0254,0.013737454416114764
4.22e-06,0.15749042045490141,0.0249,0.013672423717927424
4.23e-06,0.1546956242944771,0.0257,0.01360785369828042
4.24e-06,0.1603433882310282,0.0241,0.01354374001630441
4.25e-06,0.1635476859070598,0.0244,0.01348007838182603
4.26e-06,0.16023920715903553,0.0261,0.013416864554950647
4.27e-06,0.1592989675175562,0.0252,0.01335409434585373
4.28e-06,0.16637812646381134,0.0282,0.013291763613320474
4.2900000000000004e-06,0.16634340162186637,0.026,0.013229868263702671
4.3e-06,0.17229343214038914,0.0246,0.013168404252170467
4.31e-06,0.15951607594669334,0.0258,0.013107367579582974
4.32e-06,0.16151147223829881,0.0253,0.01304675429394865
4.33e-06,0.1720835035963805,0.0259,0.012986560488130428
4.34e-06,0.16878319492688645,0.0252,0.012926782300471576
4.35e-06,0.17385322796525224,0.0244,0.012867415913543961
4.36e-06,0.17662113497223772,0.0247,0.012808457553313534
4.3700000000000005e-06,0.16741328161152735,0.0266,0.012749903489348964
4.38e-06,0.1718168134686961,0.025,0.012691750033361256
4.39e-06,0.1702781504220256,0.0242,0.012633993539203754
4.4e-06,0.17293167811635826,0.0288,0.012576630402454885
4.41e-06,0.17824151330229,0.0258,0.01251965705874916
4.42e-06,0.16939101696707426,0.0266,0.012463069984820304
4.43e-06,0.17764948629780256,0.0251,0.012406865696206363
4.44e-06,0.1715505599112538,0.0248,0.012351040748710101
4.45e-06,0.1842640379217973,0.0265,0.012295591735895478
4.4600000000000005e-06,0.18069997662561574,0.0249,0.012240515289922163
4.47e-06,0.1788751995173976,0.0262,0.012185808080502401
4.48e-06,0.18401449271664347,0.0261,0.012131466814483762
4.49e-06,0.18041406671716273,0.0247,0.01207748823522327
4.5e-06,0.17831994027445502,0.0254,0.012023869122378773
4.51e-06,0.19139554263932637,0.0254,0.011970606291074439
4.52e-06,0.18011711815436526,0.0246,0.011917696592109388
4.53e-06,0.1867325523856348,0.0242,0.011865136910497308
4.54e-06,0.1844608252792234,0.0252,0.011812924165675089
4.5500000000000005e-06,0.18853611668738907,0.0241,0.011761055310668306
4.56e-06,0.18528300237957682,0.0253,0.01170952733250849
4.57e-06,0.18979499722151652,0.0259,0.011658337250355479
4.58e-06,0.18638162615754786,0.0244,0.011607482116749187
4.59e-06,0.1856496785118329,0.0293,0.011556959015523336
4.6e-06,0.19013625051958494,0.025,0.01150676506263997
4.61e-06,0.1975473674503585,0.029,0.011456897404937695
4.62e-06,0.18955634482358472,0.0285,0.01140735322054893
4.63e-06,0.18960399990976615,0.0281,0.011358129717856784
4.6400000000000005e-06,0.1827264392367084,0.0264,0.0113092241350778
4.65e-06,0.18304006447588697,0.0257,0.01126063374026196
4.66e-06,0.17989165459644624,0.0253,0.011212355830875431
4.67e-06,0.1840694953859959,0.0252,0.011164387733383315
4.68e-06,0.19169852066274096,0.0295,0.011116726802206522
4.69e-06,0.18107479210623903,0.0261,0.011069370420347644
4.7e-06,0.18472825098378548,0.0266,0.011022315998765084
4.71e-06,0.18929692232462592,0.0305,0.010975560975538546
4.72e-06,0.18065203394612422,0.0254,0.010929102816077674
4.7300000000000005e-06,0.19353971829034108,0.0269,0.010882939012704783
4.74e-06,0.1796207315767213,0.0262,0.010837067083403122
4.75e-06,0.1921063468382512,0.0247,0.010791484573277244
4.76e-06,0.18234432213723897,0.0253,0.010746189052675381
4.77e-06,0.18762370541349746,0.0296,0.010701178117189441
4.78e-06,0.19333537147924054,0.0282,0.01065644938786363
4.79e-06,0.1786789120579924,0.0277,0.010612000510777216
4.8e-06,0.1828913218270586,0.0289,0.010567829155792756
4.81e-06,0.1830984522230273,0.0268,0.010523933017390614
4.8200000000000004e-06,0.18594982523794565,0.0302,0.010480309814251703
4.83e-06,0.18026530808514935,0.0257,0.010436957288005729
4.84e-06,0.18203887103454894,0.0266,0.010393873204065703
4.85e-06,0.1839768311485861,0.0274,0.010351055350584806
4.86e-06,0.1781017647557732,0.0267,0.010308501538665015
4.87e-06,0.1805643121041167,0.0281,0.010266209601731227
4.88e-06,0.18574271269175702,0.0267,0.010224177395531267
4.89e-06,0.18217586338277947,0.0264,0.010182402797301371
4.9000000000000005e-06,0.1901277539348188,0.0259,0.010140883706392075
4.9100000000000004e-06,0.18538666079452534,0.0285,0.010099618043225084
4.92e-06,0.1871989455888989,0.0267,0.01005860374971052
4.93e-06,0.18281751500319351,0.0264,0.010017838787995174
4.94e-06,0.18862581275474244,0.0263,0.009977321141505627
4.95e-06,0.17938139891591182,0.0266,0.009937048813696508
4.96e-06,0.17633600625382637,0.0275,0.009897019827841858
4.97e-06,0.1911590662776616,0.0312,0.009857232227661009
4.98e-06,0.1931699635015357,0.0289,0.009817684076066834
4.9900000000000005e-06,0.18220579766560444,0.0279,0.009778373455374372
5e-06,0.1823404030903749,0.0279,0.009739298467718078
5.1e-06,0.17609654088835758,0.0106,0.009361103986077337
5.2e-06,0.15335344262395303,0.0114,0.009004518345974735
5.3e-06,0.1237505254464628,0.0129,0.008667926138792388
5.4e-06,0.09735377983919812,0.0152,0.00834986013713179
5.5e-06,0.07349606090101013,0.0177,0.008048985277596343
5.6e-06,0.05593092351771218,0.0279,0.007764084626975872
5.7000000000000005e-06,0.05637618905988075,0.0214,0.007494047058742412
5.8e-06,0.0818459003714571,0.0187,0.0072378564016070375
5.9e-06,0.12105741787396522,0.0153,0.00699458186695059
6e-06,0.17576468880070004,0.0167,0.00676336958092606
6.1e-06,0.21386468871652467,0.016,0.006543435082705337
6.2e-06,0.21155237988400627,0.0125,0.006334056660565692
6.3e-06,0.18724951489527794,0.0146,0.006134569425467162
6.4e-06,0.2148578491108392,0.0141,0.005944360023441
6.5000000000000004e-06,0.2907676951952514,0.0114,0.005762861917316927
6.6e-06,0.3680613188623499,0.011,0.0055895511624754046
6.7e-06,0.41737738548202497,0.0124,0.005423942621130567
6.8e-06,0.44041962262345163,0.0106,0.0052655865638219475
6.9e-06,0.45579676908598477,0.0103,0.005114065612634662
7e-06,0.4619073953041194,0.0118,0.004968991988178227
7.1e-06,0.4536532372922697,0.0102,0.004830005026735299
7.2000000000000005e-06,0.45928062220084626,0.0115,0.004696768935243418
7.3e-06,0.44316763882855736,0.0149,0.0045689707624126845
7.4e-06,0.42974763358057716,0.0114,0.004446318558232212
7.5e-06,0.4157355090731388,0.0116,0.0043285397062184285
7.6e-06,0.39196291778015385,0.012,0.004215379405873696
7.7e-06,0.3761248232124378,0.0127,0.004106599294923957
7.8e-06,0.35336541850619424,0.0134,0.004001976192141894
7.9e-06,0.31731126130569737,0.0141,0.003901300951784686
8e-06,0.2945366388489892,0.0158,0.0038043774175460935
8.1e-06,0.27024838599027534,0.0161,0.0037110214668433653
8.2e-06,0.2782382933999877,0.016,0.0036210601347990497
8.3e-06,0.29155527441872503,0.0161,0.0035343308137452166
8.400000000000001e-06,0.3149575652813355,0.016,0.0034506805163584363
8.5e-06,0.324534399433326,0.0158,0.003369965202216887
8.6e-06,0.3326522942395765,0.0156,0.00329204915609657
8.7e-06,0.33327039682047405,0.0204,0.0032168044171721334
8.8e-06,0.3276158428480018,0.0168,0.0031441102541152834
8.9e-06,0.3207685894355405,0.0168,0.003073852679832036
9e-06,0.31925105053470954,0.017,0.0030059240043784144
9.100000000000001e-06,0.3091610504074945,0.0177,0.002940222422716601
9.2e-06,0.31056423363069385,0.0191,0.0028766516316786443
9.3e-06,0.29480386120784785,0.0186,0.0028151204786412325
9.4e-06,0.28990360823582656,0.0191,0.002755542632732016
9.5e-06,0.28525901812055665,0.0195,0.0026978362835744824
9.6e-06,0.2763139352322423,0.0209,0.002641923859226377
9.7e-06,0.27306213688424985,0.0211,0.002587731765189287
9.800000000000001e-06,0.25247415401224227,0.0216,0.002535190143446268
9.9e-06,0.24446072600746555,0.0223,0.0024842326452687506
1e-05,0.230913040919937,0.0228,0.0024347962234256117
