Time,Value,Error,Energy
3.28e-06,5.328142684036834,0.0026,0.022632312737500954
3.2900000000000003e-06,5.523034244983732,0.0026,0.022494934447534868
3.3e-06,5.741267819635326,0.0025,0.022358803217542945
3.31e-06,5.91824813461292,0.0025,0.022223903998746974
3.32e-06,6.104510119829279,0.0025,0.022090221969561834
3.33e-06,6.243249924702805,0.0025,0.02195774253017124
3.34e-06,6.432578091166866,0.0025,0.02182645129856385
3.35e-06,6.557518632748567,0.0024,0.021696334108238405
3.36e-06,6.661283543732279,0.0024,0.02156737700194494
3.37e-06,6.788769352691156,0.0024,0.02143956623022443
3.3800000000000002e-06,6.862129648236605,0.0024,0.021312888246193134
3.39e-06,6.963146223904589,0.0024,0.02118732970241323
3.4e-06,6.988942887756358,0.0024,0.021062877447763424
3.41e-06,7.07379102492826,0.0024,0.020939518523683694
3.42e-06,7.093530926723641,0.0024,0.020817240160628664
3.43e-06,7.1292937901114355,0.0024,0.020696029774938205
3.44e-06,7.105505838575621,0.0025,0.020575874965499452
3.45e-06,7.033862572092708,0.0025,0.020456763511243283
3.46e-06,7.053729936284171,0.0025,0.02033868336676319
3.4700000000000002e-06,7.0065146049717555,0.0025,0.020221622660229015
3.48e-06,6.931555923507953,0.0025,0.02010556969046622
3.49e-06,6.881696912029752,0.0025,0.01999051292320059
3.5e-06,6.813311313216472,0.0026,0.01987644098897202
3.5100000000000003e-06,6.724341919404691,0.0026,0.019763342680005107
3.52e-06,6.597020712792347,0.0026,0.01965120694749702
3.53e-06,6.45938972761604,0.0027,0.019540022899114006
3.54e-06,6.314415421762519,0.0027,0.019429779796070638
3.55e-06,6.183526400990481,0.0027,0.019320467050209032
3.5600000000000002e-06,6.042683488163018,0.0028,0.019212074222538504
3.57e-06,5.9384330116509485,0.0028,0.01910459101968891
3.58e-06,5.73425947320318,0.0028,0.018998007292033037
3.59e-06,5.575513210789679,0.0029,0.018892313030765825
3.6000000000000003e-06,5.436021702561074,0.0029,0.018787498366444017
3.61e-06,5.237933844032439,0.003,0.018683553565648128
3.62e-06,5.038865435801982,0.0031,0.018580469029730703
3.63e-06,4.897431998286574,0.0031,0.018478235291686934
3.64e-06,4.724148251089596,0.0032,0.018376843014277028
3.65e-06,4.5451451590164735,0.0032,0.018276282988357217
3.66e-06,4.3875912963231425,0.0033,0.01817654613037623
3.67e-06,4.22566611015411,0.0034,0.018077623480289056
3.68e-06,4.06461655710043,0.0035,0.01797950619926206
3.6900000000000002e-06,3.914846095239819,0.0035,0.01788218556883849
3.7e-06,3.7514689895938917,0.0036,0.017785652987600438
3.71e-06,3.591652399789215,0.0037,0.017689899970125756
3.72e-06,3.425122121494227,0.0038,0.017594918145110397
3.7300000000000003e-06,3.3318258951944575,0.0039,0.017500699252864925
3.74e-06,3.167104351118186,0.004,0.01740723514427138
3.75e-06,3.071747382334773,0.0041,0.017314517778697025
3.76e-06,2.9260253760936665,0.0041,0.017222539222325344
3.77e-06,2.8170565917882464,0.0042,0.017131291646487037
3.7800000000000002e-06,2.691453158449385,0.0043,0.017040767325365146
3.79e-06,2.615693611026237,0.0044,0.01695095863599505
3.8e-06,2.4865751920368,0.0045,0.016861858054717828
3.81e-06,2.4191101397495203,0.0046,0.01677345815655439
3.82e-06,2.3067423989382987,0.0047,0.016685751614162348
3.83e-06,2.231432830887408,0.0049,0.016598731195123888
3.8400000000000005e-06,2.157376965419968,0.005,0.016512389761528513
3.85e-06,2.0978113268217777,0.0051,0.016426720267469542
3.86e-06,2.00256901843418,0.0051,0.01634171575904411
3.87e-06,1.9404937689644088,0.0053,0.01625736937122378
3.88e-06,1.8825674024406607,0.0054,0.016173674328063187
3.89e-06,1.8358136973634174,0.0054,0.016090623939987878
3.9e-06,1.7742367346111503,0.0056,0.01600821160337709
3.91e-06,1.7321137430473388,0.0057,0.015926430799103355
3.92e-06,1.6815170196761473,0.0058,0.01584527509065487
3.9300000000000005e-06,1.6356065378333007,0.0059,0.015764738123509644
3.94e-06,1.6123264615462733,0.006,0.015684813624300957
3.95e-06,1.569637593323957,0.0061,0.015605495397896638
3.96e-06,1.5213940102339996,0.0061,0.015526777328024929
3.97e-06,1.494190519676712,0.0062,0.0154486533749796
3.98e-06,1.4719650875530073,0.0063,0.01537111757541133
3.99e-06,1.434472683529315,0.0064,0.015294164039615579
4e-06,1.4064279467808354,0.0065,0.015217786952367085
4.01e-06,1.3749660992209778,0.0066,0.015141980570624979
4.0200000000000005e-06,1.3602716720116794,0.0066,0.015066739222072422
4.03e-06,1.342426184634281,0.0067,0.014992057305742466
4.04e-06,1.3241730207569615,0.0068,0.01491792928888868
4.05e-06,1.29173791627523,0.0068,0.014844349707611027
4.06e-06,1.280669195110314,0.0069,0.014771313165186858
4.07e-06,1.2585448551798313,0.007,0.014698814330819161
4.08e-06,1.2491274468759623,0.0071,0.014626847939219308
4.09e-06,1.233812761075533,0.0071,0.01455540878914668
4.1e-06,1.2075160295383431,0.0072,0.014484491742991408
4.1100000000000005e-06,1.2124371245350987,0.0073,0.014414091725314014
4.12e-06,1.194584217631005,0.0074,0.014344203722636761
4.13e-06,1.1881038723315793,0.0075,0.014274822781357416
4.14e-06,1.1684156275101665,0.0075,0.014205944008166495
4.15e-06,1.1510176001579089,0.0075,0.014137562569004138
4.16e-06,1.1179810669573318,0.0077,0.014069673686765226
4.17e-06,1.1149198187687444,0.0077,0.014002272642551133
4.18e-06,1.095310130197327,0.0078,0.013935354773374852
4.19e-06,1.1029443933195489,0.0079,0.013868915471952365
4.2000000000000004e-06,1.0886548673675023,0.0079,0.013802950185659517
4.21e-06,1.0982454363079155,0.0079,0.013737454416114764
4.22e-06,1.0709532104263655,0.0081,0.013672423717927424
4.23e-06,1.0639803174225493,0.0081,0.01360785369828042
4.24e-06,1.0576021047328428,0.0081,0.01354374001630441
4.25e-06,1.0417713202529224,0.0082,0.01348007838182603
4.26e-06,1.0299763235083352,0.0082,0.013416864554950647
4.27e-06,1.039529514697838,0.0083,0.01335409434585373
4.28e-06,1.0206360877606904,0.0084,0.013291763613320474
4.2900000000000004e-06,1.0056896097101282,0.0084,0.013229868263702671
4.3e-06,1.005066435789538,0.0085,0.013168404252170467
4.31e-06,0.9896757545786958,0.0087,0.013107367579582974
4.32e-06,1.0045703571878366,0.0087,0.01304675429394865
4.33e-06,0.9938054121490674,0.0086,0.012986560488130428
4.34e-06,0.9743520300815798,0.0088,0.012926782300471576
4.35e-06,0.9560025704309808,0.0089,0.012867415913543961
4.36e-06,0.9419010006886367,0.0089,0.012808457553313534
4.3700000000000005e-06,0.9603844411897027,0.0089,0.012749903489348964
4.38e-06,0.9524501520891179,0.009,0.012691750033361256
4.39e-06,0.9422930753308325,0.0091,0.012633993539203754
4.4e-06,0.9435780811109059,0.0091,0.012576630402454885
4.41e-06,0.9309250616208796,0.0091,0.01251965705874916
4.42e-06,0.9418987022903863,0.0092,0.012463069984820304
4.43e-06,0.9138793011474906,0.0093,0.012406865696206363
4.44e-06,0.9167631909269123,0.0093,0.012351040748710101
4.45e-06,0.9084067045232582,0.0094,0.012295591735895478
4.4600000000000005e-06,0.9000871629229463,0.0095,0.012240515289922163
4.47e-06,0.9084676138141086,0.0095,0.012185808080502401
4.48e-06,0.8867646271522593,0.0095,0.012131466814483762
4.49e-06,0.8965734864278305,0.0096,0.01207748823522327
4.5e-06,0.8999198875210801,0.0097,0.012023869122378773
4.51e-06,0.8778026224864837,0.0098,0.011970606291074439
4.52e-06,0.8761317661364862,0.0098,0.011917696592109388
4.53e-06,0.8685711005050635,0.0098,0.011865136910497308
4.54e-06,0.8685364781033702,0.01,0.011812924165675089
4.5500000000000005e-06,0.8699808583416657,0.0099,0.011761055310668306
4.56e-06,0.8454052838031131,0.01,0.01170952733250849
4.57e-06,0.8469858452346591,0.0102,0.011658337250355479
4.58e-06,0.8517763975482098,0.0101,0.011607482116749187
4.59e-06,0.8393088403350654,0.0101,0.011556959015523336
4.6e-06,0.8369200090220623,0.0102,0.01150676506263997
4.61e-06,0.8341328110564621,0.0102,0.011456897404937695
4.62e-06,0.8395127301647926,0.0104,0.01140735322054893
4.63e-06,0.8254295057812501,0.0104,0.011358129717856784
4.6400000000000005e-06,0.8111947194103845,0.0105,0.0113092241350778
4.65e-06,0.8136502522739839,0.0106,0.01126063374026196
4.66e-06,0.8064903802745083,0.0105,0.011212355830875431
4.67e-06,0.8057039057334383,0.0107,0.011164387733383315
4.68e-06,0.7973310751952609,0.0106,0.011116726802206522
4.69e-06,0.7981499433938286,0.0108,0.011069370420347644
4.7e-06,0.7938667556343952,0.0108,0.011022315998765084
4.71e-06,0.802389880510344,0.011,0.010975560975538546
4.72e-06,0.782398612467919,0.0109,0.010929102816077674
4.7300000000000005e-06,0.7899219049488908,0.011,0.010882939012704783
4.74e-06,0.783270194800787,0.0109,0.010837067083403122
4.75e-06,0.7931074857476098,0.0111,0.010791484573277244
4.76e-06,0.7902207221463758,0.0111,0.010746189052675381
4.77e-06,0.7821031404911845,0.0111,0.010701178117189441
4.78e-06,0.7951530713276176,0.0113,0.01065644938786363
4.79e-06,0.7907333503986849,0.0112,0.010612000510777216
4.8e-06,0.7816880648589558,0.0112,0.010567829155792756
4.81e-06,0.7796217217669884,0.0113,0.010523933017390614
4.8200000000000004e-06,0.7755548782666529,0.0115,0.010480309814251703
4.83e-06,0.7805064532575522,0.0113,0.010436957288005729
4.84e-06,0.7690160604579938,0.0116,0.010393873204065703
4.85e-06,0.7704011018374962,0.0115,0.010351055350584806
4.86e-06,0.7769849987193002,0.0116,0.010308501538665015
4.87e-06,0.7589076388307606,0.0116,0.010266209601731227
4.88e-06,0.7634552144928801,0.0115,0.010224177395531267
4.89e-06,0.7641496831238255,0.0117,0.010182402797301371
4.9000000000000005e-06,0.7651733649323943,0.0118,0.010140883706392075
4.9100000000000004e-06,0.7675816664286038,0.0117,0.010099618043225084
4.92e-06,0.7704546340357923,0.0118,0.01005860374971052
4.93e-06,0.7695903584815424,0.0119,0.010017838787995174
4.94e-06,0.7743571559146439,0.0118,0.009977321141505627
4.95e-06,0.760730585160331,0.0118,0.009937048813696508
4.96e-06,0.7719945019893563,0.0121,0.009897019827841858
4.97e-06,0.7716746262766156,0.0122,0.009857232227661009
4.98e-06,0.7524028507158521,0.0122,0.009817684076066834
4.9900000000000005e-06,0.7657039489527089,0.0121,0.009778373455374372
5e-06,0.7541329829506366,0.0121,0.009739298467718078
5.1e-06,0.7482169458749625,0.0046,0.009361103986077337
5.2e-06,0.7176529596827486,0.0048,0.009004518345974735
5.3e-06,0.6711613940533577,0.0052,0.008667926138792388
5.4e-06,0.6035542591718015,0.0056,0.00834986013713179
5.5e-06,0.5318500696504624,0.0061,0.008048985277596343
5.6e-06,0.4607095480973564,0.0068,0.007764084626975872
5.7000000000000005e-06,0.40011466073709107,0.0075,0.007494047058742412
5.8e-06,0.3661954969358091,0.0079,0.0072378564016070375
5.9e-06,0.3602659444966991,0.0081,0.00699458186695059
6e-06,0.38819468265833207,0.008,0.00676336958092606
6.1e-06,0.4133617542290319,0.0078,0.006543435082705337
6.2e-06,0.4419300664052512,0.0078,0.006334056660565692
6.3e-06,0.5002172692940158,0.008,0.006134569425467162
6.4e-06,0.5744403737990389,0.0072,0.005944360023441
6.5000000000000004e-06,0.6686603656185645,0.0067,0.005762861917316927
6.6e-06,0.8002998724852931,0.0063,0.0055895511624754046
6.7e-06,0.9240651101524281,0.0059,0.005423942621130567
6.8e-06,1.0749919699518422,0.0055,0.0052655865638219475
6.9e-06,1.213770858478034,0.0054,0.005114065612634662
7e-06,1.3337037709297908,0.0052,0.004968991988178227
7.1e-06,1.4391718685219037,0.0051,0.004830005026735299
7.2000000000000005e-06,1.5384713158783316,0.005,0.004696768935243418
7.3e-06,1.6362336046616233,0.005,0.0045689707624126845
7.4e-06,1.6889240302212183,0.005,0.004446318558232212
7.5e-06,1.7465286125893584,0.005,0.0043285397062184285
7.6e-06,1.7835370212446977,0.0051,0.004215379405873696
7.7e-06,1.7781120860353734,0.0052,0.004106599294923957
7.8e-06,1.7642969391235408,0.0053,0.004001976192141894
7.9e-06,1.7069524183926703,0.0055,0.003901300951784686
8e-06,1.6496615734874345,0.0057,0.0038043774175460935
8.1e-06,1.6201367867981016,0.0059,0.0037110214668433653
8.2e-06,1.5718618409334133,0.0061,0.0036210601347990497
8.3e-06,1.596995725517427,0.0061,0.0035343308137452166
8.400000000000001e-06,1.6113143552470026,0.0061,0.0034506805163584363
8.5e-06,1.6623748718203804,0.0061,0.003369965202216887
8.6e-06,1.7306277296434756,0.0061,0.00329204915609657
8.7e-06,1.7785787672729543,0.0061,0.0032168044171721334
8.8e-06,1.8264249069924319,0.0061,0.0031441102541152834
8.9e-06,1.8792420795473157,0.0062,0.003073852679832036
9e-06,1.9354550802299022,0.0061,0.0030059240043784144
9.100000000000001e-06,1.9764243373683192,0.0063,0.002940222422716601
9.2e-06,1.987180793842461,0.0064,0.0028766516316786443
9.3e-06,2.007131329473211,0.0063,0.0028151204786412325
9.4e-06,2.032943590887078,0.0065,0.002755542632732016
9.5e-06,2.009877365199055,0.0066,0.0026978362835744824
9.6e-06,2.0271971090776186,0.0067,0.002641923859226377
9.7e-06,2.000668029653833,0.0068,0.002587731765189287
9.800000000000001e-06,1.9678507546969124,0.0069,0.002535190143446268
9.9e-06,1.927035932139322,0.0071,0.0024842326452687506
1e-05,1.868904980485005,0.0073,0.0024347962234256117
