Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.71095e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.00222e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.35991e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.35271e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.75e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.18284e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.22621e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.58265e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.85845e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,2.54954e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.4219e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.82361e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,5.0266e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.24529e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.9025e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.56941e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.71824e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.76029e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.15192e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.64776e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.9781e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.07214e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.1489e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.2146e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.03827e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.39643e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.37115e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.38277e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.5056e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.72477e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.39337e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.43726e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.80638e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.65796e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.28644e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.42163e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.75334e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.35488e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.5897e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.9102e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.22375e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.31743e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,6.90446e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.49484e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.40325e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.70539e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.0145e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.04803e-06,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.4629e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.53486e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.59002e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.08581e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.15316e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.93343e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.9684e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.75252e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.54784e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.44427e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.42442e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.50879e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.53156e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.5471e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.58515e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.59557e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.31976e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.68762e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.856e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.79342e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.26604e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.64723e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.40579e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.36891e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.6503e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.65293e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.22463e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.05994e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.44429e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.36704e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.27596e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.19131e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.07372e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.95462e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.80069e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.63329e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.44995e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.26066e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.0476e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.85228e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.91431e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.24523e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.67957e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.21888e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.14885e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.06571e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.00879e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.57536e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.6571e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,7.84783e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.08598e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.24897e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.41051e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.60015e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.92279e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.30993e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.7121e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.4959e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.7476e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.09353e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.16168e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.17097e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.58613e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.43802e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.28866e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13694e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.04385e-08,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.76042e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.70035e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.44627e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.34943e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.86429e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.00465e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.11237e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.26453e-09,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.45833e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.73933e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.15869e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.76283e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.87324e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.13187e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.51846e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.02656e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.10895e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.18947e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.27656e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.37459e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.73943e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.77818e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.01041e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.15882e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.26868e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.72296e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.75904e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.58007e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.63564e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.4636e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.960275,0.0002
6,Neutron heating F6,,0.960275,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,3.06739e-09,0.0154
12,Neutron Flux at the external surface in course energy groups,0.1,2.65602e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,1.58938e-05,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,1.62982e-06,0.0008
12,Neutron Flux at the external surface in course energy groups,20.0,2.13601e-07,0.0017
14,He ppm production,,0.0211559,0.0003
24,T production,,8.73798e-06,0.0005
34,DPA production,,7.76544,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,5.59949e-10,0.0707
22,Gamma flux at the external surface,1.0,8.6798e-07,0.0014
22,Gamma flux at the external surface,5.0,8.11243e-07,0.0013
22,Gamma flux at the external surface,20.0,7.30264e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.1036e-10,0.1139
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.39022e-12,0.7955
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.47199e-10,0.0715
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.45483e-08,0.0088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.09029e-07,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.28385e-07,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.75658e-07,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.53208e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.67153e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.05582e-07,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.41591e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.75712e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.06513e-07,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.29093e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.35154e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.34055e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.07548e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.21439e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.02883e-08,0.0112
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.64438e-10,0.0525
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.7241e-11,0.2035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.62232e-12,0.8225
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,4.47394,0.0002
46,Gamma heating F6,,4.47394,0.0002
