Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.79949e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.85501e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.44e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.28382e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.26194e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.33474e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.38696e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.15479e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,5.18849e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.41885e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.59042e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.43302e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.09653e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.42365e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.42986e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.9129e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.8757e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,8.50619e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.76483e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.80905e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.77869e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,9.59147e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.91453e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.83998e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.62613e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.27584e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.37245e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.24232e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.86854e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.35466e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.07967e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.75932e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.80472e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.22839e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,8.53238e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.01467e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.4357e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.40732e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.07992e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.75936e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,6.1507e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.45001e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.92425e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.53369e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.0086e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.21821e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.94195e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.75836e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.48492e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.19839e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.86752e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,8.83306e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,8.42633e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.3223e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,8.08196e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,7.92695e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,7.52116e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,7.40508e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,7.16105e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.86892e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.63283e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.35037e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.19245e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.5658e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.71136e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.66915e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.42169e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.20951e-08,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.7e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,8.38875e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.7267e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.38146e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.77992e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.4228e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.70322e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.39184e-08,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.10685e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.08414e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,8.2299e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.05538e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.45993e-09,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.85422e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.53482e-09,0.0184
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.12407e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.77224e-09,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.80686e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.41203e-09,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.78526e-09,0.0197
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.47316e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.81898e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.50388e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.08478e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.98239e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.83947e-09,0.0255
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.61146e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.50086e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.40578e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.25771e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.24247e-09,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.06549e-09,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.90298e-09,0.029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.77817e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.77483e-09,0.0275
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.12785e-09,0.031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.58742e-10,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.00754e-10,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.58283e-10,0.0556
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.14115e-09,0.0364
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.6395e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.68657e-09,0.0257
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.69677e-09,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.66563e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.61092e-09,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.65205e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.41473e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.39007e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.54045e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.86108e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.82547e-09,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.85185e-09,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.94581e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.9108e-09,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.13998e-09,0.0204
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.18948e-09,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.60115e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,7.97924e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.62882e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.74445e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.93426e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.32433e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.83572e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.64337e-09,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.93487e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,4.42687e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.75178e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.64747e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.71328e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.48039e-09,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.61935e-09,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.55521e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.72174e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.90581e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.11856e-10,0.0358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.24835,0.0001
6,Neutron heating F6,,0.24835,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.80818e-09,0.0196
12,Neutron Flux at the external surface in course energy groups,0.1,2.70601e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.21285e-06,0.0007
12,Neutron Flux at the external surface in course energy groups,10.0,1.11773e-07,0.0032
12,Neutron Flux at the external surface in course energy groups,20.0,3.48069e-08,0.0045
14,He ppm production,,0.00231282,0.0004
24,T production,,1.51422e-07,0.001
34,DPA production,,4.52456,0.0001
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,8.36725e-10,0.0592
22,Gamma flux at the external surface,1.0,4.26087e-07,0.0025
22,Gamma flux at the external surface,5.0,4.40293e-07,0.0021
22,Gamma flux at the external surface,20.0,2.298e-08,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.63545e-10,0.0794
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.43394e-11,0.2489
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.4884e-10,0.081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.08341e-08,0.0122
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.80652e-08,0.0072
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,6.62032e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.39886e-07,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.90484e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.20496e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.42961e-08,0.0061
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.7707e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.42953e-08,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.83335e-08,0.0054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.30103e-08,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.666e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.16e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.43906e-08,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.23643e-08,0.0097
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.80124e-10,0.0639
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.31939e-10,0.1056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.64639e-12,0.5793
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,7.08841,0.0001
46,Gamma heating F6,,7.08841,0.0001
