Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.07373e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.617e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.70101e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.30052e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.59291e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.57764e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.6291e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.26954e-08,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.14934e-08,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.02674e-08,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.02168e-08,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.9269e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.88076e-08,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.84318e-08,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.72489e-08,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.65737e-08,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.57138e-08,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.44315e-08,0.016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.35618e-08,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.32855e-08,0.0169
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.26959e-08,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.26616e-08,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.22362e-08,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.2545e-08,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.09233e-08,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.14041e-09,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.98514e-09,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,8.99074e-10,0.0666
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.481e-09,0.0383
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.83611e-08,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.61588e-08,0.0152
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.63115e-09,0.0317
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.90268e-09,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.22493e-08,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.0885e-08,0.0196
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.83062e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.57085e-09,0.0279
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.40333e-09,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.92836e-09,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.64674e-09,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.43056e-09,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.9849e-09,0.0351
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.88736e-09,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.36738e-09,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.44393e-09,0.0434
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.90108e-09,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.90192e-09,0.0462
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.7679e-09,0.045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.18516e-09,0.0659
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.4613e-09,0.0417
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,9.84484e-10,0.0708
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.59898e-10,0.0702
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.13795e-10,0.0783
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.33635e-10,0.0841
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.82765e-10,0.1052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.92691e-10,0.129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.83334e-10,0.1112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.57202e-10,0.1143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.68684e-10,0.155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.69645e-10,0.1419
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.84994e-10,0.1233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.59716e-10,0.1576
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.374e-10,0.1499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.61285e-10,0.1709
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.73123e-11,0.2358
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.54216e-11,0.3939
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.34038e-11,0.3682
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.87831e-12,0.718
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.92053e-11,0.3014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.18956e-10,0.1528
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,5.82923e-11,0.2156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.94713e-11,0.1958
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.54079e-11,0.189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.4154e-11,0.2745
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,5.78481e-11,0.2372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.52583e-10,0.1408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.15745e-10,0.1554
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.36616e-10,0.1555
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.42547e-11,0.2623
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.30626e-11,0.239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.26692e-11,0.2786
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.89638e-11,0.203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.77487e-11,0.2035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.38812e-11,0.1802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.36918e-10,0.1567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.39603e-11,0.2516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.04288e-11,0.2223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.94591e-11,0.1637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.51323e-10,0.1305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.35121e-10,0.1482
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.75397e-10,0.4729
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.51219e-10,0.1266
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.67715e-10,0.1273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.84987e-10,0.1161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.36792e-10,0.1162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.25672e-10,0.0862
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.68381e-10,0.1009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.82235e-10,0.0802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.76799e-10,0.0804
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.64449e-10,0.0959
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.29716e-10,0.0855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.12066e-10,0.0663
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.60531e-10,0.093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.1003e-11,0.1875
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.153748,0.0003
6,Neutron heating F6,,0.153748,0.0003
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,5.68926e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,1.0,4.77823e-07,0.0028
12,Neutron Flux at the external surface in course energy groups,10.0,1.08149e-08,0.0225
12,Neutron Flux at the external surface in course energy groups,20.0,3.08085e-09,0.0297
14,He ppm production,,0.000405588,0.0011
24,T production,,0.0,
34,DPA production,,1.74097,0.0002
22,Gamma flux at the external surface,0.01,3.82722e-12,1.0
22,Gamma flux at the external surface,0.1,1.03468e-09,0.2196
22,Gamma flux at the external surface,1.0,6.91484e-08,0.0466
22,Gamma flux at the external surface,5.0,1.36448e-07,0.0162
22,Gamma flux at the external surface,20.0,3.02826e-09,0.0888
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.82722e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.20822e-12,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.03247e-09,0.22
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.86974e-10,0.1826
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.05718e-09,0.1794
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,6.61475e-09,0.1423
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.67627e-08,0.1044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.57459e-08,0.0487
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.6581e-08,0.0456
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.77975e-08,0.0439
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.50937e-08,0.0406
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.35402e-08,0.0408
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.01093e-08,0.0423
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.27003e-08,0.0474
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.77322e-08,0.0471
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.09781e-08,0.0415
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,8.49637e-09,0.0605
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.01062e-09,0.0893
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.76373e-11,0.5448
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,9.14845,0.0003
46,Gamma heating F6,,9.14845,0.0003
