Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.72146e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.99523e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.28462e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.06342e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.67886e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,7.47506e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.39189e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.11007e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.97567e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.41352e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.81368e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.56646e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.97469e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,6.60264e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.16626e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.27353e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.39392e-07,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.11393e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.24352e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.60792e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.0063e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.03387e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,8.85207e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.04326e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.02291e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.82278e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.08745e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.55586e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.63219e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.47431e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.4586e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.56864e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.60792e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,8.32575e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,8.68242e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.37792e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.20218e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.90812e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.41059e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.80451e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.87854e-08,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.58498e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.55937e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.15764e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.71176e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.49573e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.90057e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.70973e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.43465e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.47712e-08,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,9.05587e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.63965e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.8656e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.77777e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,6.35501e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.77626e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.86005e-09,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.81206e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.1526e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.07853e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.72686e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.26463e-09,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.19323e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.78926e-09,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.6832e-09,0.0253
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.50173e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.53146e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.63902e-10,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.30822e-10,0.0719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.04829e-10,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.65317e-10,0.0332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.13836e-09,0.0286
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.03459e-09,0.0268
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,9.94366e-10,0.0306
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.53679e-10,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.00205e-10,0.0421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.41168e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.30486e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.12883e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.01234e-09,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.88105e-10,0.0511
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.59061e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.6411e-10,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.54622e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.83512e-10,0.0405
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.16577e-10,0.0433
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.29907e-10,0.0529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.34413e-10,0.0453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.82425e-10,0.0583
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.79631e-10,0.0348
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.47174e-10,0.0339
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.00751e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.38005e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.79529e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,7.42176e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,8.1168e-10,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.00695e-09,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.3369e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.47518e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.76276e-09,0.019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.14976e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.19199e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.26593e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.48425e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.1108e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.7313e-10,0.0516
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.885596,0.0002
6,Neutron heating F6,,0.885596,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,3.47556e-12,0.2881
12,Neutron Flux at the external surface in course energy groups,0.1,1.89761e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,3.84201e-06,0.0005
12,Neutron Flux at the external surface in course energy groups,10.0,9.39376e-08,0.0032
12,Neutron Flux at the external surface in course energy groups,20.0,1.29507e-08,0.0064
14,He ppm production,,0.108623,0.0003
24,T production,,0.0,
34,DPA production,,3.9175,0.0001
22,Gamma flux at the external surface,0.01,3.04784e-11,0.2095
22,Gamma flux at the external surface,0.1,1.92631e-09,0.0279
22,Gamma flux at the external surface,1.0,5.03058e-07,0.0019
22,Gamma flux at the external surface,5.0,2.83883e-07,0.0023
22,Gamma flux at the external surface,20.0,2.09022e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.04784e-11,0.2095
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.52717e-11,0.2701
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.90104e-09,0.028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.35996e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.50444e-08,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.04166e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.64935e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.45961e-08,0.0052
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.44656e-08,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.13257e-08,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.89077e-08,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.36557e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.20084e-08,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.09866e-08,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.51092e-08,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.5036e-08,0.0049
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.68539e-08,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.34442e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.49935e-07,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.56305e-08,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.054e-11,0.2999
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.96133e-12,0.756
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,6.91123,0.0001
46,Gamma heating F6,,6.91123,0.0001
