Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.9151e-07,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.4824e-08,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.50896e-09,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.29929e-08,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,8.24274e-08,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.99705e-07,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.67778e-07,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.93415e-07,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.86889e-07,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.01088e-07,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.2215e-07,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.77908e-07,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.45205e-07,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.47717e-08,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.43096e-07,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.85251e-07,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.75814e-07,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.0616e-07,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,5.34382e-07,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.46509e-07,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.3422e-07,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,8.76256e-08,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.0273e-07,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.12494e-07,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.47516e-07,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.90382e-07,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.02707e-07,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.41665e-07,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.11503e-07,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.13681e-07,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.81918e-07,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.96798e-07,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,9.98161e-07,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.74508e-07,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.9145e-07,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.01822e-07,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.39186e-08,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.70614e-07,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.31853e-07,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.93382e-07,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.37063e-07,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.26925e-07,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.82328e-07,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.02621e-07,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.14363e-07,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.27394e-07,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.79814e-07,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.61647e-07,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.99357e-07,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.01014e-07,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.58003e-07,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.05421e-07,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.942e-08,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.02462e-08,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.67315e-08,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.46568e-08,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,9.67201e-08,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.13096e-08,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.67826e-08,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.52508e-08,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.42461e-08,0.026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.54568e-08,0.027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.56665e-08,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.55507e-08,0.0271
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.03257e-08,0.0354
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.10408e-09,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.92157e-09,0.0335
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.03534e-08,0.0387
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.99491e-09,0.0363
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.90353e-09,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.44082e-09,0.046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,5.64385e-09,0.1229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.91381e-09,0.0467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.65155e-09,0.0611
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.40102e-09,0.0861
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.94935e-10,0.1359
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.82698e-10,0.1116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.07204e-09,0.0667
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.7232e-09,0.0596
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.5426e-09,0.0595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.55121e-09,0.0833
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.34772e-09,0.0637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.92829e-09,0.0732
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.09257e-09,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.66196e-09,0.0548
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.44769e-09,0.0684
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.20678e-09,0.0633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.50962e-10,0.0972
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.91281e-10,0.0978
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.0789e-10,0.101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.77516e-10,0.0995
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.89978e-10,0.1031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.78606e-10,0.1185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.9917e-10,0.1076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.30919e-10,0.1374
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.20818e-10,0.278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.27379e-10,0.0928
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.84225e-10,0.1064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.04187e-09,0.1034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.01109e-09,0.0808
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.1405e-09,0.0785
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.17983e-09,0.0734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.19443e-09,0.0755
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.06211e-09,0.0577
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.72473e-09,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.6667e-09,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.91961e-09,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.17036e-09,0.0443
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.56713e-09,0.0614
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.71764e-09,0.0601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.08505e-09,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.45121e-09,0.0621
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.44727e-10,0.1282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.899232,0.0005
6,Neutron heating F6,,0.899232,0.0005
12,Neutron Flux at the external surface in course energy groups,1e-06,1.0575e-08,0.0282
12,Neutron Flux at the external surface in course energy groups,0.1,8.1518e-06,0.0013
12,Neutron Flux at the external surface in course energy groups,1.0,1.17707e-05,0.0011
12,Neutron Flux at the external surface in course energy groups,10.0,3.11209e-07,0.0068
12,Neutron Flux at the external surface in course energy groups,20.0,1.96472e-08,0.0177
14,He ppm production,,0.182282,0.0006
24,T production,,0.000169603,0.0009
34,DPA production,,4.03642,0.0004
22,Gamma flux at the external surface,0.01,2.94787e-11,1.0
22,Gamma flux at the external surface,0.1,4.77069e-09,0.0642
22,Gamma flux at the external surface,1.0,7.40936e-07,0.006
22,Gamma flux at the external surface,5.0,4.58761e-07,0.0064
22,Gamma flux at the external surface,20.0,1.99048e-07,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.94787e-11,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,5.35403e-11,0.4633
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.08825e-11,0.6869
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.64627e-09,0.0648
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.06709e-07,0.016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.3418e-07,0.0145
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.10665e-07,0.014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.09086e-07,0.0115
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.00727e-08,0.0167
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.0223e-08,0.0147
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.23546e-08,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.05441e-08,0.024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.95763e-08,0.0197
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.44848e-08,0.02
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.71902e-08,0.0153
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.45981e-08,0.0189
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.33623e-08,0.0141
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.66506e-08,0.0162
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.97535e-08,0.0144
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.02383e-08,0.0132
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.8974e-08,0.0182
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.25871e-11,0.3203
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,7.74797,0.0005
46,Gamma heating F6,,7.74797,0.0005
