Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.88349e-10,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.61391e-10,0.0519
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.79533e-10,0.0771
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.52252e-09,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.49635e-09,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.41826e-09,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.62072e-09,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.49316e-09,0.037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.01937e-09,0.0477
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.6482e-09,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.76581e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.44771e-09,0.0397
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.60028e-10,0.0548
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.88852e-10,0.0827
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.24002e-10,0.1307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.25217e-10,0.0604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.69511e-10,0.0734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.186e-10,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.39352e-09,0.0427
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.06269e-09,0.0492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.39549e-09,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.80462e-09,0.0412
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.89699e-09,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.04102e-09,0.0473
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.88643e-09,0.0344
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.16345e-09,0.0483
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.73964e-09,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.10042e-10,0.0612
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.37685e-10,0.0508
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.40907e-09,0.033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.44748e-09,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.09929e-09,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.04298e-09,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.16103e-09,0.0468
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.08628e-09,0.0439
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.20232e-09,0.0524
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.26831e-09,0.0527
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.20947e-09,0.0428
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.29512e-09,0.0476
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.41497e-09,0.0461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.35239e-09,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.28995e-09,0.0535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.29593e-09,0.0421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.41801e-09,0.0391
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.50677e-09,0.048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.51799e-09,0.0379
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.54445e-09,0.0436
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.16617e-09,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.68993e-09,0.0393
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,9.48698e-10,0.062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.7372e-10,0.1147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.38459e-10,0.1045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.06358e-10,0.071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.74767e-09,0.0274
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.10009e-09,0.0264
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.28518e-09,0.0401
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.08226e-09,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.69045e-09,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.86563e-09,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.47891e-09,0.03
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.67677e-09,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.7195e-09,0.0322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.90614e-09,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.9558e-09,0.0283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.03281e-09,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.06856e-09,0.0262
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.17942e-09,0.0277
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.24347e-09,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.27617e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,3.63768e-09,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.71829e-09,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.79048e-09,0.0242
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.45586e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.62472e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.49204e-09,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.70178e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.79881e-09,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.93832e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.31345e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.30325e-09,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.43063e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.97962e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.96896e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.31255e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.21476e-09,0.0172
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.73321e-09,0.0167
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.50009e-09,0.0179
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.34525e-09,0.0176
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.93172e-09,0.0188
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.49813e-09,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.22934e-09,0.0366
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.2912e-09,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.90019e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.92231e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.29688e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.81084e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.67596e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.24413e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.82578e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.73148e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.99599e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.25663e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.25564e-08,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.37448e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.43904e-08,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.43995e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.54575e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.55929e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.45052e-08,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.15418e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.47934e-09,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.00067e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.91562e-08,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.44002e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.42101e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.84952e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.85822e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.71256e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.0353e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.78324e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.62281e-08,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.49013e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.42302e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.29909e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.38831e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.56895e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.74966e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.29227e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.91356,0.0002
6,Neutron heating F6,,3.91356,0.0002
12,Neutron Flux at the external surface in course energy groups,1e-06,2.61613e-07,0.0027
12,Neutron Flux at the external surface in course energy groups,0.1,1.06949e-07,0.0053
12,Neutron Flux at the external surface in course energy groups,1.0,9.61627e-08,0.0054
12,Neutron Flux at the external surface in course energy groups,10.0,4.74351e-07,0.0018
12,Neutron Flux at the external surface in course energy groups,20.0,1.68797e-07,0.0024
14,He ppm production,,0.583129,0.0004
24,T production,,0.0,
34,DPA production,,0.230919,0.0002
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,7.07181e-06,0.0006
22,Gamma flux at the external surface,1.0,1.13652e-05,0.0004
22,Gamma flux at the external surface,5.0,9.82038e-06,0.0003
22,Gamma flux at the external surface,20.0,4.29396e-10,0.0488
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.26521e-09,0.0286
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.85259e-06,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.21595e-06,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.5642e-06,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.80803e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.38182e-06,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.14912e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.40034e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.06167e-06,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.66457e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.45382e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.70563e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.11604e-06,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.35218e-06,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.25065e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.09922e-07,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.07328e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.67301e-11,0.1111
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.85839e-11,0.1058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,9.70569e-11,0.1035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.73637e-11,0.1226
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.91617e-11,0.1287
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.04999e-11,0.1817
44,Gamma heating with F4+FM multiplier,,1.7086,0.0002
46,Gamma heating F6,,1.7086,0.0002
