Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.2857e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.55163e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,8.12112e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.98126e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.21946e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.49082e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.79952e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.68539e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.92838e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.76091e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.93446e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.03634e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.11608e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.19289e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.95159e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.69412e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.35933e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.0475e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.36119e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.40588e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.48743e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.20247e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.92509e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.45977e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.39209e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.39615e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.70861e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.23588e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.91924e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.07044e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.9263e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.25507e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.52138e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.2685e-06,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.09133e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.01568e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.86497e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.98767e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.13087e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.44486e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.60518e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.1531e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.93805e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.89868e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.7983e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.70531e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.3166e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.14147e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.44586e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.6187e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.46246e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.72526e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.52788e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.23596e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.53896e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.1257e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.96887e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,9.77865e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.51364e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.52635e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,8.3367e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.14386e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.52453e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.05371e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.88807e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.53403e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.42587e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.3448e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.9345e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.06059e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.04739e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.24069e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.59931e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.03489e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.27058e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.96089e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.01229e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.43072e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.10074e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.56221e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.55938e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.39164e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.73698e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.42399e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.78766e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.65746e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.53067e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.71359e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.05319e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.02988e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.61597e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.4473e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.91219e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.73792e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.1811e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.00076e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.11957e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.53495e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.29466e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.1401e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.42039e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.23392e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.81214e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.00595e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.57169e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.07126e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.00491e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13867e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.69625e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.16228e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.93065e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.10709e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.61893e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.91141e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.0176e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.73521e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.0395e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.39649e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.50965e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.51423e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.30807e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.58116e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.84923e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.76602e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.36333e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.79862e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.60706e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.79596e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.93084e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,5.75962e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.22684e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,9.05593e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,9.45248e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.84769e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.24061e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.36556e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,8.23206e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.78029e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.06385e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.35733,0.0001
6,Neutron heating F6,,1.35733,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.32687e-10,0.0203
12,Neutron Flux at the external surface in course energy groups,0.1,1.21918e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.95074e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.50347e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,5.72653e-07,0.0004
14,He ppm production,,1.14965,0.0001
24,T production,,0.0,
34,DPA production,,5.33322,0.0
22,Gamma flux at the external surface,0.01,3.69285e-12,0.5942
22,Gamma flux at the external surface,0.1,3.32303e-07,0.001
22,Gamma flux at the external surface,1.0,2.95668e-06,0.0003
22,Gamma flux at the external surface,5.0,2.16367e-06,0.0003
22,Gamma flux at the external surface,20.0,3.73867e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.69285e-12,0.5942
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.42661e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.50971e-09,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.26793e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.20579e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.07253e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.78771e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.11442e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.50588e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.88042e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.52547e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.43847e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.21573e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.777e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.74041e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.63909e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.72551e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.57498e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.55744e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.53881e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.59926e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.51242e-09,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.75907e-10,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.62036e-10,0.0249
44,Gamma heating with F4+FM multiplier,,1.80192,0.0001
46,Gamma heating F6,,1.80192,0.0001
