Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.10241e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.09128e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.0645e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.78567e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.79639e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,3.69354e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.07981e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.68114e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.21989e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.49892e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.19077e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.41727e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.36206e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.62017e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.31987e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.02494e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.12916e-06,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.06683e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.34891e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.36762e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.17396e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.12859e-08,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.25962e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,8.12567e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.13311e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.7509e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.9312e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.09734e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.84344e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.40629e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.40396e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.21195e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.2397e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.2513e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.10319e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.03953e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.27645e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.44698e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.27155e-08,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.2585e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.22747e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.29076e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.82017e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.25837e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.21898e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.62342e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.62063e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.02754e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.9231e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.54424e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.53488e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.84699e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,7.24563e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.67299e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.35258e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.61875e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.52062e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.08608e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.59487e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.5535e-06,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.63469e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.36513e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.01348e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.11378e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.41049e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.54234e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.07736e-06,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.09494e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.00483e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.84641e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.19867e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.83919e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.69694e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.44973e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.83634e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.32362e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.09311e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.44263e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.9771e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.28836e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.60815e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.30181e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.8974e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.91713e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.01578e-08,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.19401e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,8.44389e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.58512e-09,0.012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,8.48845e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.08268e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.68769e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.52358e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.24829e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.95029e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.08879e-09,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.7387e-09,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.09172e-10,0.041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.89417e-10,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.96019e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.86597e-09,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.85565e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.39095e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.48805e-09,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.3588e-09,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.07249e-09,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.76368e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.05075e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.74419e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.21048e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.13702e-09,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.09238e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.01124e-09,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.95334e-10,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.93574e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.37503e-10,0.0261
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.64196e-10,0.0312
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.81203e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.46839e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.9857e-10,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.04824e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.08035e-09,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.11503e-09,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.19487e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.29219e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.79634e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.87854e-09,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.04924e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.34636e-09,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.69039e-09,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.99882e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.13839e-09,0.0133
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.48079e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.1919e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.54804e-10,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.526369,0.0001
6,Neutron heating F6,,0.526369,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,1.12553e-08,0.005
12,Neutron Flux at the external surface in course energy groups,0.1,3.30146e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.86381e-05,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,2.16365e-07,0.0018
12,Neutron Flux at the external surface in course energy groups,20.0,2.43292e-08,0.0039
14,He ppm production,,0.0210243,0.0002
24,T production,,0.0,
34,DPA production,,4.22217,0.0001
22,Gamma flux at the external surface,0.01,2.78879e-12,0.5444
22,Gamma flux at the external surface,0.1,2.30401e-09,0.0367
22,Gamma flux at the external surface,1.0,2.42882e-07,0.0022
22,Gamma flux at the external surface,5.0,9.96229e-08,0.0028
22,Gamma flux at the external surface,20.0,4.93675e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.78879e-12,0.5444
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,8.63417e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.30315e-09,0.0367
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.63226e-08,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.17003e-08,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.10249e-08,0.0062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.73414e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.84248e-08,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.80679e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.02739e-08,0.0092
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.6317e-09,0.0092
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.20298e-09,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.08725e-08,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.33643e-08,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.20947e-08,0.0081
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.91083e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.70746e-08,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.41852e-08,0.0043
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.61153e-09,0.0134
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.24221e-10,0.0427
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.21909e-11,0.1199
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.6855e-12,0.5042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.6749e-12,0.475
44,Gamma heating with F4+FM multiplier,,3.36446,0.0002
46,Gamma heating F6,,3.36446,0.0002
