Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.66273e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.06715e-06,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.68428e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.92584e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.14756e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.9123e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.93854e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.23012e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.84261e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.56894e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.17946e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,5.25532e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.02461e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.45697e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.84714e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.24869e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.01195e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.43047e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.09915e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.3308e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.258e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.1313e-07,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.13441e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.23725e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.55396e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.17549e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.2132e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.79912e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,8.42723e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.2591e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.00521e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.07155e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.23774e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,7.40376e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.31012e-07,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.14518e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.86854e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.82427e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.16235e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.03278e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,8.27782e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.3453e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.33831e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.30796e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.09219e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.09429e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.49643e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.75411e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.51695e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.63981e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.95558e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.18611e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.17997e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.69862e-08,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.54301e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.6197e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.28881e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.23837e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.03213e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.62425e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.78794e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,6.7667e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.88326e-09,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,5.68867e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,5.37742e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,3.28483e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.49043e-09,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.29178e-10,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.20854e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.61986e-09,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.8373e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.67878e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.46918e-09,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.47678e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.2992e-09,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.88878e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.74618e-09,0.0111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.13254e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.92464e-09,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.91975e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.81893e-09,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.80987e-09,0.0171
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.8265e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.86164e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.87424e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.98498e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.38419e-09,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,7.01042e-10,0.0267
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.15574e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.26735e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.42122e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.38145e-09,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.50733e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.58999e-09,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.72151e-09,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.55527e-09,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.40697e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.92047e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.28475e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.59836e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.26863e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.26604e-09,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.12699e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.42867e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.46561e-10,0.025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.532764,0.0001
6,Neutron heating F6,,0.532764,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,3.01369e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,4.31725e-06,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,3.10291e-07,0.0015
12,Neutron Flux at the external surface in course energy groups,20.0,3.97474e-08,0.0029
14,He ppm production,,0.0569982,0.0002
24,T production,,0.000467309,0.0004
34,DPA production,,4.09984,0.0001
22,Gamma flux at the external surface,0.01,2.59758e-11,0.1767
22,Gamma flux at the external surface,0.1,1.10578e-08,0.0114
22,Gamma flux at the external surface,1.0,5.85806e-07,0.0014
22,Gamma flux at the external surface,5.0,3.86203e-07,0.0014
22,Gamma flux at the external surface,20.0,1.48586e-07,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.59758e-11,0.1767
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.30798e-10,0.0575
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.0727e-08,0.0116
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.56782e-07,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.0234e-07,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.98772e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.43513e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.5125e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.81688e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.12886e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.39288e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.16653e-08,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.40084e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.15641e-08,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.44904e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,6.90694e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.01886e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.08091e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.679e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,9.06934e-10,0.0364
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.92928e-11,0.0979
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.64486e-12,0.3189
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.75413e-12,0.3189
44,Gamma heating with F4+FM multiplier,,5.13141,0.0001
46,Gamma heating F6,,5.13141,0.0001
