Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.04325e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.42745e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.4399e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.20302e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.82495e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.72286e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.59349e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.32148e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.70885e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.55936e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.67467e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.79378e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.91561e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.04503e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.24702e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.35859e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.55766e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.73185e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.94636e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.10692e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.37041e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.59165e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.80634e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.01811e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.20079e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,9.15109e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.94911e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.59199e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.60752e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.63451e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.24681e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.12969e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.23979e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.57802e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.82866e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.44433e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.52276e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.75702e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.90911e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.06394e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,8.17572e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,8.1923e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.17171e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.09686e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.99527e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.79444e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.57169e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.32031e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,6.98931e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,7.3839e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.46711e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,9.17938e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.32268e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.10109e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.79871e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.61972e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.42374e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.16815e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.91434e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.74428e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.53522e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.3348e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.17111e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.99004e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.86776e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.76189e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.11352e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.3731e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.53793e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.61747e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.00472e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.40899e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.30476e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.20019e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.10178e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.0124e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.42398e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.68481e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.50295e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.43272e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.18761e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.23947e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.30015e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.38702e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.49018e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.60558e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.82076e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.32158e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.68681e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.19341e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.44737e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.63512e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.86081e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.22813e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.43365e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,9.72474e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.12494e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.20449e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.25857e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.35822e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.45046e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.27886e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.3125e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.68993e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.34964e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.9322e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0988544,0.0
6,Neutron heating F6,,0.0988544,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.53165e-12,0.1215
12,Neutron Flux at the external surface in course energy groups,0.1,7.70832e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.38606e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,7.83635e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.63959e-06,0.0001
14,He ppm production,,0.00642255,0.0001
24,T production,,8.66046e-06,0.0002
34,DPA production,,4.3354,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
