Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.92519e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.58436e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.63901e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.09899e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.16907e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.47583e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.1312e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.75614e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.22245e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.39023e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.43379e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.54329e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.51784e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.91723e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.29027e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.76781e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.61811e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.58495e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.06019e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.86066e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.20452e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.53846e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.92226e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.80479e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.54767e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.41497e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.95188e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.1133e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.22225e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.52134e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.27648e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.63025e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.63473e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.95595e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.05195e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.01386e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.06394e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.31864e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.02392e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.30215e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.9685e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.61675e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.9089e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.64472e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.27351e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.285e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.44243e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.15979e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.7002e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.80096e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.52865e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.45716e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.88018e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.05284e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,8.66542e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,7.31542e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.01289e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.95501e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.43966e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.07333e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.15871e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.38643e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.77845e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.29403e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.56344e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.56807e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.20485e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.05071e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.83852e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.25245e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.71497e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.53838e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.32705e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.63435e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.23448e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.29345e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.10925e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.56914e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.27823e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.92183e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.42809e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.40197e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.3914e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.42091e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.39583e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.40437e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.42191e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.49579e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.74705e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.42858e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.41745e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.42553e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.42948e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.45458e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.56429e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.66208e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.95973e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.83651e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.95922e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.1658e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.32932e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.77467e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.79797e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.45243e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.541e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.28144e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.519111,0.0
6,Neutron heating F6,,0.519111,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.04741e-14,1.0
12,Neutron Flux at the external surface in course energy groups,0.1,8.62665e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.76175e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.78689e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.1285e-07,0.0004
14,He ppm production,,0.0698941,0.0001
24,T production,,0.0,
34,DPA production,,4.02629,0.0
22,Gamma flux at the external surface,0.01,1.87103e-11,0.0719
22,Gamma flux at the external surface,0.1,2.78447e-08,0.0023
22,Gamma flux at the external surface,1.0,1.92778e-06,0.0003
22,Gamma flux at the external surface,5.0,1.03891e-06,0.0003
22,Gamma flux at the external surface,20.0,1.81802e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.87103e-11,0.0719
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,9.10126e-12,0.1924
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.78356e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.22506e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.17869e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.48844e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.009e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.29246e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.08415e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.16829e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.75412e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.04748e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.08843e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.33133e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.07042e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.67926e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.24978e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,9.957e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.24013e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.50747e-09,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.22765e-09,0.0083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.81396e-11,0.0417
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.75029e-11,0.0424
44,Gamma heating with F4+FM multiplier,,4.24127,0.0
46,Gamma heating F6,,4.24127,0.0
