Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.81037e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.7718e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.8438e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.09155e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.93246e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.24495e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.17103e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,5.3452e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.78224e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.24121e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.73313e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,7.2584e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,8.07891e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,8.58634e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.47447e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.0311e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.13341e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.21708e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.34632e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.43962e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.51304e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.59067e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.63939e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.34641e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.5818e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.98336e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.33585e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.09033e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.87402e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.41712e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.34945e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.12916e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.10674e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.15682e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.06598e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.93938e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.62565e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.96189e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.88027e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.21773e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.58452e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.53157e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.06298e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.76758e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.38783e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.16958e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.78041e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.07746e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.72187e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.09219e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.8228e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.62586e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.47182e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.41786e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.34585e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.2544e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.16623e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.12358e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.06144e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.02262e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.97588e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.90493e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.85795e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.82782e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.18768e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.86526e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.77026e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.8932e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.1403e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.66854e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.62485e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.57451e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.51817e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.46793e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.4388e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.79449e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.78938e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.80612e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.45581e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.49205e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.54024e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.58561e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.61325e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.63227e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.67311e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.12042e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.62046e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.71074e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.74689e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.80326e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.88516e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.00088e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.15282e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.39108e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.85375e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.78149e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.10106e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.4114e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.58007e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.87648e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.90766e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.70792e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.73006e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.87445e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0940182,0.0
6,Neutron heating F6,,0.0940182,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,4.21409e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,1.0,4.35958e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,8.75402e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,3.59836e-07,0.0003
14,He ppm production,,0.0122936,0.0001
24,T production,,0.000123071,0.0001
34,DPA production,,2.01885,0.0
22,Gamma flux at the external surface,0.01,2.06514e-11,0.067
22,Gamma flux at the external surface,0.1,5.25115e-09,0.0087
22,Gamma flux at the external surface,1.0,1.19497e-06,0.0004
22,Gamma flux at the external surface,5.0,1.28858e-06,0.0003
22,Gamma flux at the external surface,20.0,1.77173e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.06514e-11,0.067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.53356e-13,0.7106
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.13689e-09,0.0088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.14105e-10,0.0405
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.10418e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.52129e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.59959e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.36954e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.79885e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.2192e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.2055e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.87627e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.61397e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.98343e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.06494e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.3126e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.34406e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.85004e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.68396e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.29379e-10,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.09504e-11,0.1165
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,5.89063e-12,0.1511
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.41565e-11,0.137
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.73617e-11,0.0998
44,Gamma heating with F4+FM multiplier,,11.5792,0.0
46,Gamma heating F6,,11.5792,0.0
