Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.58758e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.14633e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.11246e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.73206e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.30612e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.04554e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.79343e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.49746e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.22489e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.04245e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.82302e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.61922e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.44871e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.26332e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.11175e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.98471e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.25746e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.03482e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.86067e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.9548e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.13394e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.6125e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.52748e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.43384e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.32679e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.22872e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.15196e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.11185e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.98615e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.92921e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.60421e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.56835e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.49111e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,9.42554e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,9.38684e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.20207e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.02746e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.89381e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.92348e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.60099e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.33033e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.11725e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.04256e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.05748e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,8.57425e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,9.39371e-09,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.10849e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.67135e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.76297e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.84047e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.86744e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.72459e-09,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,9.78736e-09,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.8714e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,8.91031e-09,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.74989e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.32684,0.0001
6,Neutron heating F6,,1.32684,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,3.18228e-10,0.0094
12,Neutron Flux at the external surface in course energy groups,0.1,1.33673e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.34133e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,9.02002e-07,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,1.21308e-07,0.0005
14,He ppm production,,0.356073,0.0001
24,T production,,0.0,
34,DPA production,,4.38654,0.0
22,Gamma flux at the external surface,0.01,7.1017e-12,0.0934
22,Gamma flux at the external surface,0.1,1.33485e-08,0.0032
22,Gamma flux at the external surface,1.0,9.13758e-07,0.0004
22,Gamma flux at the external surface,5.0,4.10005e-07,0.0004
22,Gamma flux at the external surface,20.0,8.44146e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.1017e-12,0.0934
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.0614e-13,0.7275
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.49715e-12,0.1357
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.33449e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.53457e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.48187e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.12819e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.89053e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.12367e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.97875e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.91297e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.58597e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.98414e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.47953e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.68339e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.13042e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.58222e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.64188e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.50615e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.81734e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,9.96115e-09,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.13012e-09,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.49668e-11,0.0424
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.34294e-11,0.0348
44,Gamma heating with F4+FM multiplier,,2.94559,0.0001
46,Gamma heating F6,,2.94559,0.0001
