Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.74561e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.35784e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.10156e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.84407e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.60929e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.42342e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.2434e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.08018e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.9507e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.2211e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.92353e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.80144e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.84618e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.10585e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.55157e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.43969e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.3214e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.2114e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.10698e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.03948e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.8812e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.77068e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.78191e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.13631e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.28273e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.40814e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,9.67591e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.00389e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.0495e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.12001e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.82692e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.03812e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.25142e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.32385e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.39585e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.47042e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.55268e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.65242e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.79346e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.37789e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.11253e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.42824e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.78029e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.06888e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.70206e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.81584e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.79527e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.62774e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.19082e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.131423,0.0
6,Neutron heating F6,,0.131423,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.78826e-11,0.0432
12,Neutron Flux at the external surface in course energy groups,0.1,1.98475e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,2.35601e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.07225e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,3.305e-07,0.0004
14,He ppm production,,0.00126275,0.0001
24,T production,,1.88033e-07,0.0002
34,DPA production,,3.87247,0.0
22,Gamma flux at the external surface,0.01,1.07819e-11,0.1156
22,Gamma flux at the external surface,0.1,3.60855e-09,0.0087
22,Gamma flux at the external surface,1.0,4.60499e-07,0.0008
22,Gamma flux at the external surface,5.0,6.42431e-07,0.0009
22,Gamma flux at the external surface,20.0,8.02205e-09,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.07819e-11,0.1156
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,5.07977e-13,0.8366
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.66466e-09,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.43385e-10,0.0177
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.31468e-09,0.0071
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.35461e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.5569e-08,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.48705e-07,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.03244e-07,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.23119e-07,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.00392e-07,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.86809e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.0662e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.06059e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.01911e-07,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.23388e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.21704e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.56697e-08,0.0139
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.86685e-09,0.0067
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.14248e-10,0.0289
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.51335e-11,0.0904
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.29019e-12,0.0958
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,8.72204e-12,0.1172
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,8.81153e-12,0.0916
44,Gamma heating with F4+FM multiplier,,3.50531,0.0
46,Gamma heating F6,,3.50531,0.0
