Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.99028e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.04136e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.1111e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.17652e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.90144e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.57263e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.14822e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.80925e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.23577e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.34296e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.44949e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.43834e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,4.1079e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.60321e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.90406e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.93441e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.81993e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.31558e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.04906e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.32578e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.03761e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.34468e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.42021e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.52123e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.35562e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.28817e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.11345e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.83059e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,8.01174e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.09876e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.93628e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.06397e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.18886e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.72632e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.02289e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.06886e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.11408e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.18677e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.21e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.27971e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.33097e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.39544e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.43235e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.50578e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.54698e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.57992e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.62874e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.66887e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.66947e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.22758e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.52376e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.39248e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.99376e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.2317e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.47906e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.35018e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.13063e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.32713e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.66987e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.31912e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.1072e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.54737e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.00731e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.58981e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.33129e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.65307e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.3411e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.58895e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.20532e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.02755e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.30736e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.30623e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.41801e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.82829e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.37997e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.30656e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.35245e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.34955e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.46219e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.54396e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.52114e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.49421e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.5552e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.47431e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.39204e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.3371e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.18997e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,5.05745e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.9453e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,3.20519e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.56895e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.47201e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.74099e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,3.01204e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,4.31369e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,4.10647e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.85905e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.59098e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.28854e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.58606e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.07045e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.42632e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.96355e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.25944e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.22296e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.58968e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.19132e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.89763e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.63821e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.62358e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.79749e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.93099e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.75426e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.72541e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.76364e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.90403e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.94148e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.03744e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.40148e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,7.76503e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.38968e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.4497e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.56305e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.6541e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,8.81922e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,9.16403e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.83681e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,8.14735e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.91584e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.451276,0.0
6,Neutron heating F6,,0.451276,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.8191e-09,0.0055
12,Neutron Flux at the external surface in course energy groups,0.1,1.28762e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.98249e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.30082e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.0798e-06,0.0002
14,He ppm production,,0.0590856,0.0001
24,T production,,5.64004e-11,0.0002
34,DPA production,,6.59738,0.0
22,Gamma flux at the external surface,0.01,5.05437e-12,0.1408
22,Gamma flux at the external surface,0.1,2.9999e-07,0.0007
22,Gamma flux at the external surface,1.0,4.38089e-06,0.0002
22,Gamma flux at the external surface,5.0,3.5074e-06,0.0001
22,Gamma flux at the external surface,20.0,2.52373e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.05437e-12,0.1408
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.25974e-09,0.0105
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.98731e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.10317e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.32401e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.50564e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,9.2194e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.11069e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.61745e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.8541e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.91491e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.1765e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.96325e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.93068e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.27796e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.45228e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.43386e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.53818e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.24566e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.22255e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.849e-09,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.09072e-11,0.0452
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.42471e-12,0.1184
44,Gamma heating with F4+FM multiplier,,1.65304,0.0001
46,Gamma heating F6,,1.65304,0.0001
