Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.09603e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.20684e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.47196e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.45647e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.00452e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.3449e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.83444e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.39747e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.91225e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.99283e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.05326e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.10683e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.14785e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.24233e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.23383e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.3058e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.34547e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.40303e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.41365e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.51143e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.58309e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.64268e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.70749e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.73421e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.60962e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.84684e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.43799e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,5.2411e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.5152e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.70169e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.69883e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.5509e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.70068e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.65688e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.14621e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.85009e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.27737e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.15859e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.0359e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.908e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.78762e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.66554e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.52125e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.38552e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.24768e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.07849e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,9.57984e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,8.38362e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.46351e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.31166e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.08187e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.70551e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.26744e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.81507e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.52343e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.18718e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.8704e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.45757e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.12643e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.86575e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.57237e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.34785e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.16192e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.04571e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,9.45022e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.76679e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.69257e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.28092e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.29264e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.88393e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,6.86176e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.51118e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.08033e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,5.77021e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.49485e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,5.30133e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,9.8713e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,9.31594e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.10671e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.58991e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.57724e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.70225e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.76575e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.93626e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.00174e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.17191e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.51385e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.78804e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.49227e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.66717e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.88717e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.14379e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.77039e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.92896e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,7.04117e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,8.46381e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.59187e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.71982e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.80007e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.93761e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,9.96051e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.0474e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.18473e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.09607e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.60443e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.11413,0.0
6,Neutron heating F6,,0.11413,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,2.24877e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,9.92262e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,6.32336e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,1.27341e-07,0.0006
14,He ppm production,,0.00123489,0.0001
24,T production,,5.19479e-07,0.0002
34,DPA production,,2.54208,0.0
22,Gamma flux at the external surface,0.01,3.5345e-11,0.064
22,Gamma flux at the external surface,0.1,9.20676e-09,0.0045
22,Gamma flux at the external surface,1.0,4.50789e-07,0.0006
22,Gamma flux at the external surface,5.0,7.89551e-07,0.0004
22,Gamma flux at the external surface,20.0,1.64384e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.5345e-11,0.064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,4.03916e-12,0.1927
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.54263e-09,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.66009e-09,0.0069
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.93988e-09,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.40239e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.25889e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.66018e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.15335e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.58841e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.75334e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,9.29413e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.6398e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.18407e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.36889e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.01438e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.13276e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.26686e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.59909e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.4015e-10,0.0172
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.44954e-12,0.1506
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,9.54423e-13,0.3144
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,8.49408,0.0
46,Gamma heating F6,,8.49408,0.0
