Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.25216e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.75214e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.23003e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.71801e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.22266e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.79029e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.61902e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,9.38337e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.74985e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,6.96777e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,6.07521e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.29055e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.80096e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.37315e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.93881e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.57054e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.29909e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.01624e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.77138e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.54489e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.34469e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.18265e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.03173e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.26028e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.05401e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.78707e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.89989e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.10485e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.52803e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.41928e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.30485e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.19932e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.09416e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.01358e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.75864e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.44796e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.22299e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.57195e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.36021e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.277e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.32659e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.43463e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.5723e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.92079e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.15546e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.19258e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.91615e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.53404e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.23094e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.857e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.55392e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.03556e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.15975e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.45514e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.61666e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.82269e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.04467e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.25002e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.72728e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.78551e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.58521e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.77354e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.37244e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.215856,0.0
6,Neutron heating F6,,0.215856,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.15395e-11,0.056
12,Neutron Flux at the external surface in course energy groups,0.1,1.34361e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.29619e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,9.90968e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,2.11428e-07,0.0004
14,He ppm production,,0.000857895,0.0001
24,T production,,1.24968e-07,0.0002
34,DPA production,,4.45554,0.0
22,Gamma flux at the external surface,0.01,3.40567e-12,0.1958
22,Gamma flux at the external surface,0.1,2.19723e-09,0.0094
22,Gamma flux at the external surface,1.0,1.05408e-06,0.0004
22,Gamma flux at the external surface,5.0,1.40744e-06,0.0003
22,Gamma flux at the external surface,20.0,1.4888e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.40567e-12,0.1958
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.04816e-09,0.0096
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.49075e-10,0.0434
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.74903e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.06145e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.37419e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.88263e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.10805e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.09489e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.14262e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.45258e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.1171e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.51149e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.27942e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.54957e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.92064e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.10093e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.04145e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.34031e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.12881e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.91949e-11,0.0567
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.4979e-12,0.1183
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.03602e-11,0.087
44,Gamma heating with F4+FM multiplier,,6.67737,0.0
46,Gamma heating F6,,6.67737,0.0
