Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.40704e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.94145e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,7.1479e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.88546e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.6108e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.80972e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.35292e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.07051e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,6.22287e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.73013e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.87784e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.01513e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.14816e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.26459e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.46693e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.52479e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.72076e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.86156e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.03906e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.11228e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.28902e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.32956e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.31888e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.33844e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.32302e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.86452e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.51891e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.28872e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.3535e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.99841e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.07229e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.28025e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.33482e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.62104e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.58925e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,8.75395e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.98821e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.74963e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.62226e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.49143e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.38109e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.25206e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.05675e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.86977e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.72561e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.57001e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.43677e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.29869e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.14981e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.28864e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.46108e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.09534e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.45057e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.39986e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.32344e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.28278e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.21388e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.1291e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.06982e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.04143e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.94416e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,9.34996e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.7678e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,8.19168e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,7.74397e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.39469e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.7259e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.30272e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.08994e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.12587e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.39257e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,6.28288e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,5.9911e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,5.65251e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,5.3099e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,4.95679e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.69203e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,8.74e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,8.12526e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,7.70573e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.88221e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,3.92474e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.01884e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.17767e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.35334e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.54583e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.75395e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.27713e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.67331e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.16212e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.28078e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,5.41345e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.54779e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.67159e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,5.82043e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.20981e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,7.24378e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.22289e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.27581e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.33922e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.38946e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,7.28466e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,7.48626e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.5068e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,7.32393e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.50041e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.12594,0.0
6,Neutron heating F6,,0.12594,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.04142e-12,0.1417
12,Neutron Flux at the external surface in course energy groups,0.1,5.12482e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.66447e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.34486e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,9.1937e-07,0.0002
14,He ppm production,,0.00338744,0.0001
24,T production,,0.0,
34,DPA production,,3.63666,0.0
22,Gamma flux at the external surface,0.01,2.58442e-11,0.0774
22,Gamma flux at the external surface,0.1,1.4865e-08,0.0057
22,Gamma flux at the external surface,1.0,2.31842e-06,0.0002
22,Gamma flux at the external surface,5.0,2.62846e-06,0.0002
22,Gamma flux at the external surface,20.0,1.69325e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.58442e-11,0.0774
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,5.20984e-11,0.0719
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,8.22731e-09,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,6.58563e-09,0.0063
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,5.76858e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.17169e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.08246e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,8.66946e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.05024e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.63353e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.38128e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.97286e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.60796e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.46e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.11586e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.20698e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.27245e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.26727e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.49129e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.96063e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.69951e-10,0.017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.08115e-11,0.056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.38856e-11,0.0641
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,5.4927e-11,0.0459
44,Gamma heating with F4+FM multiplier,,6.40423,0.0
46,Gamma heating F6,,6.40423,0.0
