Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,8.97572e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.313e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.25152e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.11871e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.32682e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.19494e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.52457e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.5751e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.3778e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.27429e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.21274e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.7812e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,5.9415e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.48865e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.7553e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.23263e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.84075e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.98094e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.05271e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.35599e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.65413e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,9.65367e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.13662e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.8707e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.23107e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.31895e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.34231e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.82592e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.68515e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.01723e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.66333e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.06731e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.80852e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,6.92174e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.30131e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.26191e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.9143e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.69583e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.57995e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.02902e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.21985e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.0611e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.24846e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,7.95887e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.25974e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.788e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.51033e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.1283e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.92019e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.64785e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.79872e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.22833e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.66232e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.82725e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.19239e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.55294e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.61656e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.43506e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.52658e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.88719e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.38123e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.75921e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.59475e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.06175e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.18181e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.78367e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.351e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.4263e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.32499e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.70482e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.05143e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,4.43458e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.79035e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.20722e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.51688e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.3907e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.36799e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.87861e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.80741e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.28638e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.13917e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.37117e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.46267e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.71176e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,9.71664e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.05308e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.12254e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.14467e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.74023e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.12274e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,6.92385e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,5.14163e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.95403e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.73961e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.19329e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,5.00931e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.17006e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.18742e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.93139e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.77689e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.05191e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.75809e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.73592e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.34522e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.90552e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.39993e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.10548e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.77225e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.51706e-10,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,3.95145e-10,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,3.62504e-10,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.62403e-10,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.46115e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.62559e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.5194e-10,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.2899e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.92251e-10,0.0127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.07054e-10,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.39926e-10,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.3144e-10,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.79467e-10,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.52194e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.64924e-10,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.62742e-10,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.10308e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.28626e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.52449e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.77563e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.00924e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.0872e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.29916e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.0914e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.24143e-10,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.608176,0.0
6,Neutron heating F6,,0.608176,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.74693e-12,0.1079
12,Neutron Flux at the external surface in course energy groups,0.1,2.40567e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,2.14767e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,4.40052e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,1.14006e-08,0.0019
14,He ppm production,,0.00507574,0.0001
24,T production,,0.0,
34,DPA production,,4.9869,0.0
22,Gamma flux at the external surface,0.01,7.51168e-12,0.1667
22,Gamma flux at the external surface,0.1,5.11014e-10,0.0179
22,Gamma flux at the external surface,1.0,1.18688e-07,0.0011
22,Gamma flux at the external surface,5.0,6.50598e-08,0.0012
22,Gamma flux at the external surface,20.0,6.09625e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,7.51168e-12,0.1667
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,9.74221e-13,0.2754
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.1004e-10,0.018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.53442e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.24745e-08,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.96199e-08,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.04499e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.13978e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.40147e-09,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.68232e-09,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.70705e-08,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.75525e-09,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.93594e-09,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.01532e-09,0.0035
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.98405e-09,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.75347e-09,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.86294e-09,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.01646e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.13135e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.94712e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.30053e-11,0.0949
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.76679e-13,0.4185
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.57736,0.0001
46,Gamma heating F6,,3.57736,0.0001
