Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.03125e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.89858e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.49784e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.03838e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.41578e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.38702e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.14153e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.49835e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.63274e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.48912e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.82045e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.00177e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.22454e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.01861e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.47647e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.06595e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.58884e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.96734e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.48565e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.6021e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.50385e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.656e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.30583e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.49467e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.27907e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.75506e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.55936e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.17268e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.56614e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.98861e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.29512e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.20753e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.61992e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.24606e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.41888e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.70901e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,7.22812e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.96349e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.9172e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.84177e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.75236e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.6505e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.53834e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.41513e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.28647e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.14091e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.99654e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.15076e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.45562e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.31775e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.63739e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.62349e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.58071e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.58714e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.58203e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.53974e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.49165e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.47462e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.42543e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.37097e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.32083e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.24286e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.16773e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.09583e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.0296e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.43085e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.63242e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.69368e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.52818e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.39213e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,9.03214e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,8.67144e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.23306e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.65408e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.22324e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.34476e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.27148e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.18549e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.6516e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.55623e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.43083e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.3322e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.26611e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.16203e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.06043e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.31028e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.64633e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.90892e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.79764e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.71102e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.66546e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.68335e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.81953e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.17985e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.56091e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.17866e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.26046e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.34935e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.42299e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,7.5694e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,7.83866e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.56739e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,6.93861e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.42896e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,2.58724,0.0
6,Neutron heating F6,,2.58724,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,6.5741e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.40932e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,4.26876e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,9.25641e-07,0.0002
14,He ppm production,,10.0801,0.0
24,T production,,0.00137565,0.0001
34,DPA production,,6.09556,0.0
22,Gamma flux at the external surface,0.01,6.86808e-12,0.1383
22,Gamma flux at the external surface,0.1,2.82541e-07,0.0006
22,Gamma flux at the external surface,1.0,4.12204e-06,0.0002
22,Gamma flux at the external surface,5.0,2.89848e-06,0.0001
22,Gamma flux at the external surface,20.0,3.22176e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,6.86808e-12,0.1383
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.21246e-09,0.0105
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.81329e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.02669e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.9461e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.20239e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,8.43228e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,4.98315e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.3896e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.95076e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.13845e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.49923e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.90024e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.73201e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.15414e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.36164e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.24828e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.88494e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.91637e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.31856e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.82468e-10,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.15095e-10,0.0211
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.35161e-10,0.0121
44,Gamma heating with F4+FM multiplier,,1.70252,0.0001
46,Gamma heating F6,,1.70252,0.0001
