Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.5994e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.23948e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.42433e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.10757e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.15519e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.19749e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.55101e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.1891e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.42518e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.83864e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.87937e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.91584e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.9465e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.97259e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.04775e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.0312e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.08848e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.10884e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.14657e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.13391e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.18471e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.19939e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.20698e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.22264e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.21253e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.43849e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.20292e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.10064e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.98701e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.91115e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.09575e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.29019e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.15292e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.99853e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.9406e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.68098e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.36421e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.54642e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.44458e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.33939e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.25016e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.1786e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.10882e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.03558e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.82553e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,9.28709e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.74884e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.15713e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.57493e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.21767e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.54234e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.22622e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.80027e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.60493e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.32765e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.19046e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.04896e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.82936e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.58498e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.46433e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.26599e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.05712e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.87796e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.64767e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.4305e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.21454e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.01699e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,9.73193e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.57006e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.73595e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.82003e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.52748e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.32801e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.12061e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.91587e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.72667e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.57175e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.70369e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.27629e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.91878e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.70154e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.28944e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.08059e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.97953e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.05407e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.1721e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.52087e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.87451e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.02549e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.50587e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.00793e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.08619e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.15973e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.25414e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.3418e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.44779e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.89361e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.33611e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.56498e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.79518e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.95496e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.08105e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.14886e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.4221e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.1104e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.18766e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.316209,0.0
6,Neutron heating F6,,0.316209,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,8.5112e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,7.97471e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.1763e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.60324e-07,0.0004
14,He ppm production,,0.0963902,0.0001
24,T production,,0.000442803,0.0001
34,DPA production,,4.23535,0.0
22,Gamma flux at the external surface,0.01,4.85677e-10,0.0222
22,Gamma flux at the external surface,0.1,1.672e-08,0.0034
22,Gamma flux at the external surface,1.0,4.06433e-06,0.0002
22,Gamma flux at the external surface,5.0,2.02854e-06,0.0002
22,Gamma flux at the external surface,20.0,1.08697e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,4.85677e-10,0.0222
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.40468e-10,0.0417
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,9.84e-12,0.0928
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.65697e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.24335e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.60159e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.94304e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.31127e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.62247e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,6.12011e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.2966e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.21058e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.98447e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.74884e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.16581e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.33521e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,3.00608e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.53777e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.91967e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.8156e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.33244e-09,0.0077
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.15934e-11,0.0815
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.81685e-13,0.5026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,8.47449,0.0
46,Gamma heating F6,,8.47449,0.0
