Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.65701e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,6.21614e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.93531e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.27651e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.00091e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.60415e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.35424e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.21407e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.90059e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.54145e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.27556e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.09127e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.0102e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.81819e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.73094e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.59873e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.48476e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.33365e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.24512e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.11606e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.9777e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.8744e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.74713e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.27319e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.53771e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,7.51447e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.72012e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.29582e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.38886e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.66125e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.26228e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.84855e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,9.0256e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.5953e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.33525e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.78257e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.24081e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.67634e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,4.19422e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.65434e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.2646e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.80597e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.48123e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.14271e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.82268e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.55941e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.33733e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.32601e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,8.1181e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.60124e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,6.55005e-10,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.95289e-10,0.0124
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.26505e-10,0.0121
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.72644e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.31416e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.98142e-10,0.0142
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.71779e-10,0.0174
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.34025e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.10662e-10,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.79392e-10,0.0158
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.66681e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.42791e-10,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.27067e-10,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.19363e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.37684e-10,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.67235e-11,0.0318
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.08466e-11,0.0472
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.17741e-11,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.25334e-10,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.82971e-10,0.02
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.69009e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.63621e-10,0.0213
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.5218e-10,0.0216
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.42646e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.36925e-10,0.022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.58948e-10,0.0163
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.38144e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.22443e-10,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.10924e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.11283e-10,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.1616e-10,0.0221
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.11081e-10,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.23089e-10,0.021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.2756e-10,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.32304e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.17945e-11,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.74431e-11,0.0332
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.42931e-10,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.61508e-10,0.0187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.59813e-10,0.0181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.7844e-10,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.9385e-10,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.08982e-10,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.13914e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.63934e-10,0.0147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.02378e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.59355e-10,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.24485e-10,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.95444e-10,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.33058e-10,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.53436e-10,0.0113
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.6531e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.01394e-10,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.09466e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.147853,0.0
6,Neutron heating F6,,0.147853,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.44538e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,7.38241e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,10.0,1.15408e-08,0.0026
12,Neutron Flux at the external surface in course energy groups,20.0,3.94433e-09,0.0034
14,He ppm production,,0.000203046,0.0001
24,T production,,0.0,
34,DPA production,,2.0409,0.0
22,Gamma flux at the external surface,0.01,5.98381e-12,0.228
22,Gamma flux at the external surface,0.1,9.46927e-10,0.0419
22,Gamma flux at the external surface,1.0,7.91512e-08,0.0058
22,Gamma flux at the external surface,5.0,1.8277e-07,0.0034
22,Gamma flux at the external surface,20.0,3.17907e-09,0.021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,5.98381e-12,0.228
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.44965e-13,0.6477
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.46182e-10,0.0419
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.02676e-10,0.0551
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.26223e-09,0.0252
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,6.61662e-09,0.0184
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.98708e-08,0.0107
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.84835e-08,0.0108
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.01154e-08,0.0105
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.19956e-08,0.0088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.84748e-08,0.0091
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.77317e-08,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.5516e-08,0.0083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,3.32441e-08,0.0099
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.47523e-08,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.84076e-08,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.26483e-08,0.0114
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.17844e-09,0.021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,5.82053e-13,0.3293
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.64937e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,7.21106,0.0
46,Gamma heating F6,,7.21106,0.0
