Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.60743e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.07585e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.10535e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.59535e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.22854e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.36456e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.28174e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.67099e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.71909e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.51389e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.41552e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.55283e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.69024e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.83303e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.97815e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.2201e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.33473e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.59155e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.82786e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.14124e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.39538e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.83358e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.1091e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.32475e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.59831e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.81075e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.24895e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,6.67524e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.46657e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.27995e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,6.15658e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.65474e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.44893e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.48476e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.41598e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,7.34391e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.39218e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.20761e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.9738e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.0651e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.81407e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.91124e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.59235e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.39671e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.24244e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.1418e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.04774e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,9.63833e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,8.76717e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.90051e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.00526e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.03653e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.06129e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.80917e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.36006e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.98052e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.7949e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.619e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.43398e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.88975e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.61007e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.52602e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.33442e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.27221e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.12392e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.03123e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.92931e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.21184e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.80863e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.75357e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.83918e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.09287e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.56685e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.5019e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.43845e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.37654e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.32248e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.29459e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.52441e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.53085e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.58796e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.33678e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.36762e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.40491e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.45217e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.49273e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.51708e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.54798e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.04062e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.24534e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.58945e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.61956e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.66952e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.73676e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.83641e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.009e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.22034e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.68003e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.55152e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.87983e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.21141e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.42101e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.83423e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.8296e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.52466e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.6506e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.74283e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.133842,0.0
6,Neutron heating F6,,0.133842,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,4.88434e-12,0.0718
12,Neutron Flux at the external surface in course energy groups,0.1,4.25916e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.87711e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.00303e-06,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,3.47771e-07,0.0003
14,He ppm production,,0.0164536,0.0001
24,T production,,2.70496e-06,0.0002
34,DPA production,,3.04327,0.0
22,Gamma flux at the external surface,0.01,1.7646e-11,0.1056
22,Gamma flux at the external surface,0.1,3.76782e-09,0.0078
22,Gamma flux at the external surface,1.0,9.63058e-07,0.0004
22,Gamma flux at the external surface,5.0,1.08182e-06,0.0003
22,Gamma flux at the external surface,20.0,8.09149e-09,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.7646e-11,0.1056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.06145e-13,0.7396
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.72913e-09,0.0078
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.85857e-11,0.074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.14019e-09,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.96104e-08,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.63447e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.85886e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.23535e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.89542e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.7797e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.54192e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.36784e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.64477e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.752e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.14494e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.17356e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.13513e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.93587e-09,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.11112e-10,0.0426
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.1483e-11,0.1213
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.58295e-12,0.1831
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.11907e-11,0.148
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.52519e-11,0.0972
44,Gamma heating with F4+FM multiplier,,6.52856,0.0
46,Gamma heating F6,,6.52856,0.0
