Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.00046e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.18209e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.13633e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.15249e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.08871e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.40929e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.39487e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,5.52624e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.35844e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,8.1109e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.75474e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.74696e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.89084e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,5.1293e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,6.56504e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,7.73617e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.12824e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.0621e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.23821e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.237e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.37349e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,7.08711e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.51412e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.76746e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.96872e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.82012e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.60193e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.37751e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.81634e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.93866e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.40528e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.69472e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.45638e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.16167e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.88733e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.81585e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.14149e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.02257e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.22504e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.34603e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.84928e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.45179e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.5184e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.28598e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.38187e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.50715e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.66624e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.27899e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.34684e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.60166e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.3821e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.41539e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.75914e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.67827e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.15538e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.37864e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.76854e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.60189e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.50195e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.79802e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.97597e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.46829e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.35049e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.20853e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.07276e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,9.57005e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.86462e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.67046e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.20995e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.22167e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.60025e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,6.46151e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.07126e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,5.74557e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,5.44043e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.177e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.93433e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,9.31293e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,9.04393e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,8.0817e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.32842e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.4914e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.64445e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.65721e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.19535e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.02712e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.08718e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.77011e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.40491e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.28398e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.36861e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.67578e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.98104e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.01763e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,5.05202e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.2341e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.37442e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.07726e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.10539e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.12915e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.11569e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.90798e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,6.10137e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.2142e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,5.42733e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.84893e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.77595,0.0
6,Neutron heating F6,,1.77595,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.55662e-13,0.2976
12,Neutron Flux at the external surface in course energy groups,0.1,1.22964e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.28816e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.83088e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,7.57025e-07,0.0002
14,He ppm production,,3.21725,0.0
24,T production,,3.64662e-09,0.0003
34,DPA production,,4.19498,0.0
22,Gamma flux at the external surface,0.01,4.31556e-12,0.134
22,Gamma flux at the external surface,0.1,2.31419e-07,0.0007
22,Gamma flux at the external surface,1.0,2.88455e-06,0.0002
22,Gamma flux at the external surface,5.0,2.4557e-06,0.0002
22,Gamma flux at the external surface,20.0,1.65772e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,4.31556e-12,0.134
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.03148e-09,0.0105
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.30387e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.45228e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.99806e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.79275e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.22734e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.59005e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.78501e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.59315e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.6872e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.04905e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.80162e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,8.04832e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.13832e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.00285e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.23648e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.16398e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.91659e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,9.69799e-09,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.75089e-10,0.0117
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.54618e-11,0.0304
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,7.96239e-11,0.0315
44,Gamma heating with F4+FM multiplier,,1.42995,0.0001
46,Gamma heating F6,,1.42995,0.0001
