Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.04028e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,9.98784e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,9.6577e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,9.21577e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.89153e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,8.60774e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.57371e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.72873e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.30403e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.3511e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.26973e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.6683e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.46001e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.18494e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.83667e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.50528e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.28417e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.19801e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.15423e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.12762e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.65993e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.67539e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.75186e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.88578e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.02377e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.16185e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.35639e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.34142e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.19809e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.75205e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.94786e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.17721e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,7.38609e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,7.68366e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,8.03935e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,8.53798e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.01049e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.83909e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.8944e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.96045e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.01381e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.04471e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.06603e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.14424e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.02617e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.76187e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.204344,0.0
6,Neutron heating F6,,0.204344,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,9.9536e-12,0.0569
12,Neutron Flux at the external surface in course energy groups,0.1,1.29634e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.82644e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.8318e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.33651e-06,0.0002
14,He ppm production,,0.00878806,0.0001
24,T production,,1.52402e-06,0.0001
34,DPA production,,5.61435,0.0
22,Gamma flux at the external surface,0.01,1.48201e-12,0.3134
22,Gamma flux at the external surface,0.1,1.47872e-08,0.006
22,Gamma flux at the external surface,1.0,7.075e-06,0.0002
22,Gamma flux at the external surface,5.0,5.08177e-06,0.0002
22,Gamma flux at the external surface,20.0,4.60003e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.48201e-12,0.3134
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.73241e-09,0.0278
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.91797e-10,0.0335
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.2863e-08,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.29882e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.28126e-06,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.11263e-06,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.02165e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.16201e-06,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.6756e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.14167e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.60587e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.8591e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.47488e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.85719e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.18934e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.21398e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.4757e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.02566e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.48443e-07,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.58977e-09,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.77726e-10,0.0284
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.5969e-11,0.0419
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.71393e-10,0.0253
44,Gamma heating with F4+FM multiplier,,5.14585,0.0
46,Gamma heating F6,,5.14585,0.0
