Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.72697e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.53957e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.51604e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.14223e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.78574e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.68328e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.25764e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.47431e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.59151e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.68707e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.75009e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.84091e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.00785e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.02861e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.24962e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.3246e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.51337e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.57441e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.71193e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.79642e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.80749e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.94767e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.0101e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.06038e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.65713e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.92239e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.07119e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.21954e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.39462e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.21498e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.26887e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.73008e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.35196e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,9.94901e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.6343e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,9.82728e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.04443e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.11776e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.18915e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.25317e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.32012e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.40239e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.49811e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.59984e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.70759e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.77473e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.84017e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.08488e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.37074e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.76028e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.0947e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,8.45022e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,5.98295e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,7.21666e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.84087e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.14558e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.2582e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.34468e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.32518e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.19688e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.39003e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.47076e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.45617e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.5346e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.01625e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.68838e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.05676e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.98976e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.84588e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.02819e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.17854e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.13851e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13647e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.4604e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.48603e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.78553e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.0854e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.05207e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.18509e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.09795e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.10042e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.09185e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.17228e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.06182e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.02822e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.82512e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.67568e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.37318e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.20048e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.52935e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.08364e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.22769e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.11417e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.119e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.2595e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.51098e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.39599e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.35632e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.24741e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.92018e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,5.33635e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.11923e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.48995e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.54346e-10,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,4.91543,0.0
6,Neutron heating F6,,4.91543,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,8.75972e-08,0.0007
12,Neutron Flux at the external surface in course energy groups,1.0,3.62563e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,5.63925e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,7.5227e-08,0.0007
14,He ppm production,,8.69704,0.0
24,T production,,0.262037,0.0
34,DPA production,,1.44764,0.0
22,Gamma flux at the external surface,0.01,2.34528e-10,0.024
22,Gamma flux at the external surface,0.1,1.30828e-06,0.0003
22,Gamma flux at the external surface,1.0,2.11884e-06,0.0002
22,Gamma flux at the external surface,5.0,1.12242e-06,0.0002
22,Gamma flux at the external surface,20.0,3.00493e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.34528e-10,0.024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.919e-11,0.1183
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.94469e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,9.13792e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.54825e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.84923e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.74302e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.39197e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.5395e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.11646e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.96301e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.41306e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.22509e-08,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.97924e-08,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.84341e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.05936e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.43476e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.48207e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.26726e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.29326e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.42397e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.52034e-10,0.0157
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.08117e-11,0.0343
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.98154e-11,0.0424
44,Gamma heating with F4+FM multiplier,,1.37588,0.0001
46,Gamma heating F6,,1.37588,0.0001
