Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,9.1684e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,9.22826e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.08287e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.6915e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.38883e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.35369e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.61771e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,7.76979e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.16612e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,8.55259e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.78448e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.02083e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.46318e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.77109e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.00759e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.04532e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.06789e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.10284e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.14582e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.87858e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.00747e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.93772e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.04843e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.20725e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.26047e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.3138e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.37145e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.43097e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.49827e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.58753e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.38378e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.67658e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.95098e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.08673e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.14868e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.224e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.31886e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.41804e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.49129e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.59021e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.7776e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.06862e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.79052e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.89059e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.01263e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.1359e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.27103e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.41232e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.58367e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.78547e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.97552e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,6.17002e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.32763e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.34e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.2457e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.28477e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.53956e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.22809e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.48349e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.63143,0.0
6,Neutron heating F6,,1.63143,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.60011e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,0.1,2.45399e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,4.89647e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,8.11749e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,4.25948e-06,0.0001
14,He ppm production,,0.0,
24,T production,,0.00172977,0.0002
34,DPA production,,0.12196,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.69453e-14,1.0
22,Gamma flux at the external surface,1.0,4.16712e-11,0.0389
22,Gamma flux at the external surface,5.0,4.22701e-11,0.0344
22,Gamma flux at the external surface,20.0,1.46838e-09,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.69453e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.40288e-12,0.1402
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.97865e-12,0.0885
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.65561e-12,0.1037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.34402e-11,0.0709
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.39526e-12,0.0876
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.79863e-12,0.1004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.42659e-12,0.1088
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.73147e-12,0.1175
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.98712e-12,0.1333
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.33261e-12,0.1021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.72255e-12,0.0952
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.97442e-12,0.0906
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.37518e-12,0.0733
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.72013e-12,0.0868
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.27611e-09,0.0064
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.08741e-11,0.0329
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.1705e-11,0.0421
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,3.50752e-11,0.0361
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.66264e-11,0.0316
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.79899e-11,0.033
44,Gamma heating with F4+FM multiplier,,9.80838e-06,0.0059
46,Gamma heating F6,,9.80838e-06,0.0059
