Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.43368e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.5995e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.8238e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.07935e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.4543e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.00552e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.42528e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.58359e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.66777e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.11346e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.96868e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.22149e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.30538e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.44538e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.97077e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.12894e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.87561e-11,0.0326
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.61713e-10,0.0195
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.40003e-10,0.0148
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.25961e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.10354e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.80034e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.84452e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.12609e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.2723e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.32253e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.87808e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.02455e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.70579e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.61458e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.13214e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.88697e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.51401e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.95718e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.46944e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.34987e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,9.26087e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.27167e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.85303e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.54148e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.04101e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.52982e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,6.8113e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.76552e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.76144e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.31558e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.05107e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.08602e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.06704e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,9.69999e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.73099e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.04597e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.48092e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.2248e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.26998e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,8.63869e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.31539e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.8832e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.07752e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,7.00282e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.19941e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.99727e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.44835e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.35351e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.57413e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.04621e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.24246e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.4256e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.62344e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,6.98562e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,6.29746e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.53252e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.02934e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.63297e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.11509e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.23274e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.66663e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.86504e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.48568e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.46533e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.88104e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.8247e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.39578e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.38183e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.45277e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.10794e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.73889e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.42848e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.10469e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,7.22808e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.08269e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.1588e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.65267e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.4247e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.15716e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.78216e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.50312e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.2891e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.4116e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.67308e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.12337e-10,0.0099
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.21999e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.22954e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.67336e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.51112e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.35406e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.22873e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.12066e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.0348e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.76065e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.44229e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.23979e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.98134e-10,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.09384e-10,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.1062e-10,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.16919e-10,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.187e-10,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.39758e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.61232e-10,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.73104e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.48638e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.55593e-10,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.83639e-10,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.25048e-10,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.82828e-10,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.66904e-10,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.03591e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.10749e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.44183e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.99555e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.02937e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.22587e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.40427e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.28351e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.32183e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.6984e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.22667e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.55104e-10,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.48341,0.0
6,Neutron heating F6,,1.48341,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.13719e-12,0.1037
12,Neutron Flux at the external surface in course energy groups,0.1,9.27103e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.09552e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,2.08338e-07,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,1.54406e-08,0.0011
14,He ppm production,,0.178211,0.0001
24,T production,,3.25448e-13,0.0001
34,DPA production,,2.87185,0.0
22,Gamma flux at the external surface,0.01,3.92508e-12,0.1214
22,Gamma flux at the external surface,0.1,8.9477e-10,0.0171
22,Gamma flux at the external surface,1.0,1.38168e-07,0.0009
22,Gamma flux at the external surface,5.0,9.893e-08,0.001
22,Gamma flux at the external surface,20.0,5.13819e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.92508e-12,0.1214
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.24102e-12,0.2158
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,8.93529e-10,0.0171
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.03325e-08,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.53193e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.32566e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.09786e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.41379e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.4143e-08,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.09205e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.72784e-08,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.52516e-09,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.35955e-09,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.26269e-08,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.06131e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.65327e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.40737e-08,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.59923e-08,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.66206e-08,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.85648e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.99164e-10,0.027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.18218e-12,0.1434
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.8617e-12,0.1489
44,Gamma heating with F4+FM multiplier,,3.15521,0.0001
46,Gamma heating F6,,3.15521,0.0001
