Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,6.72318e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,6.69036e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.34377e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.33823e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.33215e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.00474e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.34002e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.33817e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.35483e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.01299e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.35462e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.37944e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40861e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.72712e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.048e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.50454e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.46005e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.0047e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.94539e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.65511e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.57595e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.07283e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.53301e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.83611e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.87053e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.13391e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.70272e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.05054e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.5733e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.00432e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.77257e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.07874e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.13889e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,8.76817e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,8.87047e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.98082e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.06458e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.12466e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,9.41974e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,9.37644e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,9.60254e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,9.81738e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,9.979e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,9.99008e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.03609e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.04647e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.06544e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.09433e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.12408e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.337e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.20792e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,6.23698e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.27079e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.09147e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.87611e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.54885e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.64516e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.35313e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.39587e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.81748e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.78496e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.36217e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.33884e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.30983e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.03733e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.20163e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.16624e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.42551e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.50295e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.52592e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.2743e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.46204e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.48107e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.68671e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.20226e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.96004e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.58075e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.68702e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.74357e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.87915e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.00809e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.0928e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.14397e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.21895e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.19391e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.09197e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.943e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.73461e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.50271e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.27332e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,7.3908e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.44714e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.57732e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.62018e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.11128e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,8.44186e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.64981e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,5.51679e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.18987e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.96319e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.63576e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.6708e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.96866e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.37081e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.17664e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.19595e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.21431e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.22476e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.25263e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.27577e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.30727e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.91174e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.58744e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.41196e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.47431e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.50846e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.51531e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.53641e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.60271e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.66574e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.68124e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.68855e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.70028e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.66096e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.46019e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,6.15822e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.9895e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.77342e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.60438e-10,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.38293e-10,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.5008,0.0
6,Neutron heating F6,,3.5008,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.97465e-05,0.0
12,Neutron Flux at the external surface in course energy groups,0.1,1.70174e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,5.41151e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,6.36978e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,8.31196e-08,0.0007
14,He ppm production,,9.58676,0.0001
24,T production,,0.0153322,0.0001
34,DPA production,,1.72305,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,7.48631e-06,0.0001
22,Gamma flux at the external surface,1.0,9.11252e-06,0.0001
22,Gamma flux at the external surface,5.0,7.1754e-06,0.0001
22,Gamma flux at the external surface,20.0,5.40498e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.53533e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.00367e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.32911e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.77904e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.46181e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.08152e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.76125e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.02792e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.00098e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.78654e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.90455e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.3205e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.93157e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.73952e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.35609e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.5389e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.1214e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,6.80708e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.72427e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.27079,0.0
46,Gamma heating F6,,3.27079,0.0
