Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.42601e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.0894e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.82023e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,6.592e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,7.42317e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.33436e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,9.26311e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.02813e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.13171e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.24013e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.35125e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.46486e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.57781e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.69313e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.95063e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.3567e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.51577e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.36094e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.38739e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,8.86372e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,9.07992e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.21232e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.41337e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.43098e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.51317e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.58513e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.5737e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.06733e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.68096e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.68523e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.40276e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,8.48783e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.1779e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.1359e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.30742e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.57672e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.14859e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.63996e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.75535e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,3.19354e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.26696e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.21161e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.41236e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.53227e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.36896e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.6827e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.49592e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.9718e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.06652e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.61149e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,6.44093e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,5.23414e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.26353e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.67935e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.85243e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.03285e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.35687e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.86071e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.35389e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.79121e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,8.0346e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.02033e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.22966e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.3941e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.30278e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.52014e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.3349e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.42241e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.74389e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.81546e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,9.45157e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.95173e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.08216e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.15396e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.3544e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.62573e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.64178e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.56262e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.69011e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.09216e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.82763e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.55234e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.56495e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,7.8167e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.61147e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,9.38636e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.52756e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.96966e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.11835e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.26898e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.00117e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.92921e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.94808e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.53388e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.75439e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.18736e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.30331e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.88545e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.31222e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.31845e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.72988e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.61184e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.66243e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.53994e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.46702e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,8.69841e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.46854e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.65889e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.73061e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.06286e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.24843e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.13609e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,5.64005e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,4.00274e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,4.45715e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,4.65122e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.65081e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.02169e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.64156e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.69498e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.83966e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.41789e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.47634e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.4782e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.44782e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.4348e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.4192e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.45184e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.92749e-10,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.05721e-10,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.54024e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.60271e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.65746e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.72536e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.8905e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.95109e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.04362e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.60366e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.68253e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.90544e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.13646e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.33048e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.20964e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.26591e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.6006e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.02828e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.33414e-10,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.599614,0.0
6,Neutron heating F6,,0.599614,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.16395e-09,0.0038
12,Neutron Flux at the external surface in course energy groups,0.1,1.36218e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.59286e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.91938e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.75928e-08,0.0011
14,He ppm production,,0.0868089,0.0001
24,T production,,3.93803e-09,0.0002
34,DPA production,,3.34583,0.0
22,Gamma flux at the external surface,0.01,1.92967e-12,0.1838
22,Gamma flux at the external surface,0.1,1.55673e-09,0.01
22,Gamma flux at the external surface,1.0,1.6333e-07,0.0009
22,Gamma flux at the external surface,5.0,1.25e-07,0.0009
22,Gamma flux at the external surface,20.0,2.8238e-08,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.92967e-12,0.1838
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.42301e-13,0.4572
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.55649e-09,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.64784e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.97389e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.35198e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,4.29722e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,2.14575e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.91632e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.54621e-08,0.0024
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.12133e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.24075e-09,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.97737e-09,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.19157e-08,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.02041e-09,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.66315e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.35388e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.33996e-08,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.20494e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.66699e-09,0.0059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.14312e-10,0.0312
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.24595e-12,0.1288
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.46348e-12,0.1584
44,Gamma heating with F4+FM multiplier,,3.51522,0.0001
46,Gamma heating F6,,3.51522,0.0001
