Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.38949e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.07143e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.44393e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.38496e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.34112e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.30112e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.26684e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.21715e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.18657e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.76946e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.86524e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.15071e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.14095e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.14542e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.17201e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.24972e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.35276e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.45537e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.73697e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.29071e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.52998e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.73653e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.89348e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.02079e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.04443e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.13767e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.96179e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,7.67114e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.236494,0.0
6,Neutron heating F6,,0.236494,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.08636e-11,0.0442
12,Neutron Flux at the external surface in course energy groups,0.1,1.3386e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.89995e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.14147e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,2.53825e-06,0.0001
14,He ppm production,,0.00262412,0.0001
24,T production,,0.0,
34,DPA production,,6.35202,0.0
22,Gamma flux at the external surface,0.01,3.17196e-11,0.0585
22,Gamma flux at the external surface,0.1,1.41756e-07,0.0009
22,Gamma flux at the external surface,1.0,5.27079e-06,0.0001
22,Gamma flux at the external surface,5.0,4.22229e-06,0.0001
22,Gamma flux at the external surface,20.0,4.06422e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.17196e-11,0.0585
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,8.92893e-11,0.032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.41667e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.1423e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.61473e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.65305e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.16732e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.79763e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.54631e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.72506e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.76752e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.52223e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,2.73522e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.00208e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,2.36192e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.82704e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.37414e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.78203e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,9.82418e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.85211e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.26541e-09,0.0065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.00571e-10,0.0223
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,9.05901e-11,0.0241
44,Gamma heating with F4+FM multiplier,,0.95785,0.0001
46,Gamma heating F6,,0.95785,0.0001
