Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.78982e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.98695e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.96407e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.85702e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.5772e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.42114e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.86321e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.29021e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.51817e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,8.85188e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.4768e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.49182e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.55617e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.54692e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.46953e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.57284e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.67921e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.78937e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.90655e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.08694e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.18678e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.36994e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.52496e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.71675e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.86061e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.11218e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.32298e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.53585e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.7816e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.00906e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.83233e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.76394e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.47656e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,9.16802e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.42322e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.18976e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.07534e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.18903e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.40251e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.73875e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.45421e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.61756e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,8.75312e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,9.15594e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,9.55524e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.9277e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.0195e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.03841e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.05108e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.07263e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.09503e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.10774e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.09762e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.06347e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.13215e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.08422e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.54627e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,7.56659e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.33906e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,6.91926e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.6466e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,6.30783e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,5.82814e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,5.36435e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.06145e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.63082e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.09366e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.60997e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.23036e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.93036e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.66658e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.64286e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.83458e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.68384e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.76883e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.43893e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.97558e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.79978e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.63551e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.48063e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.35044e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.24176e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.14461e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.79938e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.65516e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,8.25232e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,8.36066e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,8.50286e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.60408e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.64309e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.61358e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.75719e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.95251e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.02759e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.26255e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.47142e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.7203e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.73245e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.84556e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.00528e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.03218e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.17577e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.27764e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.33121e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.42388e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.51046e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.31296e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.34872e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.76086e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.38529e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.08758e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.112646,0.0
6,Neutron heating F6,,0.112646,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,6.54138e-12,0.064
12,Neutron Flux at the external surface in course energy groups,0.1,1.1265e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.6962e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.22711e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.68598e-06,0.0001
14,He ppm production,,0.00333119,0.0001
24,T production,,1.22978e-05,0.0002
34,DPA production,,5.22432,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
