Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.08452e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.77184e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.45599e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.97454e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.22868e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.11741e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.42964e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.2788e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.02975e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.7001e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.35827e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.18869e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,3.46543e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.14613e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.4098e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,7.22628e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,5.98498e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.71339e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.58661e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.13321e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.34651e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.53375e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.38652e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.58756e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.13385e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.35297e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.07036e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.43349e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.20736e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.85404e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.2655e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,9.02206e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.28344e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.39778e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.27319e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.53586e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.10483e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.14599e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.71296e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.92366e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.42129e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,5.29766e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.54328e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.24582e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.80207e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.75203e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.1724e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.76554e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,6.96836e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.7915e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.18458e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.63642e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.00735e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.04876e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.0886e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.15292e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.16939e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.22616e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.26351e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.3123e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.3289e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.38311e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.41859e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.4512e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.49092e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.51233e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,3.12162e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.59319e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,8.06137e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.93956e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.41513e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.76264e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.23386e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.22908e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.59343e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.57219e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.05094e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.84589e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.29653e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.18977e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.07453e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.50083e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,8.20336e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.96642e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.0478e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.41812e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.9141e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.5104e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.13827e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.80994e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.09611e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.76219e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.06843e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.8176e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.67834e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.50343e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.40034e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.28237e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.12528e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.96175e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.83951e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.68013e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.4989e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.35122e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.20511e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.10107e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.02298e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.34802e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.04379e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.41087e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.4651e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.57249e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.52458e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.666e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,5.92786e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,5.21829e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,4.6195e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,4.08965e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,6.84493e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,5.54648e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.68275e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.14549e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.04707e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.00883e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.00136e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.04738e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.08035e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.18611e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.52954e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,7.83996e-10,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,2.49865e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.70507e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.13405e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.48609e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,3.82546e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.21157e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,5.02754e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.55371e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.08525e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.27215e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.24561e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.06614e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.21428e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,5.01613e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,9.07618e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,4.06337e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.0856e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.66027,0.0001
6,Neutron heating F6,,0.66027,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.24922e-11,0.0258
12,Neutron Flux at the external surface in course energy groups,0.1,6.67043e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,5.2959e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,4.44528e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,7.1147e-08,0.0007
14,He ppm production,,0.371223,0.0001
24,T production,,8.31756e-07,0.0002
34,DPA production,,3.35551,0.0
22,Gamma flux at the external surface,0.01,1.77396e-12,0.234
22,Gamma flux at the external surface,0.1,8.06816e-10,0.0166
22,Gamma flux at the external surface,1.0,6.57273e-07,0.0005
22,Gamma flux at the external surface,5.0,7.54885e-07,0.0004
22,Gamma flux at the external surface,20.0,6.52602e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.77396e-12,0.234
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,9.87666e-13,0.2623
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,6.88022e-10,0.0185
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.17806e-10,0.0348
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.48954e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.75375e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.84511e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.45573e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.39159e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.16577e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,8.25135e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.37887e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,6.88475e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.91698e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.20229e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.79114e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.36826e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.55997e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.74157e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.64314e-08,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.40332e-09,0.009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,9.74723e-12,0.0961
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.4975e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,9.37177,0.0
46,Gamma heating F6,,9.37177,0.0
