Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.83921e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,9.92585e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.36863e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.62287e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.57454e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.38478e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.5285e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.14196e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.59451e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.49185e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.71802e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.99138e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,4.28129e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.07148e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.69012e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,7.45915e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.36075e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.10682e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.97189e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.41477e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.80979e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.56778e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.97414e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,6.61321e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.16627e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.27343e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.39679e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.10816e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.24352e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.60796e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.01067e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.03533e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,8.80823e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.04602e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.02284e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.82758e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.0887e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.5694e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.62139e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.53661e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.4607e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.56974e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.61102e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,8.33964e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,8.69828e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.3795e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.20221e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.92453e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.42631e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.81371e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.87522e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.58742e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.55829e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.13967e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.69464e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.48641e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.90535e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.72178e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.41665e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.48166e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,9.02195e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.66899e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.88221e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.73329e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,6.39246e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,5.76251e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.69382e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.85709e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.18862e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.0475e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.68503e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.29102e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.10603e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.78425e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.64457e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.51716e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.42668e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.50278e-10,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.12977e-10,0.0165
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.18665e-10,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.11011e-10,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.13498e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.08105e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,9.95314e-10,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.45583e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.71858e-10,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.2858e-10,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.30292e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.12627e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.00541e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.68383e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.62673e-10,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.5238e-10,0.0105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.59627e-10,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.69129e-10,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.80085e-10,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.04984e-10,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.47317e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.77655e-10,0.0162
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.50741e-10,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.73156e-10,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.05629e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.41289e-10,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,6.87065e-10,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,7.34365e-10,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,7.73676e-10,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,9.784e-10,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.36646e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.49798e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.7408e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.12656e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.20053e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.25364e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.44903e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.11686e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.87402e-10,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.891552,0.0
6,Neutron heating F6,,0.891552,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.14652e-12,0.1797
12,Neutron Flux at the external surface in course energy groups,0.1,1.89792e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,3.84322e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.37357e-08,0.0008
12,Neutron Flux at the external surface in course energy groups,20.0,1.29393e-08,0.0016
14,He ppm production,,0.108644,0.0001
24,T production,,0.0,
34,DPA production,,3.91448,0.0
22,Gamma flux at the external surface,0.01,3.38965e-11,0.0586
22,Gamma flux at the external surface,0.1,2.06682e-09,0.0085
22,Gamma flux at the external surface,1.0,5.03395e-07,0.0005
22,Gamma flux at the external surface,5.0,2.83441e-07,0.0006
22,Gamma flux at the external surface,20.0,2.09092e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.38965e-11,0.0586
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.19301e-12,0.2951
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.03272e-11,0.0975
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.0353e-09,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.35563e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.47162e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.08937e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.65027e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.46507e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.45515e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.12868e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.8989e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.35809e-08,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.22598e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.10335e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.51481e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.4705e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.64384e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.38464e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.49561e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.56652e-08,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.73124e-11,0.062
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.756e-12,0.1929
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,6.90974,0.0
46,Gamma heating F6,,6.90974,0.0
