Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.7176e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.16404e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.74531e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.38871e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.27024e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.51236e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,5.77492e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.5367e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.2579e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.06532e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,6.41507e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.33029e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.59482e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.89703e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.57016e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.66982e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.13837e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,7.71042e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.59819e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,9.12896e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.53072e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.96643e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.84059e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.43259e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.61864e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.56443e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.0505e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.10934e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.79963e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.76488e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.01303e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,9.06121e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.85548e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.19821e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.38973e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.12312e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.17236e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.94069e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.93022e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.89384e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.82316e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.69275e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.5287e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.31698e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.08897e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.82968e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.54863e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.227e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.9263e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.1688e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.73572e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.60382e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.36216e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.06041e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.7368e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.48622e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.23875e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,9.97764e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,8.10779e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,6.65832e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.61108e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.91746e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.4141e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.96184e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.59124e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,3.29787e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.02225e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,9.62733e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.49439e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.59517e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.75128e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.40133e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.22015e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.03635e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.87187e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.75632e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.69616e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.19084e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.03774e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.98641e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.50117e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.51751e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.50907e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.51053e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.51305e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.50452e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.48647e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.8288e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.86504e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.44693e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.41289e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.38446e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.37434e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.38736e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.39398e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.47529e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.92263e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.18003e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.59996e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.09741e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.6046e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.58005e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.75403e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.6895e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.47437e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.18558e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.698107,0.0
6,Neutron heating F6,,0.698107,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.35655e-12,0.0971
12,Neutron Flux at the external surface in course energy groups,0.1,1.78368e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,2.79232e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,2.4795e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.95985e-07,0.0004
14,He ppm production,,0.0483385,0.0001
24,T production,,1.25968e-06,0.0002
34,DPA production,,6.51496,0.0
22,Gamma flux at the external surface,0.01,9.43642e-12,0.0889
22,Gamma flux at the external surface,0.1,1.77734e-08,0.0029
22,Gamma flux at the external surface,1.0,1.11263e-06,0.0003
22,Gamma flux at the external surface,5.0,8.97509e-07,0.0003
22,Gamma flux at the external surface,20.0,1.26791e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,9.43642e-12,0.0889
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.70452e-12,0.1209
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.77677e-08,0.0029
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.05118e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.01138e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.58438e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.65359e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.47185e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.35393e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.27313e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.21186e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.99337e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.58262e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,8.3653e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.34579e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.2206e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.46753e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.68844e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.27838e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.60503e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,9.48739e-10,0.0086
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.80133e-11,0.0331
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.58836e-11,0.032
44,Gamma heating with F4+FM multiplier,,3.08353,0.0001
46,Gamma heating F6,,3.08353,0.0001
