Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.30313e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.02093e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.64842e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.58913e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.75838e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.4343e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.53702e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.0277e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.03712e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.03869e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.04241e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.04097e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.06044e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.03108e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.03824e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.03077e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.0303e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.00055e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.00263e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.9093e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,9.61874e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,9.43258e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,9.14928e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.76656e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.43995e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.12126e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.48298e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.21931e-10,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.89134e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.5326e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.39698e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,6.44297e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.06093e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.09641e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.40531e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.15799e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.7855e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.48051e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.16503e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.8458e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.54342e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.28293e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.02688e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.81251e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.58965e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.3864e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.19665e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.20359e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.33378e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.37179e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.34655e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.48903e-10,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.79647e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,3.41728e-10,0.0141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.86365e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.49662e-10,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.16001e-10,0.0202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.83055e-10,0.0193
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.62108e-10,0.0201
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.38637e-10,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.28004e-10,0.0239
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.16639e-10,0.0272
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.11588e-10,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.00279e-10,0.0319
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.24909e-11,0.0331
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.82383e-11,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.30861e-11,0.0723
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.81895e-11,0.3897
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.49263e-11,0.0385
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.97911e-11,0.0334
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,7.43217e-11,0.0291
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.18898e-11,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.169e-11,0.0303
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.3474e-11,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,5.61155e-11,0.0373
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.12307e-10,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,9.77343e-11,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.0529e-10,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.15675e-11,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.50564e-11,0.0337
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.41097e-11,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.81455e-11,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.07007e-11,0.0293
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.42391e-11,0.0296
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.14923e-11,0.0352
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.92732e-11,0.0329
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.40692e-11,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.61558e-11,0.0247
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.41004e-11,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,8.65214e-11,0.0235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.20338e-11,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.00959e-10,0.0223
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.09569e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.07425e-10,0.0206
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.40865e-10,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.20986e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.45634e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.70863e-10,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.00789e-10,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.70665e-10,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.86991e-10,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.13579e-10,0.0098
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.10038e-10,0.0137
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.45419e-11,0.0252
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.12143,0.0
6,Neutron heating F6,,0.12143,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,1.56509e-07,0.0005
12,Neutron Flux at the external surface in course energy groups,1.0,3.11934e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,10.0,7.0028e-09,0.0033
12,Neutron Flux at the external surface in course energy groups,20.0,2.07409e-09,0.0045
14,He ppm production,,0.0015471,0.0001
24,T production,,0.0,
34,DPA production,,1.41577,0.0
22,Gamma flux at the external surface,0.01,1.66717e-12,0.2795
22,Gamma flux at the external surface,0.1,2.10669e-10,0.0222
22,Gamma flux at the external surface,1.0,1.44249e-08,0.0032
22,Gamma flux at the external surface,5.0,3.27185e-08,0.0019
22,Gamma flux at the external surface,20.0,8.03825e-10,0.0129
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.66717e-12,0.2795
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.53989e-13,0.5847
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.10515e-10,0.0223
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.46428e-10,0.0299
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.18077e-10,0.0167
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.50311e-09,0.0143
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.8931e-09,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.12711e-09,0.006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.23711e-09,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.58863e-09,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.33537e-09,0.0055
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.15244e-09,0.0056
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.58407e-09,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.88612e-09,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.58602e-09,0.0057
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.51118e-09,0.0048
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.0747e-09,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,7.85271e-10,0.0131
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.83189e-11,0.0644
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.03324e-13,0.7073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.32088e-13,0.7092
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,10.5194,0.0
46,Gamma heating F6,,10.5194,0.0
