Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.27423e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.96225e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.47782e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.37859e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.73354e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.05243e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.47561e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.02731e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.85458e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.13927e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.2359e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,7.46198e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.33305e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.24944e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.78978e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.05252e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.00507e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.20122e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.90636e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.97837e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.19543e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.08583e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.70075e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,9.71885e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.98326e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.69556e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,9.41597e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.79712e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.7668e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.51797e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.77025e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.86214e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,6.97821e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.75406e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,4.20032e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,4.43868e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,9.53607e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.04717e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.59222e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.80372e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,6.03013e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,6.25153e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.41168e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.53777e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.60865e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.62133e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.55329e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.3855e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.0689e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.72743e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.10913e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.83705e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.22794e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.20487e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.20871e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.09889e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.07337e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.96906e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.75057e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.51157e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.29875e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.03759e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.79813e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.59783e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.40583e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.32404e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.26419e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.46646e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.16626e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.41243e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.52699e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.36493e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.92642e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.85912e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.78284e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.7047e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.64989e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.61158e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.9772e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.73087e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.54351e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.2265e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.18891e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.16059e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.14009e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.10915e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.08893e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.0798e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,7.16007e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.57064e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.06655e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.06606e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.07867e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.10065e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.14866e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.18635e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.25754e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.49017e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.78904e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.97803e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.20462e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.35518e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.75452e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.81611e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.68683e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.75266e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.77385e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.678146,0.0
6,Neutron heating F6,,0.678146,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,9.89201e-12,0.0628
12,Neutron Flux at the external surface in course energy groups,0.1,9.04271e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.75014e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,9.65045e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,2.20144e-06,0.0001
14,He ppm production,,1.80697,0.0001
24,T production,,0.0,
34,DPA production,,5.65627,0.0
22,Gamma flux at the external surface,0.01,4.20207e-11,0.054
22,Gamma flux at the external surface,0.1,2.11024e-07,0.0008
22,Gamma flux at the external surface,1.0,7.76692e-06,0.0001
22,Gamma flux at the external surface,5.0,5.51002e-06,0.0001
22,Gamma flux at the external surface,20.0,3.01536e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,4.20207e-11,0.054
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.35866e-10,0.0363
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.10888e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.64684e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.4004e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.10118e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.68296e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.00668e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.28847e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.03754e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,7.67603e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.67085e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.23965e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.01686e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.96233e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.25338e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.20597e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.1336e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,6.92612e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.71831e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.29169e-09,0.0073
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.07775e-10,0.0176
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.32126e-10,0.018
44,Gamma heating with F4+FM multiplier,,1.4847,0.0001
46,Gamma heating F6,,1.4847,0.0001
