Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.36909e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.46565e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.64552e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.51807e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,6.52933e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.05514e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.26327e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,5.70469e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.64778e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,9.74496e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.51637e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.73547e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.95918e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.19549e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.44065e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.83649e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.01371e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.37312e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.66795e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.0461e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.30688e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.78791e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,7.16546e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,7.53223e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.97745e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,8.36724e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.82087e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,9.82012e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.13766e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.90371e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,9.16917e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.4667e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.21842e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.44337e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.31542e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.38017e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.93577e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.12007e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.57774e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.53824e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.46216e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.34535e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.18196e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,9.97979e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.6181e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.79949e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.08058e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.40493e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.70713e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.03476e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.02974e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.14061e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.45285e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.81357e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.52157e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.21234e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.01051e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.79316e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.55949e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.36014e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.21408e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.06964e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,9.53165e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.58172e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,7.63204e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,6.86466e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,6.25391e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,3.86148e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.84399e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,8.65337e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,8.96244e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,3.4052e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,4.68285e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,4.2577e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.83743e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,3.42281e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,3.04124e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.69949e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.52239e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.66696e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.28475e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.59916e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.58092e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.56518e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.53592e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.51781e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.49792e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.51568e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.02927e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.19213e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.59465e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.73957e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.77542e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.80675e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.97189e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.0908e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.34586e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.85203e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.92801e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,4.99189e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.27431e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.59513e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.86388e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.93569e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,5.84377e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.81537e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,9.09657e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.183164,0.0
6,Neutron heating F6,,0.183164,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.04252e-11,0.0599
12,Neutron Flux at the external surface in course energy groups,0.1,1.33523e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,3.99907e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,3.43886e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,3.61577e-07,0.0003
14,He ppm production,,0.0144944,0.0001
24,T production,,1.89268e-05,0.0002
34,DPA production,,4.71886,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
