Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.512e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.79874e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.82292e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,3.02261e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.81708e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.24997e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.15246e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.82474e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,8.59557e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.10899e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.29077e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.901e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.09805e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,7.44606e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.43967e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.7544e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.05484e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.15052e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.5299e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.45605e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.49063e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.33277e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.21082e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.83765e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.65671e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.95963e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.6105e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.13094e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.89907e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.0934e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.38141e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.44661e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.88028e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.17543e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.45888e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.54004e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.90128e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.54312e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.56607e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.41606e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.87572e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.00731e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.43823e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.66171e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.62096e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.61602e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.19914e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.01796e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.2571e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.02845e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.05818e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.64562e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.27133e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.97098e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.09886e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.89087e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.00966e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.87504e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.93216e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.70494e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.72919e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.74813e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.60287e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.09069e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.29454e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.67577e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.70071e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.66462e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.69427e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.79739e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.83376e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.07663e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.30709e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.73813e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.90335e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.02454e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.07913e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.10973e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.13499e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.01274e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.81516e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.45652e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.759985,0.0
6,Neutron heating F6,,0.759985,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.40317e-10,0.013
12,Neutron Flux at the external surface in course energy groups,0.1,1.69265e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.41296e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.77779e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,2.64634e-06,0.0001
14,He ppm production,,1.05796,0.0001
24,T production,,0.0,
34,DPA production,,5.81481,0.0
22,Gamma flux at the external surface,0.01,1.33409e-12,0.262
22,Gamma flux at the external surface,0.1,3.05194e-06,0.0002
22,Gamma flux at the external surface,1.0,1.39247e-05,0.0001
22,Gamma flux at the external surface,5.0,5.72961e-06,0.0001
22,Gamma flux at the external surface,20.0,1.00514e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.33409e-12,0.262
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.50847e-11,0.0783
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.65944e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.88599e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.4959e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.62571e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.98939e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.48401e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.76718e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.53006e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.20303e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.42901e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,9.59126e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.56733e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,9.20791e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.18043e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.46328e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.65388e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,5.34558e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,3.11623e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.47582e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.06502e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,3.41818e-10,0.0122
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.83543e-10,0.0113
44,Gamma heating with F4+FM multiplier,,0.925031,0.0001
46,Gamma heating F6,,0.925031,0.0001
