Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.34261e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.08886e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.022e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.2969e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.6339e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.05797e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.59018e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.25848e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.06676e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.06838e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.30601e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.81544e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,9.62229e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.18109e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.44585e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.75256e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.0065e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,8.59611e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.57439e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.72512e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.91815e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.073e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.14363e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.87378e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.56079e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.14615e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.78367e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.17644e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.27058e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.09335e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,6.73425e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.5894e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.2325e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.56799e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.55409e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.53362e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.10355e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.7096e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,3.59159e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.54145e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.46841e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.57974e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.21792e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.40647e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.74015e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.7379e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.784e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.03694e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.30206e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.9839e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.57544e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.72787e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.09608e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.65758e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.3971e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.02093e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.71324e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,4.05158e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.04893e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.28526e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.24724e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.23736e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.84951e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.99949e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,5.42675e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.0775e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,8.68097e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.24363e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.36716e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,7.47345e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.81326e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.3665e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.64293e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.51456e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.08389e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.24292e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.32494e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.74868e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.79439e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.96561e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.19998e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.53478e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.00583e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.20273e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.02619e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.95104e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.42895e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.15513e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.45329e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.44427e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.30757e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.60082e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.30786e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.51879e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.79248e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.56753e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.83183e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.04757e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.10903e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.60878e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.4329e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.50852e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.69489e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.17202e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,9.99916e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.11888e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.52987e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.29428e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.1308e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.46032e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.25769e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.83059e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.02075e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.8042e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.09695e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.02403e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.16375e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.8411e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.19207e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.05355e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.14918e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.64347e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.9506e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.04955e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.72889e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.07252e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.36196e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.51115e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.47568e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.27522e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.5514e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.7703e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.67116e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.27873e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.73777e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.61856e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.8245e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.95307e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,5.77519e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.2206e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,9.04273e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,9.43752e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.76548e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.18843e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.31022e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,8.12285e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.72325e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.04901e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.3745,0.0
6,Neutron heating F6,,1.3745,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.86443e-10,0.0112
12,Neutron Flux at the external surface in course energy groups,0.1,1.16703e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.89447e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,5.53199e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,5.68601e-07,0.0002
14,He ppm production,,1.16584,0.0001
24,T production,,0.0,
34,DPA production,,5.26569,0.0
22,Gamma flux at the external surface,0.01,1.43875e-12,0.2416
22,Gamma flux at the external surface,0.1,3.19034e-07,0.0006
22,Gamma flux at the external surface,1.0,2.83554e-06,0.0002
22,Gamma flux at the external surface,5.0,2.05991e-06,0.0002
22,Gamma flux at the external surface,20.0,3.85237e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.43875e-12,0.2416
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.41598e-09,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.13618e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.87599e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,4.86126e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.64071e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,5.88006e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.33121e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.76617e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.38978e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.13434e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.17105e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,8.11453e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.14838e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.54584e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.5675e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.52762e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.57071e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.60699e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.89918e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.71522e-09,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.84119e-10,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.7595e-10,0.0132
44,Gamma heating with F4+FM multiplier,,1.76536,0.0001
46,Gamma heating F6,,1.76536,0.0001
