Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.32241e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.83913e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.41908e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.0469e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,6.74095e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,7.50345e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,8.31785e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.2209e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.01614e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.34232e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.49855e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.32606e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.35876e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.833e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,5.03189e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.17879e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,8.11215e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.43972e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.54607e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.64452e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.02563e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,7.05187e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.79161e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.82792e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.13431e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.46341e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.81364e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.79453e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.5781e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.51994e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.81447e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,7.64579e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.05604e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.12258e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,7.38455e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.66547e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.53334e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.20278e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.25792e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.2279e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.7908e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.8946e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.03553e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.32778e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.33671e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.50089e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.62376e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.69604e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.73322e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.77927e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.72145e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.69296e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.60746e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.49522e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.32411e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.15685e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,9.45307e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,7.35578e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.45488e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.78842e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.81907e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.3099e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.01295e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,8.13283e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.00014e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.11886e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.33055e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.19766e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.35987e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.15549e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.37788e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.74589e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.13038e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.24699e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.22772e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.49962e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.2681e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.18663e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.18349e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.50362e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.78609e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.71085e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.13209e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.18838e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.19902e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.30089e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.92682e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.8236e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.10477e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.84814e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.14413e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.80134e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.92659e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.85871e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.33632e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.49855e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.32054e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.11266e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.52405e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.38345e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.87211e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.6316e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.00924e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.32903e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.54969e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.0026e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.22711e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.90683e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.00342e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.06775e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.69324e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.69304e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.76462e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.71696e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.64756e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.23581e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.2082e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.44642e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.09486e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.72362e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.31423e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.19958e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.32163e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.93089e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,5.50115e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,5.85824e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.04067e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.33479e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.87251e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.58765e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,6.91065e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,7.16599e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.13023e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.18145e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.1656e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.10327e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.39793e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,5.4496e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.10804e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,5.33959e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.78392e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.5101,0.0
6,Neutron heating F6,,1.5101,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.12486e-07,0.0006
12,Neutron Flux at the external surface in course energy groups,0.1,3.09509e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,5.76014e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.63249e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,7.4857e-07,0.0002
14,He ppm production,,1.81729,0.0001
24,T production,,0.0,
34,DPA production,,5.9979,0.0
22,Gamma flux at the external surface,0.01,2.44465e-12,0.2248
22,Gamma flux at the external surface,0.1,1.06869e-06,0.0003
22,Gamma flux at the external surface,1.0,5.99434e-06,0.0001
22,Gamma flux at the external surface,5.0,3.76182e-06,0.0001
22,Gamma flux at the external surface,20.0,6.10288e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.44465e-12,0.2248
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.30481e-11,0.0809
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.68231e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.03186e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.7907e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.0362e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,7.54577e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.16254e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,6.98014e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.52317e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.7471e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.48761e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,1.28871e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.82877e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,2.29786e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.64923e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,4.09541e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.83501e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.44036e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.09452e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.3024e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.63055e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.9333e-10,0.0171
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.12795e-11,0.0292
44,Gamma heating with F4+FM multiplier,,1.72804,0.0001
46,Gamma heating F6,,1.72804,0.0001
