Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.4233e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.69367e-10,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.15581e-09,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.26801e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,6.41261e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.27128e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.27151e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.16817e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.50631e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.93599e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.64352e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.01291e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.44725e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.49405e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.16438e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.38183e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.86816e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.77483e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,6.64997e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.76405e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.429e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.55573e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,9.84073e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.41926e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.53172e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.43006e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.39498e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,6.92514e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.81237e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.78379e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.01782e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,6.95144e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.82774e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.70232e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,6.55171e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,6.54049e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,6.23759e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,6.15827e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.95017e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,5.80521e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,5.50419e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,5.35984e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,5.1518e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.92243e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,4.73354e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,4.46795e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.2792e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.76968e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.79464e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.29847e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.95345e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,7.21606e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.53379e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.9514e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.23646e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.0747e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,3.6302e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.8912e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.17419e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.02986e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,8.97534e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,7.87001e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.93638e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.97614e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.92694e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,4.23468e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,3.5395e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,3.03934e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.84796e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.66828e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.98145e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.13958e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.24491e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.60068e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.41394e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.186e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.03279e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.86028e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.6804e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.60009e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.5805e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.52179e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.47472e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.43117e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.38555e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.32177e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.27492e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,8.11768e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.95601e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.83612e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.95708e-10,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,7.5708e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.09989e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.05315e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.01187e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,9.63028e-10,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.2525e-10,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,9.26286e-10,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.75748e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.69671e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.62901e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.88843e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.89154e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.74173e-10,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.833e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,7.7683e-10,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,7.93981e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.06458e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.48628e-10,0.0126
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.81289e-10,0.0138
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.83206e-10,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.17745e-10,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.90133e-10,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.05137e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.11223e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.18853e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.32077e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.75114e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.75519e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.04846e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.2791e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.45991e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.86735e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.98979e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.09002e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.98927e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.68991e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.310663,0.0
6,Neutron heating F6,,0.310663,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,6.18434e-12,0.0616
12,Neutron Flux at the external surface in course energy groups,0.1,1.93808e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.54481e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,10.0,5.87287e-08,0.0011
12,Neutron Flux at the external surface in course energy groups,20.0,2.29481e-08,0.0014
14,He ppm production,,0.0102028,0.0001
24,T production,,1.80715e-05,0.0001
34,DPA production,,3.56116,0.0
22,Gamma flux at the external surface,0.01,3.9842e-13,0.3922
22,Gamma flux at the external surface,0.1,4.23588e-10,0.0207
22,Gamma flux at the external surface,1.0,6.87428e-07,0.0005
22,Gamma flux at the external surface,5.0,6.29971e-07,0.0005
22,Gamma flux at the external surface,20.0,3.57019e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.9842e-13,0.3922
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.00046e-10,0.0236
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.2418e-13,0.7273
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.23419e-10,0.0415
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.15077e-08,0.0031
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,7.7565e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.57994e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.11589e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.53982e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.26984e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.34698e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.13569e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,6.63541e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,9.19652e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.07959e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.99042e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.10803e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.78815e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.2549e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.14303e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.71924e-09,0.0083
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.72982e-13,0.3516
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.84073e-13,0.2976
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.07301e-12,0.3335
44,Gamma heating with F4+FM multiplier,,14.8347,0.0
46,Gamma heating F6,,14.8347,0.0
