Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,7.14735e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.61666e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.01267e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.0972e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.59507e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.70027e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.68268e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.34763e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.10803e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.93742e-10,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.86992e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.79472e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.44516e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.66897e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.20113e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.20226e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.69578e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.6903e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.25614e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.41166e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.3067e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.97754e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.45737e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.10508e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.50205e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.15707e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.90428e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.07281e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.08652e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.09474e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.10846e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.79434e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.06481e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.42677e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.26488e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.96058e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,6.78254e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,8.9241e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.46927e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.60299e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.06413e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.07861e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.08643e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.09177e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.0941e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.12385e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.08434e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.07096e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.04308e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.04303e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.04346e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.10062e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.15135e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.19813e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.26028e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.31613e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.83834e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.51011e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,7.85578e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,2.89849e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.39514e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,3.7627e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.35841e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.6316e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.90305e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.9647e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.0675e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.21108e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.11541e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.10396e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.08372e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,2.05662e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.01452e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.96063e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.88886e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.81309e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.72666e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.63114e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.52336e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.42321e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.52024e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,9.98046e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.06131e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.87738e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,7.9348e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,6.86629e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,6.0676e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,5.39296e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.70799e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.16831e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.76011e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,3.35521e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,3.01903e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.73956e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.4537e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.23009e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.01419e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.2188e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,5.74811e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.7098e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.75109e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.04297e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.42502e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.31919e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.23897e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.17857e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.14122e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.11957e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.13134e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.09592e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.09341e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.05007e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.05845e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.05642e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.05567e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.04947e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.04013e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.03219e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.8146e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.41645e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.00944e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.93551e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.80445e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,9.67814e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,9.69076e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.80721e-09,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.01191e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.2719e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.07627e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.23667e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.4621e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.67979e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.46593e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.5409e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.17971e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.43553e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.96851e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.21327,0.0
6,Neutron heating F6,,1.21327,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,8.46964e-11,0.0225
12,Neutron Flux at the external surface in course energy groups,0.1,3.13481e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,6.99151e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.18562e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,1.74738e-07,0.0004
14,He ppm production,,0.485243,0.0001
24,T production,,4.87321e-06,0.0002
34,DPA production,,4.64827,0.0
22,Gamma flux at the external surface,0.01,3.02396e-11,0.0549
22,Gamma flux at the external surface,0.1,5.31799e-08,0.0016
22,Gamma flux at the external surface,1.0,1.97241e-06,0.0002
22,Gamma flux at the external surface,5.0,1.09164e-06,0.0003
22,Gamma flux at the external surface,20.0,3.12765e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.02396e-11,0.0549
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.64864e-11,0.0881
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.31634e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.59217e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.78319e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,2.15517e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,3.88185e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.86467e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.44707e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.30259e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.6446e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,8.15846e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.12101e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.70468e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.3178e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.6861e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.32373e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.20068e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.11494e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.77519e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.31261e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.6182e-10,0.0172
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.34391e-11,0.0317
44,Gamma heating with F4+FM multiplier,,4.24621,0.0
46,Gamma heating F6,,4.24621,0.0
