Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.24854e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.33213e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.26895e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.51755e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.77756e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.9866e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.17943e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.32457e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.41832e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.43301e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.33677e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.06766e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.71305e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.07483e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.78392e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.95521e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,4.22976e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,4.3686e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.41308e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.57584e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.70708e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,4.74585e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,4.77812e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,4.91461e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,4.95237e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.95304e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.96412e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.88438e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.85428e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.83545e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,3.20081e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.58902e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.61642e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,7.93683e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,3.11927e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,4.5828e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,4.5261e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,4.43919e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,4.31322e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,4.14949e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,3.99522e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,7.30698e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,6.18745e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.98369e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.1714e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.91047e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.7677e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.65854e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.49242e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.39113e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.32854e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,8.54957e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.21274e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.23851e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.21045e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.19972e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.19725e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.21101e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.24688e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.32622e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.6144e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.24795e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.47311e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.7205e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.91395e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.07228e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.14539e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.34625e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,2.05515e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.0726e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.23858,0.0
6,Neutron heating F6,,0.23858,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,3.37624e-11,0.0323
12,Neutron Flux at the external surface in course energy groups,0.1,1.08275e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.58168e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,1.51551e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,2.57818e-06,0.0001
14,He ppm production,,1.51284e-05,0.0001
24,T production,,0.0,
34,DPA production,,6.63658,0.0
22,Gamma flux at the external surface,0.01,3.34255e-11,0.0744
22,Gamma flux at the external surface,0.1,1.51086e-07,0.0009
22,Gamma flux at the external surface,1.0,5.90489e-06,0.0001
22,Gamma flux at the external surface,5.0,4.75858e-06,0.0001
22,Gamma flux at the external surface,20.0,1.93817e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.34255e-11,0.0744
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,3.56377e-13,0.5059
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.08463e-10,0.0302
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.50977e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.20848e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.03948e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,8.00491e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.39015e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.08613e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,3.80162e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,3.51939e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.18738e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.3763e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.70802e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.81088e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.91727e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.25227e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,2.54383e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.22788e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.71252e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,2.29736e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,8.25885e-10,0.0085
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,6.14568e-11,0.0319
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.28726e-11,0.0353
44,Gamma heating with F4+FM multiplier,,1.12192,0.0001
46,Gamma heating F6,,1.12192,0.0001
