Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.76436e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.08927e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.39029e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,5.63589e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.86871e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.05489e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,6.22262e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.62597e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.07498e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.08631e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.09724e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.11396e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.15886e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.32856e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.47644e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.9659e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.35631e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,5.43101e-11,0.0278
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07013e-11,0.0866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,4.22101e-10,0.0135
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.79899e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,4.43435e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,9.75774e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.27584e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.10163e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.53569e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,9.03648e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.70306e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.95131e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.36511e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.50036e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.87403e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.49731e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.3829e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.65931e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.02952e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.30339e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.78696e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.14046e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.01427e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.88965e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.43528e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.26433e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.1256e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.01496e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.68003e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,9.64533e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.99852e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,8.245e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.7923e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.73585e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.48842e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.94536e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.21488e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.63508e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.84192e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.88382e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,4.08141e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,4.23532e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.44959e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,4.48954e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,4.69819e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.83922e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,4.96522e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,5.09924e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,5.14097e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.07578e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,5.55431e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.78703e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.01299e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.84911e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.29855e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.11235e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.13148e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.58763e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.53892e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.04898e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,9.66419e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,4.41352e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.00604e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.66225e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.35673e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.96188e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.5745e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.21899e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.86413e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.54915e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,8.70601e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.04338e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,3.41114e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,3.20915e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.83971e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.16359e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.28147e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.17292e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.05983e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.00162e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,9.42396e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,8.78386e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,8.19575e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.78751e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,7.16814e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,6.51044e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.7951e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,5.16176e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.72368e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.36228e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.71461e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.3005e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,6.19201e-10,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.41866e-10,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.48556e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.44872e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.17607e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.9391e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.6919e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.44635e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.27924e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,4.0641e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.65822e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.29066e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.57795e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.54493e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.54409e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.56725e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.62798e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.7011e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.72175e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.16684e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,6.00663e-10,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.8835e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.98175e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.11634e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.22594e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.34544e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.59719e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.8656e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.57855e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,5.49029e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.81316e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,6.23676e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,6.70999e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.62301e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.67667e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,7.18324e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.43529e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,8.18723e-10,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.62547,0.0001
6,Neutron heating F6,,1.62547,0.0001
12,Neutron Flux at the external surface in course energy groups,1e-06,4.64058e-10,0.0086
12,Neutron Flux at the external surface in course energy groups,0.1,1.3049e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,1.67682e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,2.14288e-07,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,4.29871e-08,0.0007
14,He ppm production,,0.715517,0.0001
24,T production,,3.40058e-06,0.0002
34,DPA production,,4.5319,0.0
22,Gamma flux at the external surface,0.01,3.07112e-11,0.0968
22,Gamma flux at the external surface,0.1,1.29158e-09,0.0185
22,Gamma flux at the external surface,1.0,4.13626e-07,0.0013
22,Gamma flux at the external surface,5.0,3.05389e-07,0.0016
22,Gamma flux at the external surface,20.0,1.02189e-07,0.0028
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,3.07112e-11,0.0968
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.27426e-12,0.2402
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.2903e-09,0.0185
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,4.52808e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,6.61224e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.73758e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.18197e-07,0.0027
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.57208e-08,0.0033
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,7.09293e-08,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.84452e-08,0.0044
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,3.23429e-08,0.0047
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.56709e-08,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.39227e-08,0.0074
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,4.22833e-08,0.0039
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,3.58008e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,6.14629e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.54603e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.75519e-08,0.0041
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.37882e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,1.08265e-08,0.0108
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.32573e-11,0.0686
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.3913e-12,0.1984
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,6.94813e-12,0.1001
44,Gamma heating with F4+FM multiplier,,3.83818,0.0001
46,Gamma heating F6,,3.83818,0.0001
