Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,5.50891e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.51302e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.07216e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,8.70727e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.67175e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.57164e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.11926e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.35151e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.51279e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.38268e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.36363e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.26795e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.66236e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.21796e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,8.49694e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.65067e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.33707e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.02997e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.35644e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.75915e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.51779e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.12096e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.87826e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.49278e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.47864e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,3.45102e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,3.40517e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.3661e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,3.43092e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.30934e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,3.30376e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,3.27193e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.20547e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,3.08402e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.08065e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.00292e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.91559e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.86689e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.80765e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.46093e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.62172e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.30213e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.7113e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.24603e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,5.9995e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,4.98485e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.81097e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.33578e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.3172e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.42916e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,4.17662e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.00451e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.96241e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.92323e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.88605e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.7996e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.71447e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.63392e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,1.56843e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.50931e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.44944e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.32387e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.21541e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.25848e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,7.72093e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,8.6005e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.58832e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.07523e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.54772e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.116e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.69574e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.30213e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.75565e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.58241e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.71086e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.27345e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,3.38883e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.77398e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.61731e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.52077e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.52912e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.14194e-10,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.31183e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.33619e-10,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.23461e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.73049e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.6374e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.50193e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.30724e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.24556e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.1398e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.0225e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.81077e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.37002e-09,0.006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.36123e-10,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.29954e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.46728e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.51507e-10,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.67008e-10,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.90792e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.10942e-10,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.74307e-10,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.41718e-10,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,7.4337e-10,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,7.63558e-10,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,7.8446e-10,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,8.23812e-10,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,8.57329e-10,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,9.02535e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,9.6714e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.33309e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.20924e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.47798e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.76651e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.02554e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.63326e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.72351e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.67498e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.79597e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.79647e-10,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.938967,0.0
6,Neutron heating F6,,0.938967,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,5.84215e-08,0.0009
12,Neutron Flux at the external surface in course energy groups,0.1,1.73775e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,1.14656e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.01176e-07,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,1.96866e-08,0.0012
14,He ppm production,,0.0325561,0.0001
24,T production,,3.36453e-10,0.0002
34,DPA production,,6.23485,0.0
22,Gamma flux at the external surface,0.01,8.10728e-13,1.0
22,Gamma flux at the external surface,0.1,2.13939e-10,0.0423
22,Gamma flux at the external surface,1.0,3.23621e-07,0.0016
22,Gamma flux at the external surface,5.0,4.1301e-07,0.0015
22,Gamma flux at the external surface,20.0,5.47011e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,8.10728e-13,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.55488e-10,0.0544
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.31832e-13,0.601
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,5.80188e-11,0.0554
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.11345e-08,0.0082
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.95768e-08,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.86058e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.17618e-07,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,5.47304e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,5.19554e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,4.74757e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.78088e-08,0.0037
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.71796e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.46959e-08,0.004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.83849e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.47157e-08,0.0036
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.99874e-08,0.0042
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.27619e-08,0.0068
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.36927e-08,0.0046
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.37772e-08,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.21615e-09,0.0106
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.2142e-11,0.0923
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.41793e-12,0.2005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.52516e-12,0.2749
44,Gamma heating with F4+FM multiplier,,6.45693,0.0001
46,Gamma heating F6,,6.45693,0.0001
