Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.40323e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.97153e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.76429e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.158e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.25929e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.50796e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.18605e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.81967e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,6.13441e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.44345e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.77917e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.17293e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.09525e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.37324e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.42879e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.09837e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.00468e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.70427e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.26077e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,3.17888e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.27519e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.86922e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.08362e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.44679e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.1781e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.12228e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,7.56483e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.96045e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.68121e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.85515e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.94403e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,6.01211e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.49261e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.02504e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,4.94767e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.97997e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.32993e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.19384e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.27371e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.41059e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.20818e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.59154e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,3.53403e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,8.94714e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.12361e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.24245e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.60869e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,4.21157e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.00967e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.41452e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.07323e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.00539e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.71431e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.94686e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.03675e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.59306e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.96713e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.05027e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,5.89243e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.79319e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.73839e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,6.87833e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.0858e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,1.09672e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.75474e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.9167e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.32179e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.45558e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,2.86744e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.89165e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,2.16481e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,1.87026e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,1.51959e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.73469e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.42415e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.27972e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.66416e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.93032e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.75706e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.9702e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.91161e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.46125e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.28244e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.5686e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.62091e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.54399e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,9.01422e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,8.88459e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.41484e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.39526e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,7.75362e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.7076e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.88088e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.41547e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.2308e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.7549e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.19528e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,7.27701e-10,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.61367e-10,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.93401e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.50536e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.65241e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.27874e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.12344e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.76825e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.79616e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.98643e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.26204e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,2.1624e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,9.60524e-10,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,9.32437e-10,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,9.05323e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.9695e-10,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.57139e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,8.35585e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,8.5277e-10,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.7922e-10,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.89286e-10,0.0114
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,9.04666e-10,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,9.55627e-10,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.93099e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.05274e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.14153e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.23749e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.34525e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.74918e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.54446e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.72074e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.92392e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.06635e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.57579e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.59244e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.09051e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.37849e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.77893e-10,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.852942,0.0
6,Neutron heating F6,,0.852942,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,9.96077e-09,0.002
12,Neutron Flux at the external surface in course energy groups,0.1,8.18514e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.20632e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.03391e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,1.91706e-08,0.0012
14,He ppm production,,0.188313,0.0
24,T production,,0.000178926,0.0001
34,DPA production,,3.89995,0.0
22,Gamma flux at the external surface,0.01,1.36869e-11,0.1089
22,Gamma flux at the external surface,0.1,4.73283e-09,0.0058
22,Gamma flux at the external surface,1.0,7.42532e-07,0.0004
22,Gamma flux at the external surface,5.0,4.67229e-07,0.0004
22,Gamma flux at the external surface,20.0,1.88382e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.36869e-11,0.1089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.50731e-11,0.1012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.33382e-11,0.0836
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,4.70442e-09,0.0058
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.05905e-07,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.33442e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.13201e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.07447e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.70579e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.54783e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.30264e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,4.94625e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.03374e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.75669e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.63073e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,5.40066e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.38575e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.26648e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,8.26356e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,7.47646e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.05105e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.67049e-10,0.0129
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.62912e-12,0.1756
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,3.02682e-12,0.292
44,Gamma heating with F4+FM multiplier,,7.61171,0.0
46,Gamma heating F6,,7.61171,0.0
