Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,7.79948e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.03608e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.91337e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.09618e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,9.68417e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.27307e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.87248e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.63389e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.2542e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.03098e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.17192e-05,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.80156e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,4.33495e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.15899e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.63285e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.10239e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.22635e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,8.49399e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,4.87236e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,7.75066e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,6.2919e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,7.28039e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,6.34646e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,6.7694e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.02508e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.09609e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,7.28882e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.04808e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.22618e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,7.10551e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.30638e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.85016e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.35609e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,7.82312e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,8.3687e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.36464e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.01407e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,4.89e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.03256e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.63756e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,2.75804e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,1.75551e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,9.05908e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.33936e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.73534e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.58601e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.75578e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.9881e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,8.56364e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,1.63515e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,8.63558e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,7.47562e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,7.807e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,1.32315e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,9.53245e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.0548e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.4124e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,6.19128e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,4.46682e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.10495e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.49032e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.63303e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.56598e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.9451e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,3.24739e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.38606e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.58993e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.74654e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.69792e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.4366e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.31329e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.2541e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.17501e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.04026e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,6.7005e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,3.56749e-09,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.84689e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.55145e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,6.36227e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,8.4541e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,8.18346e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,7.69281e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,7.46135e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,6.92411e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,6.26605e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.11291e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,9.96787e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.08229e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.25899e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.19041e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.27479e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,4.24256e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.18617e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.1449e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.06273e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.68869e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.33607e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.01051e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.05907e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.07381e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,4.22884e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.29939e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.48417e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.7853e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,6.34027e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,9.30738e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,9.91925e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.0612e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.09773e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,5.76086e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,5.97637e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,1.20111e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,5.18497e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.13844e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.633977,0.0
6,Neutron heating F6,,0.633977,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,8.67207e-11,0.0243
12,Neutron Flux at the external surface in course energy groups,0.1,2.43562e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,9.33468e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,5.94832e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,7.08877e-08,0.0007
14,He ppm production,,0.0278542,0.0001
24,T production,,5.04506e-05,0.0002
34,DPA production,,4.51139,0.0
22,Gamma flux at the external surface,0.01,2.25631e-11,0.1604
22,Gamma flux at the external surface,0.1,1.54197e-08,0.003
22,Gamma flux at the external surface,1.0,9.99231e-07,0.0003
22,Gamma flux at the external surface,5.0,6.04489e-07,0.0004
22,Gamma flux at the external surface,20.0,2.29461e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.25631e-11,0.1604
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.79703e-12,0.232
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,7.3271e-12,0.119
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.54095e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.06597e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.05324e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.99912e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.14095e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.1847e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.14564e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.73444e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.5892e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.18731e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.65528e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.35604e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.70442e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.2074e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,9.14819e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.04843e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.20651e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,3.48921e-09,0.0045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.54293e-10,0.0131
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,9.73482e-12,0.0717
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,1.37581e-11,0.0687
44,Gamma heating with F4+FM multiplier,,5.08915,0.0
46,Gamma heating F6,,5.08915,0.0
