Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.25753e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.31409e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.34369e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.37826e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,4.45508e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.46526e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.81841e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.82372e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.25649e-10,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.29868e-10,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.84303e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.87499e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.91171e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.86358e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,4.87353e-09,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.95652e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.06368e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.12704e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.12661e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,5.41305e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.62599e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.94392e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.79341e-09,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.03184e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,6.08214e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.20494e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.55077e-10,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.33117e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.81463e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.95415e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.70586e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.51719e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.64032e-09,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,2.2798e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,5.56663e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,2.22551e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,3.40595e-09,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.30751e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.72702e-09,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,4.66025e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,4.91308e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,2.03096e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.09084e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.14418e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.19162e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.22276e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.36806e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.35929e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.48103e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.54079e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.58066e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.63699e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.75717e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.83852e-09,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.90687e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.9755e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.0454e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.45719e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.40194e-09,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.75542e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,6.43921e-10,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.11322e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,8.27706e-10,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,7.40156e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,7.85056e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.86205e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.9591e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,6.83931e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,8.92492e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.16134e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.41818e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.65301e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.88383e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,6.07786e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,6.31269e-09,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.50733e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.80618e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.18342e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,7.56273e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,7.51306e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,7.28157e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,8.15562e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,5.11631e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.42241e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,8.85678e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,9.59326e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,9.92155e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,8.54927e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.05826e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.11419e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.14013e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.14668e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.23192e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.33751e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.21846e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.32804e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.40636e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.50271e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.11879e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,6.49027e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.28149e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.33045e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.20307e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.73468e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.80262e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.82029e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.85578e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.98713e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.7179e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.2722e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.705e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,4.32403e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,2.38008e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,2.53028e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,2.42692e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,2.72016e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,2.45706e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,2.61332e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,2.85104e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.0407e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,9.68789e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.0368e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,2.6957e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,2.8438e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,2.98586e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,2.77387e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,3.07521e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,3.49801e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,3.42161e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.20044e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.20653e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,4.04127e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,4.28733e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,2.46595e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,2.44167e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,4.56291e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.9882e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,6.30871e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,3.66236,0.0
6,Neutron heating F6,,3.66236,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,5.62264e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,0.1,2.15523e-07,0.0007
12,Neutron Flux at the external surface in course energy groups,1.0,1.86832e-07,0.0007
12,Neutron Flux at the external surface in course energy groups,10.0,8.8805e-07,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.98252e-07,0.0003
14,He ppm production,,0.452968,0.0001
24,T production,,4.48886e-06,0.0
34,DPA production,,0.393848,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,4.79787e-06,0.0001
22,Gamma flux at the external surface,1.0,1.14963e-05,0.0001
22,Gamma flux at the external surface,5.0,9.70995e-06,0.0001
22,Gamma flux at the external surface,20.0,7.33171e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,5.66076e-12,0.1521
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.10855e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.68932e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.58673e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.85515e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.4081e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.20145e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.38804e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.05686e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.60148e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.3962e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,7.70124e-07,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.12137e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,5.54452e-06,0.0001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,9.96763e-08,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,2.99216e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,7.52725e-08,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,4.63562e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,2.54692e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.66028e-09,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,6.04963e-09,0.0025
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.07697e-10,0.0133
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,1.73433,0.0
46,Gamma heating F6,,1.73433,0.0
