Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.76897e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.93136e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.03772e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.11797e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.19185e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.95209e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.6923e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.36082e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.04803e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.36306e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.40661e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.48743e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,7.209e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.92517e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.46116e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.38886e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.38282e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.71058e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.23454e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.92001e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.07171e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.92212e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,7.2487e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.52162e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.26764e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.09087e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,3.01825e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,1.86466e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,2.99222e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.13107e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,1.44667e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,3.60465e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,3.14752e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.93651e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.89731e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.79851e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.70695e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.31645e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.14085e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,3.44413e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,8.61201e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.46175e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,3.72646e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.50686e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,3.23696e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,4.54737e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.14136e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,7.96914e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,9.77579e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.51381e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.52549e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,8.3374e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,3.13894e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.52048e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,4.06043e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,3.89003e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,4.53622e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.42645e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.34798e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.93854e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.05612e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,2.04692e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,2.23961e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.59863e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.03579e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.27129e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.96542e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.01206e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.42805e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.1055e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.56265e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.55977e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.38858e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.73582e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.42515e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.7888e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.65796e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.53226e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.71862e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.06118e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.03347e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.6205e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.44892e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.92256e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.7365e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.178e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.00244e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.11825e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.53366e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.29701e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.1305e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.43712e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.23693e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.81357e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.0067e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,9.5706e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.07251e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.00711e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.13874e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,8.6716e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.16087e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,2.9322e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,2.10549e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.62194e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.92849e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.01909e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.73844e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,7.04697e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,4.40243e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,4.51402e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,4.50715e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,3.31517e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.58777e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,3.84091e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,3.76543e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,3.36436e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,3.78702e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,4.61191e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,4.7987e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,4.93354e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,5.76118e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,8.24086e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,9.0496e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,9.45185e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,8.83942e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,4.23984e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,4.37233e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,8.24051e-08,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.77312e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.06647e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,1.35535,0.0
6,Neutron heating F6,,1.35535,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,4.28916e-10,0.0109
12,Neutron Flux at the external surface in course energy groups,0.1,1.21923e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.95046e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,5.50664e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,5.7274e-07,0.0002
14,He ppm production,,1.14974,0.0001
24,T production,,0.0,
34,DPA production,,5.32643,0.0
22,Gamma flux at the external surface,0.01,1.82493e-12,0.2304
22,Gamma flux at the external surface,0.1,3.32573e-07,0.0006
22,Gamma flux at the external surface,1.0,2.95609e-06,0.0002
22,Gamma flux at the external surface,5.0,2.16359e-06,0.0002
22,Gamma flux at the external surface,20.0,3.73881e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,1.82493e-12,0.2304
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,5.49338e-09,0.005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,3.27079e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,8.20831e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,5.06883e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,3.79014e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,6.10967e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,3.50351e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,2.8804e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,2.52476e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,2.43599e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.2186e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,7.77645e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.74244e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.63944e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.72398e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,1.5742e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.55657e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.53973e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,5.60129e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,7.51152e-09,0.0026
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.68407e-10,0.0102
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,2.58656e-10,0.0136
44,Gamma heating with F4+FM multiplier,,1.80187,0.0001
46,Gamma heating F6,,1.80187,0.0001
