Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.71325e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.808e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.86933e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.89941e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.88025e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.7938e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.65423e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.4748e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.46395e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.00914e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,6.94455e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.79992e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,7.64579e-10,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.73129e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.69209e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.77956e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.58757e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.31997e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.22813e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.52051e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.9365e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.65343e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.28445e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.98859e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.59693e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.89714e-06,0.0001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,6.18324e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.52108e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.09462e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.54172e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.12649e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.14321e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.36338e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.11959e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.58609e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.83519e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,8.44238e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,9.00102e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.81621e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.48994e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,5.77791e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,7.53864e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,2.06072e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.20676e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,9.32981e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,9.55755e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,9.72177e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,9.88705e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.004e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.03169e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.00687e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.01071e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,9.93408e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,9.90991e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,9.40107e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,7.86708e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,3.92417e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,3.94702e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,3.99432e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,3.99607e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,8.1014e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,4.06937e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,2.0511e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.46624e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.56425e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,9.51927e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.11275e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,8.03976e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,3.97389e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,3.94017e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,7.74327e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,7.5083e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.6173e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.5027e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.38343e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.24693e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.08115e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,2.89925e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,2.6836e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,2.44883e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.18802e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,1.91203e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,1.61429e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,1.33128e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,1.20721e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,6.93016e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,1.3363e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,5.56986e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,5.05709e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,4.62755e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,4.36991e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,4.0888e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,3.70182e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,3.37793e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,3.12097e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.84696e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.61384e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.35771e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.07443e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.86205e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.66345e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.00897e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.79509e-09,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.28042e-09,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.30092e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.86948e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.24421e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.15378e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.06406e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,9.84379e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,9.21881e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,8.86234e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.66087e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.51461e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.49081e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,7.62428e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,7.68339e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,7.82554e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,8.27131e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,8.80388e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,9.33129e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,9.84584e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,6.71038e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,3.42576e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.07364e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.13384e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.21525e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.29408e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.43801e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.52245e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.59602e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.90022e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,3.05208e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.23505e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.38423e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.47698e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.82347e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.87761e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.78045e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.81065e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.27526e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.445732,0.0
6,Neutron heating F6,,0.445732,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,4.16672e-09,0.0033
12,Neutron Flux at the external surface in course energy groups,0.1,2.39597e-05,0.0
12,Neutron Flux at the external surface in course energy groups,1.0,2.40053e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.30346e-07,0.0003
12,Neutron Flux at the external surface in course energy groups,20.0,2.2968e-07,0.0004
14,He ppm production,,0.0259284,0.0001
24,T production,,7.80876e-06,0.0002
34,DPA production,,7.80976,0.0
22,Gamma flux at the external surface,0.01,8.85161e-14,0.7106
22,Gamma flux at the external surface,0.1,4.03152e-10,0.0205
22,Gamma flux at the external surface,1.0,6.58484e-07,0.0005
22,Gamma flux at the external surface,5.0,5.0337e-07,0.0005
22,Gamma flux at the external surface,20.0,3.4184e-08,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,8.85161e-14,0.7106
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,2.2972e-10,0.0284
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.65653e-12,0.2626
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.71776e-10,0.0293
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,2.46017e-08,0.003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,8.03777e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,9.43274e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.9778e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,9.91712e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.62226e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,7.42467e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.78582e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.77665e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,6.19585e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.42823e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.21797e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,8.37677e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.13106e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.59681e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,8.13463e-09,0.0038
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.87113e-11,0.0388
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,2.53297e-12,0.1954
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,5.52264e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,3.28186,0.0
46,Gamma heating F6,,3.28186,0.0
