Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,9.41309e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.47459e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.53482e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.8667e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.55753e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.69317e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,6.60847e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.09512e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.14457e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.43221e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.35708e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.4606e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.6548e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.22929e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,6.0924e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.04797e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.18652e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.83431e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.72585e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.78578e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.13275e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.552e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.24111e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,5.65434e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.37401e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.17207e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.68269e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.25083e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.19131e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.34048e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.58871e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.91514e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.3417e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.87511e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.30676e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.32234e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.56842e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.31898e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.74948e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.1118e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.70972e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.40389e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,8.35448e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,3.68027e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,3.89894e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,4.12086e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,4.3547e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,4.59531e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,4.97469e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,5.15169e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,5.54088e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,5.86637e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,6.24991e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,6.4697e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,6.61212e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,6.14666e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,6.38714e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,6.68135e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,6.91592e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,1.48044e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,7.88067e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,4.08322e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.50382e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,7.25028e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,1.94245e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.72583e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.84026e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,9.6019e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,9.85913e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,2.02505e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,2.07268e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.04051e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.03562e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.02428e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,1.0056e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,9.75665e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,9.36386e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,8.85967e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,8.29042e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,7.62411e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.89508e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,6.08942e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.31744e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.24769e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.20299e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,5.81959e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.99631e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.44115e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.08832e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,9.10293e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,7.93072e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,6.90678e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,6.14439e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,5.70561e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,5.18276e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,4.70293e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,4.25238e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,3.75747e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,3.32913e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.85319e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.66198e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,7.69492e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,3.53493e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,3.64058e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.36897e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.8673e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.731e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,1.60242e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,1.46559e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.3157e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.1842e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.99132e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.62084e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.41044e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,6.84795e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,6.74465e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,6.66455e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,6.66752e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,6.78406e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,6.9409e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,7.30068e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,5.09042e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.62308e-09,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,8.2293e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,8.83208e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,9.74266e-09,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.04366e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.11598e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.24103e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.34619e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.62273e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.8245e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.03192e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.2109e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.32196e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.76358e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.78863e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.63638e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.82686e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,5.64742e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.273242,0.0
6,Neutron heating F6,,0.273242,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.8276e-10,0.0184
12,Neutron Flux at the external surface in course energy groups,0.1,1.55627e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,3.33285e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,1.98781e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.19695e-07,0.0004
14,He ppm production,,0.000385121,0.0001
24,T production,,1.51067e-11,0.0003
34,DPA production,,5.73644,0.0
22,Gamma flux at the external surface,0.01,9.5223e-13,0.2676
22,Gamma flux at the external surface,0.1,6.335e-10,0.0161
22,Gamma flux at the external surface,1.0,3.91015e-07,0.0006
22,Gamma flux at the external surface,5.0,5.02657e-07,0.0005
22,Gamma flux at the external surface,20.0,3.95993e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,9.5223e-13,0.2676
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,4.77607e-10,0.0183
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.55894e-10,0.0333
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,6.70253e-09,0.0066
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,3.34835e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,5.09181e-08,0.0017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.34581e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,8.20736e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,8.32564e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.53295e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.09225e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,4.13411e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,5.0806e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.93034e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.97191e-08,0.0015
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,5.62756e-08,0.0014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.09946e-08,0.0019
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,3.54753e-08,0.0018
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,4.02749e-09,0.0051
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,7.90916e-11,0.0425
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,4.86797e-12,0.1349
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,4.05318e-12,0.1419
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,8.4311e-12,0.0892
44,Gamma heating with F4+FM multiplier,,3.27696,0.0
46,Gamma heating F6,,3.27696,0.0
