Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.26549e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.9205e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,3.29678e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,8.91137e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.88647e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,6.30598e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.51396e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.2869e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.28863e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.58033e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.06012e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,1.13961e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,1.22203e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,1.30824e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,1.3977e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,1.53682e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,1.61148e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.74972e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.86893e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.01643e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.12664e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.31241e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.47251e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.63288e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.82159e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.99759e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,6.64252e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,3.65042e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.92631e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,7.17768e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,3.45607e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,9.34139e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,8.53409e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,9.58129e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,5.18777e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,5.45834e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.15596e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.17196e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.69546e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,5.68732e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,5.76691e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,5.84707e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,5.9103e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.97646e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,6.0168e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,6.05488e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,6.06073e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,6.0319e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.90621e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,5.68889e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.99829e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.59059e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,7.27113e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,3.40946e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,3.2555e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,3.04226e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.9284e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.79158e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.60533e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.42832e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.30433e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.14872e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.99733e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.83535e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,1.63266e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,1.52223e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,1.43391e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,9.00709e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,4.33773e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,2.05327e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,2.10631e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,8.07154e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,1.12304e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,1.03489e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,9.4864e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,8.67679e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,7.99668e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,7.48315e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.34265e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,1.19539e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,1.1133e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,5.47613e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,5.44973e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,5.50818e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.60777e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.74692e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.87238e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,6.0421e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.11331e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.08437e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.39388e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.62221e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.92194e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,7.28023e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,7.68347e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,8.12673e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,8.89063e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.12096e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.15687e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,2.40054e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,2.43897e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.31849e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.1657e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.17393e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.35389e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.12704e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.21689e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.10451,0.0
6,Neutron heating F6,,0.10451,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,2.48884e-12,0.0988
12,Neutron Flux at the external surface in course energy groups,0.1,7.50165e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.78534e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,6.34695e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,1.55571e-06,0.0002
14,He ppm production,,0.0216555,0.0001
24,T production,,2.10999e-07,0.0003
34,DPA production,,4.05223,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,0.0,
22,Gamma flux at the external surface,1.0,0.0,
22,Gamma flux at the external surface,5.0,0.0,
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.0,
46,Gamma heating F6,,0.0,
