Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.18278e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,5.62851e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,9.47204e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.81357e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,5.02625e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,1.40569e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.63635e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.38855e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,7.85573e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,8.28364e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,8.65731e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,8.99318e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,9.56387e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,9.66188e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,1.00847e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.03073e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,1.05141e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.03934e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,1.0639e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.08717e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.10451e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.11908e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.11784e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,2.22404e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.07639e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,5.26203e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,1.88985e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,8.9743e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.38352e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,1.92086e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,1.65139e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,7.12536e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,6.69984e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,1.28492e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,1.12729e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,5.01226e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,4.57918e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,4.09462e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.70371e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,3.64653e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,3.62573e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,3.4812e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.29622e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.89392e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.4825e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.35305e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.25879e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.4785e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.65344e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.59703e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.69839e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.60651e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.49394e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.45252e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.40512e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.34166e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.26112e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,1.21591e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,1.16108e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,1.1028e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,1.0427e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,9.87931e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,9.39107e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,8.83901e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,5.60008e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.74018e-09,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.28184e-09,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.32539e-09,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,5.12034e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,7.24638e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.8198e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.38032e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.07371e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.71583e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,5.48909e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,1.0183e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,9.67961e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,9.46307e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,4.77949e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,4.80543e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,4.91339e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,5.02365e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,5.18513e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,5.32147e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,5.75313e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,4.04026e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,2.01458e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,6.0529e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,6.24211e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,6.55679e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,6.76375e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,7.02139e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,7.34173e-09,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,7.98813e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,9.38938e-09,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.70209e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.79545e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.87917e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,1.95219e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.02757e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.06019e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.10921e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.01304e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,3.60899e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.0842856,0.0
6,Neutron heating F6,,0.0842856,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,0.0,
12,Neutron Flux at the external surface in course energy groups,0.1,7.76027e-07,0.0002
12,Neutron Flux at the external surface in course energy groups,1.0,3.33148e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.95331e-07,0.0004
12,Neutron Flux at the external surface in course energy groups,20.0,1.28998e-07,0.0005
14,He ppm production,,0.00297816,0.0001
24,T production,,1.42985e-05,0.0001
34,DPA production,,1.77323,0.0
22,Gamma flux at the external surface,0.01,2.69055e-11,0.0809
22,Gamma flux at the external surface,0.1,6.23066e-09,0.0056
22,Gamma flux at the external surface,1.0,4.46276e-07,0.0006
22,Gamma flux at the external surface,5.0,7.62212e-07,0.0004
22,Gamma flux at the external surface,20.0,2.06142e-08,0.0022
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.69055e-11,0.0809
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,5.61339e-12,0.1291
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.50521e-09,0.007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,2.71984e-09,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,7.4925e-09,0.0053
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,2.22811e-08,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,4.01432e-08,0.002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.58994e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.20511e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,9.68535e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.99463e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,1.00672e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,9.04016e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,1.12864e-07,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.22759e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,8.98474e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,1.03038e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,4.26837e-08,0.0016
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,1.95941e-08,0.0023
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.01301e-09,0.0097
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,6.53855e-12,0.1637
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,5.77139e-13,0.46
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,11.4552,0.0
46,Gamma heating F6,,11.4552,0.0
