Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.66787e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,7.26047e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,5.45565e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,1.21005e-06,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,9.80755e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,5.94532e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,3.03167e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,4.04801e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.85753e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,2.36451e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,4.82234e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,6.04919e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,6.64601e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,7.9021e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,9.54329e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,9.74119e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,6.10542e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,7.98789e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,1.05102e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,8.14785e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,1.09058e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,8.37128e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,1.23592e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,1.53236e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,1.34016e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,1.07696e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,4.49999e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,1.29035e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.17131e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.5723e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,1.76895e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,2.76499e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,2.85459e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,3.55281e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.49012e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.16336e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,5.3342e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,5.44495e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,3.57827e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,3.19067e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,3.75772e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,3.03077e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,4.02659e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,4.10223e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.66783e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,4.2861e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,4.91515e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,5.06786e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,5.07725e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.01002e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,5.05245e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,3.56286e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,2.72201e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.86209e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.0056e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,2.02893e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,2.58514e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,2.65601e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,2.18463e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,2.22649e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,2.31266e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,2.35154e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,2.37733e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,2.42274e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,2.42159e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,2.44069e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,2.46576e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,1.65591e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,8.30161e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,4.00237e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,4.16573e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,1.65957e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,2.32708e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,2.21194e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,2.15009e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.06635e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,1.98164e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,1.92114e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,3.68267e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,3.49581e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.30224e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.62042e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.60205e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.59646e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.60289e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.61193e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.6267e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.65829e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,1.1171e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,5.64301e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.71643e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.75252e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.79945e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.8617e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.94903e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,2.03989e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,2.18124e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,2.49369e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,4.95065e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,5.25774e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,5.57178e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,5.80905e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,3.06457e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,3.15809e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,6.33268e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,3.03112e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,1.25929e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.827914,0.0
6,Neutron heating F6,,0.827914,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,5.80134e-12,0.0723
12,Neutron Flux at the external surface in course energy groups,0.1,8.91877e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,1.04193e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,9.20567e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,20.0,3.8435e-06,0.0001
14,He ppm production,,2.87963,0.0
24,T production,,0.000295669,0.0001
34,DPA production,,4.58938,0.0
22,Gamma flux at the external surface,0.01,2.16761e-11,0.0791
22,Gamma flux at the external surface,0.1,1.63045e-07,0.0008
22,Gamma flux at the external surface,1.0,4.97918e-06,0.0001
22,Gamma flux at the external surface,5.0,4.73155e-06,0.0001
22,Gamma flux at the external surface,20.0,2.78964e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,2.16761e-11,0.0791
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,1.54916e-13,0.5014
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,2.40559e-10,0.0273
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.62804e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.09003e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,9.17973e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,6.72016e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,1.11355e-06,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,7.29228e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,4.56381e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,5.16742e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,5.5469e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.23724e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.22842e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,7.01079e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,1.0988e-06,0.0002
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.73616e-07,0.0003
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,3.40061e-07,0.0004
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,2.07985e-07,0.0005
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,6.56807e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,4.52407e-09,0.0034
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.70711e-10,0.017
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,1.58778e-10,0.0175
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.44081e-10,0.0111
44,Gamma heating with F4+FM multiplier,,0.496629,0.0001
46,Gamma heating F6,,0.496629,0.0001
