Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,5.42836e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,5.22962e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,5.00232e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,4.74503e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,4.44546e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,4.17038e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,4.47853e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,2.96895e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,6.16345e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,2.64732e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,2.33314e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.99862e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.73436e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.4651e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.19811e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,9.71379e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,7.7236e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,6.23283e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,5.5593e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,5.24375e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,4.8989e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,4.57295e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,4.28448e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,2.68583e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,1.29846e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,6.15375e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,6.33224e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,2.44694e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,3.47913e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,3.30163e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,3.13121e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,2.98675e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,2.85225e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,2.74758e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,5.13504e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,4.54803e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,3.96022e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,1.78548e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,1.71008e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,1.62884e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,1.58298e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,1.54539e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,1.50595e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,1.4621e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,9.58744e-09,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,4.75315e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,1.41905e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,1.41153e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,1.40599e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,1.41398e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,1.47591e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,1.49232e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,1.51362e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.82882e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,2.91895e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,3.10094e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,3.26885e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,3.16537e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.61969e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.67187e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,3.38763e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,1.53141e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,4.44811e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.550389,0.0
6,Neutron heating F6,,0.550389,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,8.29353e-09,0.0024
12,Neutron Flux at the external surface in course energy groups,0.1,1.42409e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,2.9851e-05,0.0
12,Neutron Flux at the external surface in course energy groups,10.0,2.90118e-06,0.0002
12,Neutron Flux at the external surface in course energy groups,20.0,2.11095e-07,0.0004
14,He ppm production,,0.0144922,0.0001
24,T production,,0.0,
34,DPA production,,6.02634,0.0
22,Gamma flux at the external surface,0.01,8.31822e-12,0.121
22,Gamma flux at the external surface,0.1,1.52709e-08,0.0032
22,Gamma flux at the external surface,1.0,9.48701e-07,0.0004
22,Gamma flux at the external surface,5.0,7.90435e-07,0.0003
22,Gamma flux at the external surface,20.0,7.98778e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,8.31822e-12,0.121
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,3.9224e-12,0.1543
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.5267e-08,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,1.77198e-07,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.73746e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.36474e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.2615e-07,0.0007
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.30119e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.05014e-07,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,1.29874e-07,0.0008
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,8.44048e-08,0.0009
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,2.66181e-07,0.0006
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,4.20352e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,6.38944e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,6.66917e-08,0.0011
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,7.9612e-08,0.001
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,5.77417e-08,0.0012
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,5.09798e-08,0.0013
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,1.92041e-08,0.0021
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,8.51259e-09,0.0032
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,1.11842e-09,0.0089
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,2.13616e-11,0.0551
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,4.15183e-11,0.0432
44,Gamma heating with F4+FM multiplier,,3.06144,0.0001
46,Gamma heating F6,,3.06144,0.0001
