Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,4.84565e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,7.38361e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,2.81554e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,3.64741e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,9.4831e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,5.38187e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,1.98211e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1228,2.04658e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1291,2.10429e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1357,2.15741e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1426,2.20484e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.15,2.30292e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1576,2.29871e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1657,2.38062e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1742,2.4208e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1832,2.48252e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1925,2.48018e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2024,2.54774e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2128,2.57109e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2237,2.58197e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2352,2.60781e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2472,2.60405e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2732,5.26276e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2872,2.63587e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2945,1.32209e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2972,4.80848e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.2985,2.29696e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.302,6.15073e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3337,5.22573e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3688,5.12078e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.3877,2.4782e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4076,2.39613e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4505,4.40024e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.4979,3.75037e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5234,1.59133e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5502,1.38321e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.5784,1.17002e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6081,9.56771e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6393,7.51665e-08,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.6721,5.65708e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7065,4.30803e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7427,3.42106e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.7808,2.83818e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8209,2.50106e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.8629,2.27057e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9072,2.06366e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.9617,2.17838e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.003,1.4603e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.108,3.25528e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.165,1.55417e-08,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.225,1.52774e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.287,1.45495e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.353,1.34625e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.423,1.22908e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.496,1.16773e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.572,1.0407e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.653,9.73551e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.738,9.21621e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.827,8.86227e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.921,8.54537e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.019,7.88905e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.122,7.586e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.231,7.62775e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.307,4.97981e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.346,2.44594e-09,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.365,1.1859e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.385,1.20994e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.466,4.80832e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.592,6.9771e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.725,6.6501e-09,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.865,6.27212e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.012,6.03257e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.166,5.79403e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.329,5.46417e-09,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.679,9.93413e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.066,8.68422e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.493,7.49025e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.724,3.46371e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.966,3.316e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.22,3.27199e-09,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.488,3.27614e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.77,3.33026e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.065,3.38728e-09,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.376,3.53443e-09,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.592,2.46418e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.703,1.28878e-09,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.047,4.04085e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.408,4.41487e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.788,4.91002e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.187,5.43344e-09,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.607,5.85806e-09,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.048,6.41003e-09,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,9.512,7.59547e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.0,1.01355e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,10.51,1.67809e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.05,1.80748e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,11.62,1.94497e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.21,2.0541e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.52,1.07305e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,12.84,1.09453e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.5,2.12467e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,13.84,9.88431e-09,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.19,2.74286e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.55,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,14.92,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,15.68,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.49,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,16.9,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,17.33,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,19.64,0.0,
4,Neutron heating with F4+FM multiplier,,0.232515,0.0
6,Neutron heating F6,,0.232515,0.0
12,Neutron Flux at the external surface in course energy groups,1e-06,1.0119e-11,0.0529
12,Neutron Flux at the external surface in course energy groups,0.1,1.05441e-05,0.0001
12,Neutron Flux at the external surface in course energy groups,1.0,8.41668e-06,0.0001
12,Neutron Flux at the external surface in course energy groups,10.0,3.403e-07,0.0005
12,Neutron Flux at the external surface in course energy groups,20.0,1.30396e-07,0.0006
14,He ppm production,,0.00146329,0.0001
24,T production,,3.10944e-09,0.0002
34,DPA production,,3.71068,0.0
22,Gamma flux at the external surface,0.01,0.0,
22,Gamma flux at the external surface,0.1,1.54407e-11,0.0758
22,Gamma flux at the external surface,1.0,8.33698e-09,0.0042
22,Gamma flux at the external surface,5.0,2.44396e-09,0.0067
22,Gamma flux at the external surface,20.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.01,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.02,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.05,1.38901e-11,0.0811
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.1,1.55057e-12,0.2045
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.2,3.88913e-10,0.0174
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.3,1.73348e-09,0.0094
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.4,1.24409e-09,0.0101
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.6,2.04999e-09,0.0079
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],0.8,1.73441e-09,0.01
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.0,1.1861e-09,0.0116
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.22,9.03303e-10,0.0113
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.44,6.02348e-10,0.0129
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],1.66,3.95726e-10,0.0178
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.0,3.21626e-10,0.0171
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],2.5,1.73952e-10,0.0224
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],3.0,4.04143e-11,0.0536
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],4.0,6.53295e-12,0.1065
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],5.0,6.24291e-14,1.0
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],6.5,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],8.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],10.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],12.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],14.0,0.0,
32,Gamma flux at the external surface [FINE@FISPACT MANUAL 24 Group Structure],20.0,0.0,
44,Gamma heating with F4+FM multiplier,,0.115398,0.0001
46,Gamma heating F6,,0.115398,0.0001
